,Date,Close,High,Low,Open,Volume
2001,2017-12-13,95.78128051757812,96.21295182670544,95.5527425702063,95.8743811558166,974300.0
2002,2017-12-14,95.95054626464844,96.47533103793552,95.54426023731372,95.71354877274374,812600.0
2003,2017-12-15,96.61074829101562,97.25403176286272,95.80664879447944,96.11136167810716,1596900.0
2004,2017-12-18,96.71234130859376,97.6095480629816,95.34959909238306,95.89130956194155,1264900.0
2005,2017-12-19,97.71957397460938,98.03275294144504,97.186329584514,97.24557896119126,1165200.0
2006,2017-12-20,97.3302230834961,98.03275604181452,96.78004659255156,97.90579124271994,982500.0
2007,2017-12-21,97.0509033203125,97.74497020120664,96.94933019468252,97.66032270099952,574300.0
2008,2017-12-22,97.29634857177734,97.66031082222604,96.83081966575018,97.33867231673293,396100.0
2009,2017-12-26,97.34716033935548,97.72804829917712,97.05937301560496,97.29637054240052,406400.0
2010,2017-12-27,96.98319244384766,97.82961582396636,96.72079680477628,97.5333689324644,434800.0
2011,2017-12-28,96.79698944091795,97.3302339071775,96.52613418632126,97.2202011798315,536400.0
2012,2017-12-29,96.07749938964844,97.12706235112648,96.07749938964844,96.56841993856293,416600.0
2013,2018-01-02,94.8925323486328,96.48380609061898,94.76556754112843,96.05213478588182,845800.0
2014,2018-01-03,94.49469757080078,95.1633727589192,94.26616611907043,94.99409068042984,818800.0
2015,2018-01-04,95.15492248535156,95.41731814549694,94.65553575066888,94.95178266596356,679700.0
2016,2018-01-05,95.61197662353516,95.76433307812246,94.47777248426094,95.27340600693032,767100.0
2017,2018-01-08,96.54305267333984,97.02551376170636,95.64584591967184,95.84052614655924,869700.0
2018,2018-01-09,96.3060531616211,96.86469570382452,96.19602044468618,96.63615777012384,584100.0
2019,2018-01-10,93.8006362915039,94.79095007068804,92.7426070938206,94.24077359635316,1309600.0
2020,2018-01-11,93.18276977539062,93.7752701620692,92.96270429188382,93.74141244359905,763900.0
2021,2018-01-12,92.48867797851562,93.5043898881291,92.45482672678985,93.34356738279163,621400.0
2022,2018-01-16,91.65918731689452,92.50561068509076,90.7789062390467,90.82968957467516,1641100.0
2023,2018-01-17,92.20089721679688,92.81878911335416,91.49836427545443,91.8369349122928,1509800.0
2024,2018-01-18,91.23595428466795,92.48865696017008,91.06666577602152,92.31090886936356,700100.0
2025,2018-01-19,92.57331085205078,92.72566729153183,91.50681577568344,91.54067347975666,1046600.0
2026,2018-01-22,93.0727310180664,93.10658873434824,92.38713002203173,92.60720194901413,1137300.0
2027,2018-01-23,93.79217529296876,94.15613761484995,92.94575188930996,93.17428982460876,762800.0
2028,2018-01-24,93.36894989013672,93.9445179784735,92.88648887915566,93.44513134329011,910000.0
2029,2018-01-25,94.1476593017578,94.44390614256702,93.2504462811255,93.51284187529662,562900.0
2030,2018-01-26,94.01226806640624,94.63861971607236,93.6483056636882,94.41855423178669,1116200.0
2031,2018-01-29,92.82723236083984,93.99530052947964,92.81030673794066,93.74137098211534,798600.0
2032,2018-01-30,92.70874786376952,93.41128078935432,92.2516784829444,92.47175036060784,862600.0
2033,2018-01-31,93.38589477539062,93.89374752115116,92.58178867504655,92.59872075926748,1254700.0
2034,2018-02-01,87.83334350585938,89.93247614334499,87.01231832459295,89.25533491636321,3156100.0
2035,2018-02-02,87.15621948242188,89.11992153354505,86.45368650290716,86.61450901712568,2333400.0
2036,2018-02-05,84.78621673583984,87.4101275605591,84.78621673583984,87.04616529902825,1878100.0
2037,2018-02-06,85.7342300415039,86.11511800211065,83.66895480483159,84.20220569891897,2551000.0
2038,2018-02-07,83.82978057861328,85.76809108445845,83.82131453582485,85.48876979172694,1664100.0
2039,2018-02-08,82.65324401855469,84.52383890596278,82.62785235048773,84.08369513380919,1824000.0
2040,2018-02-09,84.36302185058594,84.88780670278051,82.81406542140863,83.3049925614263,1898500.0
2041,2018-02-12,84.45611572265625,85.04861590644602,84.07522782126784,84.6423298816274,1234200.0
2042,2018-02-13,84.25299835205078,84.61696072567082,83.4319665005568,84.04139247105539,1130000.0
2043,2018-02-14,83.8128433227539,84.2783787819216,83.03413533441716,83.635095181353,955300.0
2044,2018-02-15,85.3110122680664,85.45490269117096,83.08492112893282,83.90594637366347,982600.0
2045,2018-02-16,85.24330139160156,85.3448745262228,83.79591812616432,84.98091219928608,2472000.0
2046,2018-02-20,84.55770111083984,85.10787762642899,84.2699137894878,85.00630449106387,1153800.0
2047,2018-02-21,82.85638427734375,84.9131933521735,82.83945865110513,84.42226624118086,1166900.0
2048,2018-02-22,82.71661376953125,83.65395949135059,81.13164464847183,81.69405598232176,1200300.0
2049,2018-02-23,82.61437225341797,83.27051894350782,82.12013957276758,82.66550470410021,1252500.0
2050,2018-02-26,83.50912475585938,83.93519171889947,82.61438153296879,82.72516310416941,881200.0
2051,2018-02-27,83.6710205078125,84.74470442267045,83.33016568509322,83.62841121699822,1492900.0
2052,2018-02-28,83.73068237304688,84.51464403387551,83.64547027969871,84.1311863631758,1309100.0
2053,2018-03-01,83.33868408203125,84.45497722392511,82.6910606059925,83.67953238401147,1219600.0
2054,2018-03-02,84.25047302246094,84.5742815332158,82.94670281836733,82.94670281836733,973700.0
2055,2018-03-05,84.74470520019531,84.78731449140054,83.94370383591067,83.94370383591067,1210400.0
2056,2018-03-06,84.67652130126953,84.88955470914115,84.08002385847077,84.74468705082806,1009400.0
2057,2018-03-07,85.11111450195312,85.11111450195312,83.57727769069399,83.84996022389102,1009700.0
2058,2018-03-08,84.9151611328125,85.51165237959914,84.3016235639651,85.21340675620583,951200.0
2059,2018-03-09,85.52015686035156,85.52015686035156,84.61689702644144,85.05148062505918,647900.0
2060,2018-03-12,86.06551361083984,86.76426306525349,85.65648652718225,85.65648652718225,818400.0
2061,2018-03-13,86.7472152709961,87.08806355788438,85.93768433647554,86.35522803879874,1246900.0
2062,2018-03-14,86.64495849609375,87.76977476703823,86.48305100592468,86.772779856687,994800.0
2063,2018-03-15,86.014404296875,87.49711557198962,85.63094011280428,86.86653825978831,1218500.0
2064,2018-03-16,86.08255004882812,86.74721984635175,85.2389394421352,86.19333159904774,2293200.0
2065,2018-03-19,85.27303314208984,86.41489586879423,84.96626443946867,86.00586876487759,1146600.0
2066,2018-03-20,85.49459075927734,86.01439292805169,85.08556365058436,85.44345830739988,777600.0
2067,2018-03-21,83.90961456298828,84.67653626712574,82.96374554476287,84.63392697751513,1492500.0
2068,2018-03-22,82.6995620727539,84.62537917862751,82.66547595124337,83.7476826788356,996800.0
2069,2018-03-23,81.8559799194336,83.97779800009086,81.7366816941676,82.91263063074047,1418200.0
2070,2018-03-26,83.52616119384766,83.63694276056538,82.0604963613628,82.58029855533863,1085300.0
2071,2018-03-27,83.3301773071289,84.20787420968928,82.94671314011372,83.57729692553445,1032500.0
2072,2018-03-28,83.72215270996094,84.73619409545347,83.55172853650284,83.55172853650284,1063700.0
2073,2018-03-29,84.32715606689453,84.80434889184905,83.94369847559389,84.09708281236708,896900.0
2074,2018-04-02,82.6910629272461,84.0970849668097,82.23943306330625,83.96926359934669,804300.0
2075,2018-04-03,83.34719848632812,83.67953012266318,82.47802493774363,83.19381415407622,848300.0
2076,2018-04-04,85.72467803955078,86.1251820548002,82.87003047510879,82.87003047510879,1331000.0
2077,2018-04-05,84.9577407836914,86.06551737014992,84.39533583301963,86.06551737014992,1039000.0
2078,2018-04-06,84.23343658447266,85.75023391993842,83.76476682982904,84.68506652129494,774000.0
2079,2018-04-09,84.66799926757812,85.53717272266645,83.6113553708741,84.50609179504389,744800.0
2080,2018-04-10,81.68556213378906,83.4750421540944,81.40435636596882,82.83594168246633,2460900.0
2081,2018-04-11,82.35873413085938,82.79332419481017,81.52364013554855,81.62589853332081,1027800.0
2082,2018-04-12,81.43841552734375,82.6569669496416,81.03791165759169,82.55470856759936,776800.0
2083,2018-04-13,81.77075958251953,82.05196529996863,81.25948059705345,81.51512334041901,709000.0
2084,2018-04-16,82.486572265625,82.81038083914375,81.34470934621382,81.61739196108918,1108600.0
2085,2018-04-17,82.40135192871094,82.9126375094295,82.00937108442194,82.63995490030385,774700.0
2086,2018-04-18,81.24243927001953,82.39282518455553,81.21687629436592,82.28204362170264,1100800.0
2087,2018-04-19,79.72564697265625,81.11462941431813,79.29106335710483,81.03793398134293,1851500.0
2088,2018-04-20,78.8053207397461,80.45845555640443,78.44741967519944,79.85344146096973,1828900.0
2089,2018-04-23,79.40182495117188,79.61485839367865,78.66046623079303,79.00984419711119,1284200.0
2090,2018-04-24,79.05243682861328,79.9557029296551,78.32812451739905,79.6489342917562,1607900.0
2091,2018-04-25,79.70861053466797,80.31362485955887,78.83091360558306,78.90760254054415,1384400.0
2092,2018-04-26,79.49556732177734,80.52664849591179,77.88503487196034,79.25697088495487,3524500.0
2093,2018-04-27,79.57225036621094,80.20283404693885,78.42187105868922,78.64342766276295,1774000.0
2094,2018-04-30,78.34520721435547,80.10060128987715,78.2685117686319,79.7341833856281,1287700.0
2095,2018-05-01,77.81686401367188,78.5582228140282,77.44192303400678,78.39631529985184,1418600.0
2096,2018-05-02,76.300048828125,77.69754751283376,76.2403997318727,77.28000383906763,2257100.0
2097,2018-05-03,76.4364242553711,77.10961095766521,75.925145108428,76.70059024061757,1728400.0
2098,2018-05-04,78.2088394165039,78.58378037031196,76.26597538543488,76.42788288844564,1236200.0
2099,2018-05-07,78.10659790039062,78.3877971518498,77.70609391946697,78.31110821997889,1270300.0
2100,2018-05-08,78.52413177490234,78.83941712332354,77.50156730366498,77.75721004679058,1395400.0
2101,2018-05-09,78.91613006591797,79.14620338479459,78.37928798769487,78.72865954617662,903300.0
2102,2018-05-10,79.15472412109375,79.51261882894897,78.90760448911763,79.19733342019063,730000.0
2103,2018-05-11,78.78829193115234,79.81937306945909,78.53265568683902,79.24844497243441,704100.0
2104,2018-05-14,78.85645294189453,78.96722798182658,78.60933339010997,78.6689824887294,898100.0
2105,2018-05-15,78.9501953125,80.34769417912398,77.26296758260462,78.27700885215746,2542000.0
2106,2018-05-16,79.7938003540039,79.81936332518802,79.03540186964165,79.19730935549346,1709400.0
2107,2018-05-17,78.90758514404297,79.98127550564776,78.6178627852649,79.76824206492341,1117300.0
2108,2018-05-18,77.96168518066406,78.76269268003128,76.71757116114904,78.33662596781673,1681000.0
2109,2018-05-21,78.44743347167969,78.60934096979999,77.71459790297115,78.15771110795365,1021400.0
2110,2018-05-22,78.09806823730469,78.97576505793326,77.8935579347469,78.55822129400872,816700.0
2111,2018-05-23,78.48152923583984,78.53266168962297,77.70609078383947,78.08954843025226,1040500.0
2112,2018-05-24,78.67549896240234,79.13895311662813,77.95457464332098,78.63259054221214,809400.0
2113,2018-05-25,78.98445129394531,80.02292912748788,78.60682060978316,78.66690417126658,1401900.0
2114,2018-05-29,78.60682678222656,79.27626483341761,78.29786393662812,78.74414942285156,1124800.0
2115,2018-05-30,78.61541748046875,79.0702873057159,78.32361666725527,78.7269937720305,1677100.0
2116,2018-05-31,77.27653503417969,78.64114416856313,76.96756569282819,78.64114416856313,2342100.0
2117,2018-06-01,77.25078582763672,77.60266356301882,77.11346321526148,77.34519348666906,1184000.0
2118,2018-06-04,78.36652374267578,78.60683183130111,77.58552245464347,77.67134583659475,1746400.0
2119,2018-06-05,77.67134857177734,78.4695184930499,77.4482025325225,78.42660352661086,1118000.0
2120,2018-06-06,77.71426391601562,77.80867160431684,76.92467174586871,77.67134894936795,894600.0
2121,2018-06-07,78.16912078857422,78.58965989078231,76.63285821759777,77.2078820070522,1265200.0
2122,2018-06-08,78.76131439208984,78.95871405831345,78.21203690508173,78.28069822793378,1000600.0
2123,2018-06-11,79.31061553955078,79.67107774044338,78.61543095450871,78.95873109493738,1254300.0
2124,2018-06-12,80.14308166503906,80.24607363550628,79.23334217690676,79.58522649840896,864700.0
2125,2018-06-13,78.28929138183594,79.14753837080954,77.10490634639326,78.69266851431831,2894400.0
2126,2018-06-14,79.078857421875,79.21618004903736,78.26352560378406,78.57249496699612,1260800.0
2127,2018-06-15,80.67521667480469,80.67521667480469,78.78707592498183,78.87289931399108,2530400.0
2128,2018-06-18,78.57250213623047,80.64087365033888,78.34935612068263,79.89419652979639,1346700.0
2129,2018-06-19,78.89005279541016,79.31917624170534,78.35794391266278,78.5639213334713,1272500.0
2130,2018-06-20,78.83856964111328,79.28485519832148,78.19488439358486,78.90723097234684,707400.0
2131,2018-06-21,78.88147735595703,79.35350923199225,78.68407768379022,78.89005511064369,1224600.0
2132,2018-06-22,79.53372192382812,79.94568323026154,78.89862118481683,79.12176716529754,931200.0
2133,2018-06-25,80.84685516357422,81.00133986711346,79.60239978077234,79.60239978077234,1488900.0
2134,2018-06-26,80.70954132080078,81.02709503914768,80.16026381462001,80.79536470340946,1715100.0
2135,2018-06-27,80.6151351928711,81.54204345792115,80.29758146838974,80.53788956349801,1037800.0
2136,2018-06-28,80.82967376708984,81.41328177994583,80.23748145389553,80.65802704773915,895000.0
2137,2018-06-29,79.86844635009766,81.06140889674832,79.84269999336331,81.06140889674832,1193200.0
2138,2018-07-02,79.15608978271484,79.96283716455034,78.76987486941606,79.7311134548928,1094000.0
2139,2018-07-03,79.61955261230469,80.10017527201812,78.89862844458969,79.4135752140866,635600.0
2140,2018-07-05,81.67076873779297,81.70509284768282,79.67962987320189,80.02292990323151,1195400.0
2141,2018-07-06,82.00548553466797,82.64917064389486,81.00133178786733,81.66218550016626,1259100.0
2142,2018-07-09,80.6065444946289,82.23721485793243,80.36623641858704,81.73943010161486,785900.0
2143,2018-07-10,80.51214599609375,80.82969973159152,80.0057834278212,80.59797593124242,926200.0
2144,2018-07-11,80.70954132080078,81.095749816492,80.3061642198452,80.48639528769473,929700.0
2145,2018-07-12,80.38339233398438,81.14723140421557,79.9628467193919,80.84683980867726,884300.0
2146,2018-07-13,80.6666259765625,81.00992605328871,80.25467112281453,80.33191020242815,856100.0
2147,2018-07-16,79.60240936279297,80.79537217065094,79.37068555354281,80.67521811431308,776800.0
2148,2018-07-17,80.29756927490234,80.63228500624739,79.55947649606367,79.55947649606367,601800.0
2149,2018-07-18,78.45234680175781,80.22891749896694,78.3665168794191,80.20316459352307,1092400.0
2150,2018-07-19,79.15608978271484,79.64529010123823,78.31500520193491,78.45232780610395,976000.0
2151,2018-07-20,78.89005279541016,79.31059848727043,78.58108339024528,79.18186014380103,842200.0
2152,2018-07-23,78.1347885131836,78.95870464547492,77.68849651575285,78.63257322266274,834900.0
2153,2018-07-24,79.01020812988281,79.35350820211937,77.81724545348655,78.04039148262595,1400300.0
2154,2018-07-25,79.67105102539062,79.88561272272418,78.67548160676934,79.25908968543274,1444900.0
2155,2018-07-26,85.53290557861328,87.27514607162978,81.34465571380349,81.53347111563087,3534700.0
2156,2018-07-27,83.24137115478516,85.11234979709388,83.06972438125047,85.11234979709388,2216800.0
2157,2018-07-30,83.93655395507812,84.09961642227627,82.63201493006555,82.73500692085219,1567300.0
2158,2018-07-31,84.28841400146484,84.7089530828848,83.39583658015286,84.10818296657057,1631500.0
2159,2018-08-01,82.8465576171875,84.48581205045204,82.820811262387,84.38282008334699,1377100.0
2160,2018-08-02,83.7134017944336,83.79922517319467,82.228631805041,82.61484683132198,1253100.0
2161,2018-08-03,85.10376739501953,86.54561592895273,83.86788973975754,84.15111279373913,1365300.0
2162,2018-08-06,85.88475799560547,86.05640473840573,84.93210351288592,85.36981121930116,1260100.0
2163,2018-08-07,84.60596466064453,85.91908111679824,84.12534203673839,85.9104968160402,1373800.0
2164,2018-08-08,83.84214782714844,84.68322618322266,83.67049450597689,84.55448782932017,748400.0
2165,2018-08-09,83.541748046875,84.13394048862929,83.18128592924371,83.92796307111199,764200.0
2166,2018-08-10,83.85071563720703,84.07386165431159,83.04396804105102,83.33576883057674,633900.0
2167,2018-08-13,84.15968322753906,84.2197602445603,83.24994367038775,83.87646674609822,712200.0
2168,2018-08-14,84.63172149658203,84.88919816798798,84.03095132717316,84.19401377435342,626000.0
2169,2018-08-15,86.20230102539062,86.26237803274078,84.11676127323108,84.83768536143305,1118200.0
2170,2018-08-16,86.25382232666016,86.7859378166674,85.61013708541643,86.4254691051632,1457400.0
2171,2018-08-17,87.09490203857422,87.50685690146389,86.06500178554107,86.2538171593257,2508600.0
2172,2018-08-20,87.91881561279297,88.20203211686953,87.27513042987518,87.45536149534365,965000.0
2173,2018-08-21,86.76017761230469,87.91881618745329,86.18515374996998,87.7042544584116,971000.0
2174,2018-08-22,85.99634552001953,86.71727639436033,85.56722202631104,86.68294572911506,818200.0
2175,2018-08-23,85.574462890625,86.00670081737186,85.384277147588,85.69548898247993,654400.0
2176,2018-08-24,86.248779296875,86.46489832613948,85.28921687473577,85.56584896837713,917900.0
2177,2018-08-27,85.83382415771484,86.75016662133663,85.45345260130041,86.64643372080802,612700.0
2178,2018-08-28,85.37564849853516,86.0845185289109,85.150882899998,85.83381970658643,622300.0
2179,2018-08-29,86.1104507446289,86.26605668095942,85.66956615912108,85.80788547827183,665500.0
2180,2018-08-30,86.37841796875,86.7328562027712,85.73006113664692,85.96347328964302,906300.0
2181,2018-08-31,86.89712524414062,87.20833713401731,86.32657450965237,86.5426935112096,1141700.0
2182,2018-09-04,87.74432373046875,88.02095581732893,86.80204795178007,87.06138682328256,1232500.0
2183,2018-09-05,88.92864227294922,89.52512618632814,87.38122954975405,87.53683548268508,2057700.0
2184,2018-09-06,90.11296844482422,90.29450759736004,88.60013557826433,88.87676761004674,1292400.0
2185,2018-09-07,89.59429931640625,89.94873767071137,88.85949597640835,89.62023254322293,1173100.0
2186,2018-09-10,90.25993347167967,90.55385211704184,89.37816434473766,89.507837051103,1148100.0
2187,2018-09-11,90.11296844482422,91.12441028813517,89.8536296249564,90.54520640669848,922400.0
2188,2018-09-12,91.65174102783205,91.71225408296498,89.82770276727372,90.34638703918873,1414500.0
2189,2018-09-13,92.1531219482422,92.17905516781455,91.02930732906766,91.6344377705134,1024400.0
2190,2018-09-14,91.60851287841795,92.29144963608888,91.0293156038939,92.22228998065764,967700.0
2191,2018-09-17,89.70665740966797,91.54799521909872,89.63750435314653,91.54799521909872,1831700.0
2192,2018-09-18,89.4213638305664,89.8708882690123,87.83072519633501,89.41271722730039,1080000.0
2193,2018-09-19,88.74710083007812,89.80175590895647,88.47046220494931,89.80175590895647,639900.0
2194,2018-09-20,89.4300308227539,89.66344301338488,88.65200777512486,88.88541337032801,871200.0
2195,2018-09-21,89.81904602050781,90.5452026001231,89.62886027001021,89.94007211711036,1396200.0
2196,2018-09-24,88.34080505371094,89.76718518549258,88.22841895199659,89.61158583621764,619600.0
2197,2018-09-25,88.42725372314453,88.63472612320919,88.05552876717148,88.13332844390997,854200.0
2198,2018-09-26,88.17654418945312,89.00644028449075,88.12467774458449,88.51368927195503,753800.0
2199,2018-09-27,87.9517822265625,88.72116530247868,87.4763244063444,87.6665101726029,521300.0
2200,2018-09-28,88.17654418945312,88.55691570629749,87.57141368122606,87.74430622774011,663100.0
2201,2018-10-01,87.86532592773438,88.42723655610745,87.48495443860294,88.39265673023846,777100.0
2202,2018-10-02,88.78167724609375,89.25714165579707,88.09874705096071,88.37537909058045,559400.0
2203,2018-10-03,88.26299285888672,89.2657881230903,87.86533471476642,88.703877438523,933100.0
2204,2018-10-04,88.80760192871094,88.91998140847457,87.67513414463822,88.17653169206419,801900.0
2205,2018-10-05,90.24264526367188,90.4933440844314,89.1793435224598,89.29172302331277,1138100.0
2206,2018-10-08,91.83331298828124,92.10129850954957,89.91417469878886,89.91417469878886,935300.0
2207,2018-10-09,90.7008285522461,91.95432282303732,90.614382263502,91.65175091928936,869800.0
2208,2018-10-10,89.68074798583984,91.63446580153617,89.60294830332379,90.8823692267351,1176700.0
2209,2018-10-11,88.25433349609375,90.20805070039872,87.88261522426939,90.01786496430348,952100.0
2210,2018-10-12,89.39547729492188,89.6721093850484,88.09876313581083,88.63473410050199,850000.0
2211,2018-10-15,90.73540496826172,91.10712993174234,89.32631138807787,89.35224461418112,779500.0
2212,2018-10-16,91.20220947265624,91.4529082806675,90.33773355348416,90.70945846254529,724700.0
2213,2018-10-17,90.93424224853516,91.42699335726915,90.24265873660744,91.12442804408671,849000.0
2214,2018-10-18,90.4068832397461,91.93700254594914,89.76716638139939,91.12439975643308,1578900.0
2215,2018-10-19,92.13584899902344,92.31738815838258,91.03796084115815,91.18492676624444,1303800.0
2216,2018-10-22,91.44426727294922,92.52486223806808,91.13305539536071,92.16178391269092,941700.0
2217,2018-10-23,93.1126937866211,93.36339257665784,91.04659701556814,91.04659701556814,1437300.0
2218,2018-10-24,93.5103759765625,94.67741736530029,92.99169164772673,93.27697033698658,1799200.0
2219,2018-10-25,88.9027099609375,89.84499224419854,85.71279795965933,87.8221149452974,2429000.0
2220,2018-10-26,88.6260757446289,89.66345089166298,87.67515347308564,88.41860335339345,1728300.0
2221,2018-10-29,91.63445281982422,92.86200711431908,89.39546322333406,89.39546322333406,2069100.0
2222,2018-10-30,93.3979721069336,93.4411919424,91.43560822387798,91.634440572391,1775600.0
2223,2018-10-31,92.62859344482422,93.96852712447752,91.13304724486564,92.46434091427906,1582500.0
2224,2018-11-01,92.79283142089844,93.3288088040444,92.21363420397712,92.7063851579206,956700.0
2225,2018-11-02,91.49612426757812,92.72368503365,90.83048073982604,92.71503842810246,1166000.0
2226,2018-11-05,92.47299194335938,93.17321534108972,91.6344492300424,91.82463499126,1206700.0
2227,2018-11-06,93.09542846679688,93.27696764688235,92.29146547188748,92.524871104732,884800.0
2228,2018-11-07,93.40666198730467,93.87347336100784,92.17910069272511,93.42394861041464,1904900.0
2229,2018-11-08,92.5594482421875,93.3547646066604,91.94567105251198,92.91388658019336,1883300.0
2230,2018-11-09,93.86480712890624,93.97718663630717,92.38655393726994,92.85337177601224,1679400.0
2231,2018-11-12,93.9426040649414,94.91946615278712,93.43256639765391,93.64868539472728,1136700.0
2232,2018-11-13,94.34890747070312,94.57367307112992,93.04354690053178,93.83886981078928,1217500.0
2233,2018-11-14,93.3201675415039,94.44398881083356,93.00031569063232,94.44398881083356,995700.0
2234,2018-11-15,93.71784210205078,94.07227381645416,92.30874206448308,93.03490530137854,1400600.0
2235,2018-11-16,94.35755920410156,95.17016218061104,93.74378201938843,93.74378201938843,1606900.0
2236,2018-11-19,93.66597747802734,94.82437879955738,93.21645283987296,94.21924161518449,1119100.0
2237,2018-11-20,92.6668930053711,95.12976642407284,92.61467198583902,93.86787021985822,1521800.0
2238,2018-11-21,92.38841247558594,93.41533077143713,91.90105387996076,92.51025046457411,1319100.0
2239,2018-11-23,92.43191528320312,92.95407900232624,92.28397011339142,92.44061989309556,780200.0
2240,2018-11-26,92.24916076660156,92.84965271138113,91.49201903795222,92.57986291491686,1059800.0
2241,2018-11-27,92.78004455566406,93.1716657606992,91.779226694307,92.2926925423451,1452500.0
2242,2018-11-28,92.8148422241211,93.24127517081814,92.0315932936872,92.0315932936872,1207300.0
2243,2018-11-29,93.51105499267578,93.78084478332558,92.6407799098601,92.64948451979642,770300.0
2244,2018-11-30,94.25079345703124,94.4161412066178,93.64159691957332,93.85046107886112,2120900.0
2245,2018-12-03,94.79907989501952,95.13848669934076,93.6068004544084,94.44226386809704,2094900.0
2246,2018-12-04,94.07674407958984,95.99135342783886,93.8417727063184,95.04275004464296,2184900.0
2247,2018-12-06,94.1115493774414,94.13765656825883,91.46591225996512,93.98971139384538,1307900.0
2248,2018-12-07,93.24127960205078,94.37263995974163,92.63208964924648,93.92879777145708,1101800.0
2249,2018-12-10,93.23255920410156,93.63288491096664,91.59644457956536,93.63288491096664,966200.0
2250,2018-12-11,93.9113998413086,94.52929443537845,93.36312221695565,93.69383104172036,1251300.0
2251,2018-12-12,94.88610076904295,95.26031935791244,93.99842301666588,94.27691080561482,1047800.0
2252,2018-12-13,95.73897552490234,95.8608135203462,94.39875093534712,94.78167414369796,1233400.0
2253,2018-12-14,93.87659454345705,95.73027845415046,93.65032111709324,95.4256834415492,992500.0
2254,2018-12-17,91.52681732177734,94.24207762796397,90.96113726136292,93.80694014144072,988300.0
2255,2018-12-18,90.82190704345705,91.9532672929054,90.24752230890488,91.71828930525338,1202600.0
2256,2018-12-19,93.4066390991211,94.68594470943512,92.53636389642288,93.48496068032097,2414700.0
2257,2018-12-20,92.62337493896484,93.89397573031972,91.60515471187296,92.84094370405312,1523000.0
2258,2018-12-21,92.17083740234376,95.13847198837144,92.17083740234376,92.44932516384492,1949000.0
2259,2018-12-24,89.9603500366211,92.16214523571522,89.69056020897676,92.16214523571522,572900.0
2260,2018-12-26,91.92715454101562,92.0489925213479,88.86378917317688,90.08217561617155,838000.0
2261,2018-12-27,92.3622817993164,92.37098640827732,89.7253496562131,91.69217298209284,1007200.0
2262,2018-12-28,92.51023864746094,93.90267737208116,92.13602011775004,92.57115763417332,1036800.0
2263,2018-12-31,93.27606964111328,93.30217682733156,92.09249517496372,92.66687983044996,835500.0
2264,2019-01-02,91.7618179321289,92.73652189313596,91.17872851011477,92.40581971203324,1037700.0
2265,2019-01-03,92.45801544189452,93.42402123666118,91.3005547217578,91.5790424600896,1236700.0
2266,2019-01-04,92.31877899169922,93.4762464029012,91.83142044822527,92.51893853518726,1642000.0
2267,2019-01-07,91.73570251464844,92.48413300060732,91.31796754047237,92.01419028420844,1733200.0
2268,2019-01-08,92.65819549560548,92.84095247879203,91.30056839783532,92.16213892990696,1589700.0
2269,2019-01-09,91.97935485839844,93.08460104255234,91.7182697366384,92.5972492309154,1039100.0
2270,2019-01-10,92.94538116455078,93.0585145346259,91.91845630495412,92.10991124515694,1050300.0
2271,2019-01-11,92.76261901855467,93.14554218434613,91.53553458948892,92.9018662205414,1141300.0
2272,2019-01-14,92.2752685546875,92.84965331248598,92.04029719719766,92.614675315324,1145000.0
2273,2019-01-15,93.75474548339844,93.84177167106957,92.18824754662812,92.18824754662812,805400.0
2274,2019-01-16,92.85834503173828,93.87657188477256,92.5102403240282,93.58067491561296,753700.0
2275,2019-01-17,93.7982406616211,93.88526683575024,92.86704665512922,92.86704665512922,996300.0
2276,2019-01-18,94.1115493774414,94.46836535773843,93.38052147586524,94.03322780498917,938800.0
2277,2019-01-22,94.25949096679688,94.68593053283594,93.27608252526834,94.15506220749904,983900.0
2278,2019-01-23,94.47705841064452,94.78165999345204,93.94619009274864,94.37262965281045,849300.0
2279,2019-01-24,91.7008819580078,93.2499704432598,91.3266634309222,93.1194278613143,1239900.0
2280,2019-01-25,90.7696762084961,92.40579065693892,90.55210747994234,92.01416960141042,1661700.0
2281,2019-01-28,91.33538055419922,91.5094395798516,90.42159556829766,90.81321675658792,1171800.0
2282,2019-01-29,91.38758850097656,92.07510661463157,90.79580117780972,91.23093872014792,913600.0
2283,2019-01-30,91.88365173339844,92.927979255289,91.47462135142835,91.56164753830716,1424800.0
2284,2019-01-31,92.33619689941406,92.71912011006631,87.7237423478271,89.89943033621891,3209100.0
2285,2019-02-01,91.18743133544922,92.64078927718568,90.78710555363593,92.29268452059851,1522900.0
2286,2019-02-04,92.01419067382812,92.04029786488614,90.67396620224808,91.16131814112366,1169000.0
2287,2019-02-05,92.33619689941406,93.03241971156856,91.5268407021454,91.8836567192846,1485400.0
2288,2019-02-06,92.3709945678711,92.7800249094399,92.03158782479736,92.31007557910586,885100.0
2289,2019-02-07,93.0846176147461,93.0933222242666,90.82190383544484,91.50942191478856,1072500.0
2290,2019-02-08,94.355224609375,94.43355282088902,92.64948621265034,92.95408116926689,1420700.0
2291,2019-02-11,94.53797149658205,95.31251572062612,94.18986680597403,94.6162996997388,1227200.0
2292,2019-02-12,95.46917724609376,95.7041552448346,94.2856025611673,94.57279494199624,1007700.0
2293,2019-02-13,94.98182678222656,95.6867475100498,94.477065615297,95.57361413387828,1618000.0
2294,2019-02-14,94.1637725830078,94.85129077753854,93.83307040221077,94.48577679249874,936900.0
