,Date,Close,High,Low,Open,Volume
2159,2018-08-01,104.13884735107422,107.65705438512023,103.62632199257423,106.62330826039316,469899.0
2160,2018-08-02,102.58386993408205,104.37338056852616,102.25811032346093,103.29620397846595,467411.0
2161,2018-08-03,103.86082458496094,103.9216327664062,102.43617008173344,102.87920490517452,296792.0
2162,2018-08-06,103.19193267822266,104.33860595538204,103.01819028617147,103.77395477950628,375493.0
2163,2018-08-07,103.41781616210938,104.36251369239956,103.13114612580256,103.36569011976523,378837.0
2164,2018-08-08,102.60124969482422,103.16590102421276,101.87154470501224,103.16590102421276,308795.0
2165,2018-08-09,102.6881103515625,103.12245647772303,101.95841204085885,102.73154761521693,266412.0
2166,2018-08-10,102.43617248535156,102.99213490806648,101.40243337652576,101.98445550224376,187313.0
2167,2018-08-13,102.91397094726562,103.1224552295724,101.95841080679732,102.75760607863656,539394.0
2168,2018-08-14,104.98146057128906,105.64080034383612,103.42650059686882,103.42650059686882,428234.0
2169,2018-08-15,104.96407318115234,105.1204380319244,102.81840252851164,104.32123622375885,345726.0
2170,2018-08-16,106.21498107910156,107.179229848736,105.32022926869725,105.46791196395988,326868.0
2171,2018-08-17,107.07498931884766,107.36600037490857,106.2323569275934,106.2323569275934,439932.0
2172,2018-08-20,107.37035369873048,108.61258379947084,107.0055045683972,107.20530668887234,376309.0
2173,2018-08-21,108.76895904541016,108.91663514165651,106.89692825168645,107.83945857551224,398038.0
2174,2018-08-22,107.68307495117188,108.89924525091703,107.3008482955847,108.89924525091703,225515.0
2175,2018-08-23,108.10874938964844,108.38673064847404,107.15318922666016,107.63966140030196,265769.0
2176,2018-08-24,108.49097442626952,108.80370416605628,107.55278520690926,108.80370416605628,176292.0
2177,2018-08-27,110.18489837646484,110.46288619983908,108.94267508563227,108.94267508563227,287582.0
2178,2018-08-28,109.88087463378906,111.105733818278,109.82875522256673,110.30653858408984,230195.0
2179,2018-08-29,110.16756439208984,110.48898294994676,109.1859444151274,109.88958310309891,304683.0
2180,2018-08-30,109.6081771850586,110.14131024291672,108.83031222859115,109.89659168046887,286530.0
2181,2018-08-31,110.43849182128906,110.81431158194847,109.16245433972216,109.16245433972216,167324.0
2182,2018-09-04,110.07140350341795,110.4472232285257,108.9439443280948,110.12384129405773,189249.0
2183,2018-09-05,111.3736572265625,111.61837580142388,109.68683942917544,109.94029985830502,199497.0
2184,2018-09-06,111.65335845947266,112.50113845165498,111.36493722475618,111.60092065973598,199978.0
2185,2018-09-07,112.84197998046876,113.04299596032985,110.92792057002733,111.34744290708566,415055.0
2186,2018-09-10,113.93448638916016,114.2928291050346,113.12166055403434,113.53244106517556,246598.0
2187,2018-09-11,115.27169036865234,115.68247083295212,112.78078868820997,113.81211411012072,324403.0
2188,2018-09-12,114.86963653564452,115.27168178384166,113.57612226363128,114.8783850573156,430173.0
2189,2018-09-13,116.66134643554688,118.30446831114234,114.747287088159,115.17555126573674,496447.0
2190,2018-09-14,117.46540069580078,117.99854034887856,116.6788073291691,116.7399936294998,388632.0
2191,2018-09-17,117.0109405517578,117.62273692395598,116.62637902175877,117.40423726701658,275800.0
2192,2018-09-18,117.82374572753906,118.77640097333234,116.32921563297526,117.33430865946764,527898.0
2193,2018-09-19,118.01607513427734,119.63297849860476,117.78884021218124,118.47055831463491,390188.0
2194,2018-09-20,118.74144744873048,119.17844673812868,117.62273033476384,118.47924520785956,506406.0
2195,2018-09-21,119.51062774658205,120.32344041308362,119.0299256306135,119.54558183857684,722148.0
2196,2018-09-24,118.5404281616211,119.49308338492358,117.15950884578686,119.49308338492358,492913.0
2197,2018-09-25,117.56155395507812,118.89003564109726,117.03716276523764,118.89003564109726,297977.0
2198,2018-09-26,116.68756866455078,118.35690948278082,116.52152010392491,117.7538482096701,367383.0
2199,2018-09-27,116.7662582397461,117.37805480180728,115.94093634242256,116.8099475157638,302020.0
2200,2018-09-28,116.7400131225586,117.91116818351342,116.46032713633316,116.55646752707791,311798.0
2201,2018-10-01,116.90607452392578,117.83252445301082,116.37293472322284,117.66646254745628,362430.0
2202,2018-10-02,115.42901611328124,116.89732754576944,115.37656498826784,116.89732754576944,1060559.0
2203,2018-10-03,114.43264770507812,115.74364580451794,113.9344753620954,115.3678327507031,1042233.0
2204,2018-10-04,114.5637435913086,115.28916406449277,113.69848013472873,113.69848013472873,475940.0
2205,2018-10-05,112.3874969482422,114.95705542729478,112.20396467754568,114.70360165570727,367968.0
2206,2018-10-08,111.3736572265625,112.56228935187757,110.28990068014171,111.8106565868381,546156.0
2207,2018-10-09,110.09761810302734,111.5834132365525,109.80045507547374,111.41735801664524,481796.0
2208,2018-10-10,107.84270477294922,110.36856061632,107.27460425423564,109.8878653067018,417068.0
2209,2018-10-11,105.0721435546875,108.58561602250258,105.01096390147944,107.65917936875714,634539.0
2210,2018-10-12,106.19086456298828,106.83762187104136,105.16391320553716,106.83762187104136,478586.0
2211,2018-10-15,107.40569305419922,107.94757461513085,105.78879689300578,106.38311623890225,372042.0
2212,2018-10-16,110.21124267578124,110.35982086514512,106.97744992005764,108.1748239577423,457430.0
2213,2018-10-17,108.36710357666016,110.09762404250216,107.16098769736996,109.38094533137352,583400.0
2214,2018-10-18,107.07360076904295,108.37585718590744,105.50040017491796,107.9825603714172,547991.0
2215,2018-10-19,104.90606689453124,107.3445241606876,104.4341067783641,107.03862593763886,699083.0
2216,2018-10-22,106.04226684570312,106.47926620796046,104.67445670805174,105.2207059108734,533502.0
2217,2018-10-23,93.64897918701172,102.9483265244016,91.91845851017436,102.9483265244016,2705863.0
2218,2018-10-24,88.92064666748047,94.56667878979091,88.78081031017796,93.68394469735748,1580522.0
2219,2018-10-25,89.2003173828125,90.41954947011936,88.35253746101935,90.29281590716826,1139156.0
2220,2018-10-26,87.17264556884766,88.85946365742083,86.26368594239598,87.88058918899766,1060440.0
2221,2018-10-29,86.03643798828125,89.23526990514814,84.79535471134223,88.45741156099915,910024.0
2222,2018-10-30,87.03279113769531,87.58340791180495,85.79171459841785,85.9839887090016,891856.0
2223,2018-10-31,88.88566589355469,89.84706980635639,88.47489210218055,88.9031496018316,561216.0
2224,2018-11-01,94.8551025390625,95.3270627601042,89.14789060911714,89.41009295461231,987384.0
2225,2018-11-02,94.36564636230467,95.90388603357162,93.21633586912748,95.63294188603582,685415.0
2226,2018-11-05,94.52295684814452,95.47561219125537,94.02931883927975,94.83759690064072,521490.0
2227,2018-11-06,95.90389251708984,96.47198641008308,94.2520286287672,94.2520286287672,342763.0
2228,2018-11-07,96.79537963867188,97.40717621069008,94.8900617411377,96.39334093876242,429948.0
2229,2018-11-08,96.7865982055664,97.73926009882275,96.21849781066086,96.48944189726248,470302.0
2230,2018-11-09,96.13986206054688,96.6817436835792,93.96360705005723,96.00001906050709,458954.0
2231,2018-11-12,93.50039672851562,96.75166673880344,93.31685110834285,96.72544784108786,398819.0
2232,2018-11-13,93.75384521484376,95.80337339937392,93.40425104096994,93.70140742237896,255399.0
2233,2018-11-14,92.53024291992188,96.03497283584755,92.19811915298892,94.80263816088278,584579.0
2234,2018-11-15,93.13330841064452,93.87621271247806,90.87839661272744,91.89223173608649,468693.0
2235,2018-11-16,93.6052703857422,94.27387893600536,91.76113237958,92.69631083124808,451397.0
2236,2018-11-19,92.09326171875,94.19959549114004,91.02584180710414,93.00222132779304,370948.0
2237,2018-11-20,91.71743774414062,91.8922348398398,90.16172092094004,91.19303312087958,460215.0
2238,2018-11-21,93.18575286865234,94.54918883963369,92.10198957410054,92.60891046980235,277419.0
2239,2018-11-23,92.19813537597656,93.66645368771177,92.0757760723388,92.1194786813874,126529.0
2240,2018-11-26,93.526611328125,94.76332040217014,92.7050503410224,93.2644090268552,363679.0
2241,2018-11-27,91.8485336303711,93.96361586179344,91.60381502543343,93.08961703382644,323588.0
2242,2018-11-28,93.78880310058594,93.78880310058594,91.09689203635617,92.34671050720904,548261.0
2243,2018-11-29,93.97380065917967,94.50233587516742,93.2131462553458,93.50692777304567,376704.0
2244,2018-11-30,97.03932189941406,97.18026149641032,93.46288637605542,93.69192078195098,491586.0
2245,2018-12-03,98.30777740478516,99.62911851700186,97.18463611526327,98.54562256856968,1182099.0
2246,2018-12-04,93.63023376464844,98.55442850876354,93.52452405425146,98.38706320149568,644508.0
2247,2018-12-06,93.61263275146484,93.63906522540624,90.78496290184052,91.71871541442488,515688.0
2248,2018-12-07,91.63059997558594,95.242271108953,90.79375328118442,93.9121191557474,408543.0
2249,2018-12-10,91.50729370117188,92.141538646398,89.41076777284322,90.82900807517107,303704.0
2250,2018-12-11,91.70108032226562,94.38781018712656,91.51609335593425,93.29550331516022,399650.0
2251,2018-12-12,93.68309783935548,94.61685027152588,92.81541650531346,93.22503580750332,233897.0
2252,2018-12-13,92.37939453125,94.44949494607756,91.39279042242195,94.44949494607756,410547.0
2253,2018-12-14,90.63521575927734,92.36176781451078,90.32690409239464,91.19017675966622,253670.0
2254,2018-12-17,90.30046081542967,91.63060613739394,89.70145252714185,90.64400899481797,361787.0
2255,2018-12-18,88.41534423828125,91.2430135248389,88.159884139904,89.66621226148955,646993.0
2256,2018-12-19,86.38047790527344,89.83349397963417,85.64053004771495,88.97911967136913,469493.0
2257,2018-12-20,85.6229019165039,86.40689711031234,84.3897429495904,85.87836200627238,400040.0
2258,2018-12-21,84.01087951660156,86.67117695619963,83.64089885701867,85.4467345960353,531667.0
2259,2018-12-24,81.71175384521484,83.86113128022063,80.93656259132335,83.42068414803316,190273.0
2260,2018-12-26,85.7990951538086,85.83433172776962,81.85268623913524,82.38122140717195,259153.0
2261,2018-12-27,87.05876159667969,87.10280226728385,83.83882605390251,84.37203202435772,411880.0
2262,2018-12-28,86.77687072753906,88.70206555241262,86.41570095783912,87.41111548946915,253349.0
2263,2018-12-31,87.50802612304688,87.50802612304688,86.31882030369451,87.05877492240245,247256.0
2264,2019-01-02,87.22611236572266,87.79869475368798,85.66693309578605,85.96643380047384,406913.0
2265,2019-01-03,84.8036880493164,87.05878194084015,84.63632270880883,87.05878194084015,635309.0
2266,2019-01-04,88.41534423828125,89.04958235208935,86.17787239244583,86.45094741591969,421645.0
2267,2019-01-07,88.75008392333984,90.14630031803328,87.8691897901057,88.6355701054674,613951.0
2268,2019-01-08,89.05840301513672,90.0626218738176,88.06299498032202,89.05840301513672,430426.0
2269,2019-01-09,90.14191436767578,91.48087073224868,89.91287997033263,90.73211192939654,290341.0
2270,2019-01-10,91.33992767333984,91.54252958889546,88.6620083251552,89.13769203049291,787511.0
2271,2019-01-11,93.01359558105467,93.16335267094618,90.1066493713702,90.85540793807584,898710.0
2272,2019-01-14,92.32652282714844,92.88386962183128,91.5601491422181,92.23843474758849,311997.0
2273,2019-01-15,91.84202575683594,92.74053483073742,90.88184764070996,92.31770940326226,254713.0
2274,2019-01-16,92.5379409790039,94.08830997534474,91.90369606200558,92.12391961814724,513365.0
2275,2019-01-17,93.86808013916016,94.4935141902764,91.8860682664874,91.8860682664874,271159.0
2276,2019-01-18,94.7842254638672,96.43150022654028,94.47591380258883,94.67852244896612,329382.0
2277,2019-01-22,92.00939178466795,94.65207424918523,91.41038349054982,94.31733688979445,523877.0
2278,2019-01-23,91.53372192382812,93.74476158432266,91.14612631514689,92.52912997621728,454063.0
2279,2019-01-24,92.0181884765625,92.93431906338554,91.33109221661722,91.67464034658984,259696.0
2280,2019-01-25,93.04003143310548,94.00020271602656,92.5819627662148,93.30429561413789,191326.0
2281,2019-01-28,93.10173034667967,93.95619898136364,91.60420584938392,91.7539630035971,334065.0
2282,2019-01-29,94.96041107177734,95.6475075710414,91.62182076832354,94.24688209734208,346309.0
2283,2019-01-30,95.37439727783205,96.18482492380345,94.3701785833099,95.82365513191458,204416.0
2284,2019-01-31,96.30815887451172,97.41808066279526,95.06609489911808,95.78842783210584,372194.0
2285,2019-02-01,97.10095977783205,97.30356165761722,95.36559732234552,96.6517019042169,331360.0
2286,2019-02-04,97.99948120117188,97.99948120117188,95.99104347074132,96.80146453377654,409446.0
2287,2019-02-05,100.35147094726562,105.2668624556498,99.58068848158618,104.78236793180396,685254.0
2288,2019-02-06,101.51423645019533,102.11324472028764,100.58313206482804,100.62453822838914,328977.0
2289,2019-02-07,101.30282592773438,102.1749092430585,100.03433621767098,101.2411636068668,341095.0
2290,2019-02-08,101.58470916748048,101.76969612531992,100.7742881938918,100.9945117228467,343097.0
2291,2019-02-11,101.54948425292967,102.80035242801158,101.24998344510284,101.62876822721238,402560.0
2292,2019-02-12,102.14849090576172,103.14389893504443,101.88422667745034,102.5096607546835,592124.0
2293,2019-02-13,102.96771240234376,103.8265828189768,102.66821162964658,102.66821162964658,457789.0
2294,2019-02-14,102.05158233642578,103.5931470445914,101.9899200169267,102.58011746365908,518983.0
2295,2019-02-15,104.48287963867188,104.5721169678269,102.44536788389466,102.96774027777208,345993.0
2296,2019-02-19,104.54451751708984,105.30648907159409,104.0908575695507,104.28905740826475,439722.0
2297,2019-02-20,105.5223159790039,106.22702729960824,104.30668441449616,104.68546246488154,364450.0
2298,2019-02-21,105.037841796875,105.84826971728332,104.5797796859404,105.17878812066448,276576.0
2299,2019-02-22,105.87466430664062,106.49128748997856,104.83520899709336,105.59277846273062,229922.0
2300,2019-02-25,106.27107238769533,107.35897722792676,106.0596596681779,106.632242224198,320051.0
2301,2019-02-26,104.85284423828124,106.39881798861424,104.817607660879,105.71612358291168,223643.0
2302,2019-02-27,105.2254638671875,105.50047977421782,104.25402797821772,104.96818808351628,247597.0
2303,2019-02-28,104.7286376953125,105.3496434122555,104.07213820202456,104.88832584659136,196020.0
2304,2019-03-01,104.7729949951172,105.686763482353,103.70841179548331,105.686763482353,243271.0
2305,2019-03-04,103.9213409423828,105.9618002436944,103.73956052450708,105.38514811345804,236397.0
2306,2019-03-05,104.8439712524414,105.4117498734992,103.11402182397708,103.73502757561684,367606.0
2307,2019-03-06,105.53596496582033,106.4497335932858,104.91140569276637,105.08351399073672,339415.0
2308,2019-03-07,106.05936431884766,106.4497078477002,104.05439247602747,105.5359394412358,420130.0
2309,2019-03-08,104.50684356689452,105.33597245392528,103.7616299766532,104.72863227839603,249982.0
2310,2019-03-11,105.55368041992188,105.75772223230756,103.63742281508571,104.35601603267231,229994.0
2311,2019-03-12,105.32301330566406,106.10370705126458,104.68426080087563,105.99725281276892,204336.0
2312,2019-03-13,107.63851928710938,107.8292543659312,105.19440289594986,105.81097535887656,511387.0
2313,2019-03-14,107.5231704711914,107.94013435442412,106.60940201310514,107.17718060392484,435235.0
2314,2019-03-15,109.7410659790039,109.76768631333888,108.03773007814728,108.69422285418376,910714.0
2315,2019-03-18,109.3507080078125,110.00720069745266,108.43693960110086,109.51039615053084,696674.0
2316,2019-03-19,107.4965591430664,110.0426961790558,107.22154328604611,109.73219331331435,359802.0
2317,2019-03-20,105.26091003417967,107.08844661148407,104.42698242234404,107.08844661148407,381886.0
2318,2019-03-21,106.11258697509766,106.99086833859856,104.4890920543429,104.68426719477732,254460.0
2319,2019-03-22,101.9429931640625,105.77550282660836,101.42844159488656,105.77550282660836,465096.0
2320,2019-03-25,102.1115264892578,102.70591864115168,101.313085734536,101.69456260798894,302719.0
2321,2019-03-26,102.70591735839844,103.94793554262512,102.04055119918284,103.1849818052482,200482.0
2322,2019-03-27,102.91883850097656,103.08739332395206,102.04942374909834,102.93657862028022,161332.0
2323,2019-03-28,103.99230194091795,104.26288446521085,102.06717736792535,102.98094586255064,257215.0
2324,2019-03-29,104.66653442382812,105.38512770182017,103.97454794049916,104.9681638304331,415493.0
2325,2019-04-01,105.97953033447266,106.97314632280153,105.72225458476817,105.9706568897366,329559.0
2326,2019-04-02,106.60941314697266,106.68038717035104,104.73751558321398,106.05050794189252,411866.0
2327,2019-04-03,107.94012451171876,108.92486689597574,107.37234597267287,107.58526123270155,342069.0
2328,2019-04-04,109.07569122314452,109.1200516751098,108.00667472271068,108.21515666372892,225609.0
2329,2019-04-05,110.92984008789062,111.21372936104414,109.12004343336665,109.42167282489356,254546.0
2330,2019-04-08,111.7992706298828,112.14526730843404,110.10480809178024,110.64597318571566,277904.0
2331,2019-04-09,110.22901153564452,111.3734423267806,110.12255049631013,111.3734423267806,236861.0
2332,2019-04-10,109.54589080810548,110.92097685179836,109.02246589379168,110.6193474325145,266951.0
2333,2019-04-11,110.6636962890625,110.89435844980537,108.97810068693455,109.9451030122132,218664.0
2334,2019-04-12,110.912109375,111.74160385956972,110.43305165606309,111.29358627597207,231745.0
2335,2019-04-15,110.34432983398438,111.00969604400989,109.27974660532564,110.95646891311348,318621.0
2336,2019-04-16,111.24921417236328,111.7371452552324,110.12252377692764,110.9564514615694,292278.0
2337,2019-04-17,111.03631591796876,112.97474730257451,110.64596557713176,112.25171385810286,258549.0
2338,2019-04-18,111.9323501586914,112.85942555426168,110.85001992320294,111.53313309669588,349745.0
2339,2019-04-22,111.4798812866211,112.13637397802036,110.45965185921204,111.24034568767458,198182.0
2340,2019-04-23,111.3024444580078,111.7548953176881,110.69917890125218,111.62182073914046,351655.0
2341,2019-04-24,111.08067321777344,111.98557507943327,110.75242344153128,111.16938736127108,284189.0
2342,2019-04-25,109.05794525146484,110.53949221662184,108.76518252849483,110.53949221662184,286703.0
2343,2019-04-26,109.3595733642578,110.03381293298877,108.82728181776672,109.3329598022014,261424.0
2344,2019-04-29,109.3507080078125,109.98058713507533,108.96923115401056,109.66121084963864,339620.0
2345,2019-04-30,113.20096588134766,114.47181773463868,111.18712720097612,113.55582920129268,768679.0
2346,2019-05-01,112.69528198242188,114.4341114827706,112.46852521945124,113.44936226775772,375480.0
2347,2019-05-02,114.1856918334961,114.73572343707472,111.82585699087332,112.63316427967084,366269.0
2348,2019-05-03,115.04621887207033,115.83135947162734,114.77120307171514,114.97525840615864,359003.0
2349,2019-05-06,113.9994125366211,114.01715942618353,111.29802730366504,112.78400780289418,322161.0
2350,2019-05-07,112.03880310058594,113.40945591859496,111.06293397746008,112.58884162416302,390722.0
2351,2019-05-08,112.06541442871094,113.40502031529836,111.29358717581847,112.00331385216478,293130.0
2352,2019-05-09,111.24921417236328,112.34928423808256,109.3507034265034,111.30244129488796,370268.0
2353,2019-05-10,111.62184143066406,111.79926972264828,109.001630176326,110.69032597660828,322614.0
2354,2019-05-13,105.793212890625,109.90073729409548,104.11649081270276,109.34183219093946,410537.0
2355,2019-05-14,106.95538330078124,107.67398330999907,105.84643977197103,106.36986463716562,322768.0
2356,2019-05-15,107.20380401611328,107.88691713774608,105.82871786483372,107.1150898722332,401366.0
2357,2019-05-16,108.89824676513672,109.19100946029876,107.33685249272618,107.33685249272618,280904.0
2358,2019-05-17,107.69173431396484,108.78293783473424,107.21266984887986,107.49655915021302,205095.0
2359,2019-05-20,105.48272705078124,107.07516859394052,105.37626601797544,106.7690990470222,249728.0
2360,2019-05-21,107.11508178710938,107.46551176639969,105.5803075853094,106.10372573261265,160139.0
2361,2019-05-22,105.44722747802734,107.07072250052042,105.38069357073437,106.75134620860524,164667.0
2362,2019-05-23,103.93907165527344,104.48910336316858,101.25986005862796,103.8059970661697,395171.0
2363,2019-05-24,104.6842803955078,105.11011773455884,103.7705119122964,105.11011773455884,189548.0
2364,2019-05-28,104.16085815429688,106.2722843410664,104.16085815429688,105.36738256926904,202318.0
2365,2019-05-29,104.07213592529295,104.24060952706162,103.09928564997205,103.71727939106266,340159.0
2366,2019-05-30,104.6440200805664,105.51076781080644,103.72366133765838,104.05427167213786,250990.0
2367,2019-05-31,102.34758758544922,103.77682826468843,101.49424261629544,103.34836965534188,547509.0
2368,2019-06-03,104.18829345703124,104.4652995627088,102.24928480363512,102.24928480363512,302571.0
2369,2019-06-04,108.8973159790039,109.12070424831708,105.12652090223446,105.59116550280751,422522.0
2370,2019-06-05,109.88916778564452,109.933841352132,105.8592412290203,109.19219061229226,338096.0
2371,2019-06-06,110.55039978027344,110.8944196611059,109.14752156975592,109.59429815676494,272221.0
2372,2019-06-07,110.76486206054688,111.9175465920222,110.2465995300038,111.5065129076409,341034.0
2373,2019-06-10,111.40821838378906,112.49835442879947,111.05973316510806,111.64054413533314,311653.0
2374,2019-06-11,110.70230865478516,113.1417119620477,110.06788668221976,112.56983844262902,295132.0
2375,2019-06-12,109.51388549804688,110.64870195730654,109.23688616863453,110.64870195730654,278331.0
2376,2019-06-13,110.2108383178711,110.2912616434828,109.05816079468028,110.08574142671442,339983.0
2377,2019-06-14,109.64793395996094,110.16619655422892,108.54439499512792,109.95174565280712,235899.0
2378,2019-06-17,108.10206604003906,109.72833254477928,107.61060906720424,109.3351669665114,195547.0
2379,2019-06-18,110.62190246582033,111.40376161179404,108.11101302986344,108.60247007709806,222013.0
2380,2019-06-19,110.53253936767578,111.29206511882772,109.20114687294704,111.0508019125908,203052.0
2381,2019-06-20,112.94515228271484,113.12386023764051,110.2287491007613,112.42688966925029,236494.0
2382,2019-06-21,112.28390502929688,113.38118558785013,112.23922463974472,112.57877242162212,276158.0
2383,2019-06-24,112.14093780517578,112.9183316210705,111.79245256773656,112.52516599225883,106727.0
2384,2019-06-25,112.85578918457033,113.4097878904302,111.97116647254786,112.6860118690218,249428.0
2385,2019-06-26,113.90122985839844,114.8305192064852,112.4894141369562,113.4901961959412,276119.0
2386,2019-06-27,114.7679672241211,115.24154929648924,114.14247593717104,114.3926765423127,253979.0
2387,2019-06-28,116.5193328857422,116.51933288574216,114.50883816745991,114.66968483488328,677073.0
2388,2019-07-01,117.1716537475586,118.45837273770032,116.10832309224584,118.07413771183263,348846.0
2389,2019-07-02,115.95641326904295,117.37715971569956,115.17008201751632,116.57296721539537,324605.0
2390,2019-07-03,116.71592712402344,117.04655111492826,115.83131808736606,116.18873395183796,170671.0
2391,2019-07-05,115.39344787597656,115.79554404785787,114.07099309318572,115.7866134252075,203522.0
2392,2019-07-08,115.14327239990234,115.71067380551104,114.6339405025596,114.6339405025596,224449.0
2393,2019-07-09,114.10675048828124,115.286247355837,113.38297451707246,115.22369208200864,204928.0
2394,2019-07-10,112.92726135253906,115.11199885487214,112.75749086466152,114.62501395220806,265580.0
2395,2019-07-11,111.89967346191406,113.21319097727896,111.38141095482663,112.73960885838774,233032.0
2396,2019-07-12,114.37482452392578,114.86628157496034,112.65920379221188,112.65920379221188,189637.0
2397,2019-07-15,113.70465850830078,115.03605784642032,113.24894441212324,114.58033693297207,223668.0
2398,2019-07-16,114.7143783569336,114.91989180066244,113.53488144257706,113.61530478549716,265620.0
2399,2019-07-17,111.94434356689452,114.59819765600736,111.89073255653504,114.50883688238169,134028.0
2400,2019-07-18,111.53331756591795,112.59664812613336,110.88995812838498,112.37325981128274,160853.0
2401,2019-07-19,112.12307739257812,113.39638682636271,111.52439146676537,112.3464657301478,178399.0
2402,2019-07-22,111.1401596069336,112.70387791861565,110.62190386190191,112.17668473153854,207515.0
2403,2019-07-23,112.99874114990234,113.00767859107768,110.99271168542016,111.980091008557,232080.0
2404,2019-07-24,113.96378326416016,114.16036607154672,111.01058947583252,112.16773930799314,318908.0
2405,2019-07-25,113.11489868164062,114.36587455126022,112.74854540695826,114.1067432997678,209276.0
2406,2019-07-26,112.56092071533205,113.41667232876596,112.37327532302784,113.15959984562704,298779.0
2407,2019-07-29,112.02477264404295,112.4536743834516,111.14908746540578,112.4536743834516,299369.0
2408,2019-07-30,117.6094741821289,119.62891324946042,113.20426321244194,115.21475802118422,692478.0
2409,2019-07-31,116.0547103881836,118.28859370403536,115.04499076636525,117.18951329576625,495701.0
2410,2019-08-01,114.0888671875,118.1366687091512,113.46338270544504,116.0457439626545,500172.0
2411,2019-08-02,114.30333709716795,114.75011374950267,112.1766826862722,113.13278444957764,353835.0
2412,2019-08-05,110.5235824584961,111.96666877140308,109.46918955320103,111.64945442894498,314772.0
2413,2019-08-06,112.6592025756836,112.90939641086467,110.7916726191892,110.94358186249548,285291.0
2414,2019-08-07,113.11489868164062,113.31148148051555,110.36722526107778,111.85499218826855,288170.0
2415,2019-08-08,115.3577117919922,115.63471107417509,113.66889014458825,113.66889014458825,360585.0
2416,2019-08-09,113.14173126220705,114.89309506633998,112.67707968762348,114.60715144058317,211749.0
2417,2019-08-12,112.29283142089844,113.6420986907282,111.87366475497576,112.91832276470149,153445.0
2418,2019-08-13,113.71358489990234,116.32275185379468,111.52437541642296,112.00689497420288,278340.0
2419,2019-08-14,109.8802490234375,112.34645800956189,109.70153427530062,111.77457763279442,185915.0
2420,2019-08-15,109.98746490478516,110.79166418325558,109.26368896279686,109.89811094434847,210216.0
2421,2019-08-16,112.6592025756836,113.24894421328608,110.71125609385416,110.95251248713002,151362.0
2422,2019-08-19,114.20501708984376,115.00027878647396,113.74930992701228,114.5266967443536,160062.0
2423,2019-08-20,114.11569213867188,114.75904479387972,113.07917384644472,114.06208112172224,188613.0
2424,2019-08-21,114.91094970703124,116.15298813919216,114.52671473193134,116.15298813919216,133166.0
2425,2019-08-22,114.49098205566406,115.75535390267746,113.91017108087624,115.19688312254884,103231.0
2426,2019-08-23,110.55933380126952,114.46416350516974,110.16616823533585,113.94589422685485,232546.0
2427,2019-08-26,110.6844253540039,111.65839496425905,109.8355458155533,111.65839496425905,155915.0
2428,2019-08-27,110.61294555664062,111.80137288550924,109.66578139659742,111.77456056443012,194212.0
2429,2019-08-28,113.4365692138672,113.55720079747228,109.65693184659304,110.1929737465008,228581.0
2430,2019-08-29,116.32398986816406,116.55785622036072,114.39391648872582,114.67788725542415,209204.0
2431,2019-08-30,117.96109008789062,118.01505819409216,116.68379458147612,116.89067689703458,197769.0
2432,2019-09-03,114.8218231201172,117.04359486989316,114.03025426942156,116.44092812233464,254253.0
2433,2019-09-04,116.64778900146484,117.82615195135593,116.0541261979328,116.25201837422864,257054.0
2434,2019-09-05,119.01351165771484,120.3627692405178,118.09601265830862,118.23993676122684,199180.0
2435,2019-09-06,120.60562133789062,121.3072340775625,118.90555758786172,119.18440191704468,287341.0
2436,2019-09-09,121.12734985351562,121.36121621868024,119.41828207231188,120.92945765016196,406023.0
2437,2019-09-10,121.89190673828124,121.89190673828124,119.76907457858584,121.16330994931626,283013.0
2438,2019-09-11,123.0613021850586,123.1332642469142,121.45119394278868,122.33270518114026,293447.0
2439,2019-09-12,122.1617660522461,123.86182987249252,121.81095966792084,123.45705538678745,259046.0
2440,2019-09-13,124.0237808227539,124.10473299631153,121.77501783264223,123.25919591597192,205413.0
2441,2019-09-16,120.10192108154295,123.26816905338424,119.26537422722258,122.75545829942376,367815.0
2442,2019-09-17,120.5066909790039,120.82601142423508,117.3405254812206,119.40030362591384,595721.0
2443,2019-09-18,119.96697998046876,120.77654273270592,118.2849099872136,119.73311361667972,243297.0
2444,2019-09-19,118.2039566040039,121.27127198078364,117.95658449115297,120.39875102345502,171744.0
2445,2019-09-20,118.01506805419922,119.6881481130203,117.92512577813456,118.67170294344228,568213.0
2446,2019-09-23,119.34632873535156,119.90403122431267,117.2504939542774,117.2504939542774,256549.0
2447,2019-09-24,119.2563934326172,120.11991068316478,118.22195428358802,119.78709817257447,286963.0
2448,2019-09-25,120.18287658691406,121.03740368418951,118.78864094117066,118.88758705087784,242413.0
2449,2019-09-26,119.69713592529295,120.64160518701522,119.41827784835274,120.20085652497336,199559.0
2450,2019-09-27,118.860595703125,120.71357389362298,118.53677333898452,120.6326217339273,256922.0
2451,2019-09-30,118.19493103027344,120.11088074041191,116.91763579863267,119.00449362521512,349202.0
2452,2019-10-01,116.98961639404295,119.7960675609101,116.2880036023262,119.05848060887622,294877.0
2453,2019-10-02,113.3106689453125,115.17263753602788,111.37673143026907,115.17263753602788,404151.0
2454,2019-10-03,115.0736846923828,115.28956398915746,111.57910554920016,112.46511859842248,280096.0
2455,2019-10-04,117.65528106689452,117.82618924828198,115.37953404447828,115.58641639414525,291216.0
