Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2018-07-16,1998.1539306640625,2011.9036279013328,1993.4652028828125,2009.0151638978484,411200,-0.005631476443937911,-1.0,0.00976156283824549,-0.03556852172820779,0,7
2018-07-17,2008.56005859375,2024.4463077980172,1978.389914395294,1978.9635982575464,352500,0.005207871010332488,1.0,0.009540356566446051,-0.04854325873679732,1,7
2018-07-18,2002.021728515625,2012.9719548744692,1992.3672718988191,2002.694306790078,265800,-0.0032552325483872213,-0.0,0.009369749855367636,-0.05180142541051602,2,7
2018-07-19,1988.85546875,1998.8363122518908,1980.9025029326456,1994.5630858985464,347100,-0.00657648195226479,-1.0,0.009319844327646487,-0.05654886817355964,3,7
2018-07-20,1987.9356689453125,2003.7626305895649,1980.694766372992,1987.0651812248727,359300,-0.00046247694673640094,-0.0,0.009357678435485973,-0.06014240315564379,4,7
2018-07-23,1974.3839111328125,1988.8063083109216,1963.5325787080976,1984.295565938304,330000,-0.0068170001797340785,-1.0,0.009277144165665007,-0.06342709547170411,0,7
2018-07-24,2004.3363037109373,2027.8195482644237,1987.0255645055377,1987.2728607799008,338000,0.015170500736576331,2.0,0.009149028565516554,-0.05960935376924237,1,7
2018-07-25,2043.3497314453125,2045.6249054978427,2007.0565877278348,2007.531377260504,338800,0.01946451184970499,2.0,0.009825981904624536,-0.03642676712845205,2,7
2018-07-26,2060.601318359375,2063.3809868239887,2018.9369619283975,2045.5558496065137,454900,0.008442796966459554,1.0,0.009352603850751241,0.007398023879596094,3,7
2018-07-27,2062.480712890625,2108.8436946302263,2037.9092671747092,2095.648119477466,520700,0.0009120612097570646,0.0,0.009426560073824532,0.020952068292630965,4,7
2018-07-30,2007.9468994140625,2072.965897287204,2005.3750422518644,2066.4077158611603,375900,-0.026440884094441675,-3.0,0.008230435783207028,0.04173380258651571,0,7
2018-07-31,2006.779541015625,2020.4600480509448,1985.7198726203685,2010.380189222854,280500,-0.0005813691581078029,-0.0,0.01013343854636795,0.005154801077242643,1,7
2018-08-01,2001.25,2026.840212988448,1989.5973708691613,2008.6886910631508,290200,-0.002755430231676792,-0.0,0.010103371700021787,0.0008041358480035399,2,8
2018-08-02,2011.0826416015625,2015.9593776225377,1975.40278562915,1989.439265239476,375500,0.004913250019519033,0.0,0.009842584982217403,-0.01211464508656257,3,8
2018-08-03,2007.7589111328125,2017.92776324702,1998.846343453452,2013.7534309793664,303400,-0.001652707054396907,-0.0,0.009809274854138543,-0.013182966247669903,4,8
2018-08-06,2053.400146484375,2065.2406640742347,2004.7123602973747,2010.0242798683992,403700,0.022732428230544333,2.0,0.009746053888371103,-0.019060892728511303,0,8
2018-08-07,2055.5166015625,2086.1912391629767,2053.548133002532,2070.3642786003365,398400,0.0010307075714144354,0.0,0.010857573654833993,-0.005309014669300338,1,8
2018-08-08,2022.8836669921875,2062.352058564684,2019.5600193203004,2055.398299359284,555700,-0.015875782538319894,-2.0,0.01084712307140686,-0.0017583119067475783,2,8
2018-08-09,1921.38330078125,1935.5780831110128,1880.4409141519648,1890.332765357393,1680200,-0.05017607678935776,-5.0,0.01124865434058984,-0.009224519079861881,3,8
2018-08-10,1877.136962890625,1898.6813218205327,1869.65866584461,1889.195070864129,936400,-0.023028376416425633,-2.0,0.01563556140288312,-0.05380823027198678,4,8
2018-08-13,1834.2064208984373,1884.2987701554844,1832.148959306966,1881.1531083255984,658500,-0.02287022355900903,-2.0,0.016216168231006883,-0.07751166585100988,0,8
2018-08-14,1813.720458984375,1847.7286488757788,1812.612576459268,1842.990413422352,688600,-0.011168842111035526,-1.0,0.016649950041406906,-0.08721890608313432,1,8
2018-08-15,1843.3365478515625,1851.9721145272133,1795.865564163082,1800.2673895950716,686200,0.016328915914512798,2.0,0.01671742534174512,-0.09230193372459206,2,8
2018-08-16,1805.2528076171875,1864.178628433278,1802.4138513648927,1852.7435913403317,941400,-0.020660220879774926,-2.0,0.017208141006492143,-0.08225968152421848,3,8
2018-08-17,1820.773193359375,1822.731760440931,1796.399659205295,1802.443565378731,615300,0.008597347516480669,1.0,0.0175886283575726,-0.09828510754692432,4,8
