,Date,Close,High,Low,Open,Volume
1816,2017-03-20,12.930657386779785,12.954864586351357,12.872829133693985,12.872829133693985,691800.0
1817,2017-03-21,12.988489151000977,13.028833810504414,12.940074738770125,12.956212192158139,1240600.0
1818,2017-03-22,13.042281150817871,13.09741915189327,12.961589791533667,13.04228115081787,1041700.0
1819,2017-03-23,13.001936912536621,13.101454967043994,12.969660980864866,13.007316405487474,850800.0
1820,2017-03-24,13.039591789245605,13.058419500765785,12.983108654685074,13.001936366205252,639000.0
1821,2017-03-27,13.075904846191406,13.100112053653115,12.94142058830046,12.985799613619042,825500.0
1822,2017-03-28,13.067834854125977,13.081283074462537,12.981765012731865,13.036904049955234,998200.0
1823,2017-03-29,13.057076454162598,13.07590519471998,12.983110725971152,13.061111843874993,950200.0
1824,2017-03-30,13.090696334838867,13.159283589273695,13.044972182571245,13.063799895391254,1049400.0
1825,2017-03-31,13.16869831085205,13.202319375387132,13.074559740567214,13.101456181781892,1631800.0
1826,2017-04-03,13.10011100769043,13.196938803772705,13.057075063609357,13.1633177419844,1087600.0
1827,2017-04-04,13.118936538696289,13.145832973241044,13.01941747360764,13.067831876614763,816200.0
1828,2017-04-05,13.034211158752441,13.122971241913895,12.9857967544886,13.081280433444165,1450100.0
1829,2017-04-06,12.94276237487793,13.04497067986516,12.922589534599318,12.980417796180257,1110600.0
1830,2017-04-07,12.984452247619629,13.007314319469279,12.938727077887126,12.956209657648646,983800.0
1831,2017-04-10,13.057076454162598,13.078594428494755,12.933351179853151,13.004627674269821,939800.0
1832,2017-04-11,13.06110954284668,13.069178268782993,13.007315642526859,13.043625935273585,708800.0
1833,2017-04-12,13.082626342773438,13.131040749922898,12.980418035898655,13.007315498777965,884200.0
1834,2017-04-13,13.07321548461914,13.153905839690655,13.046319041606479,13.073215484619139,648400.0
1835,2017-04-17,13.199628829956055,13.199628829956055,13.101454879815009,13.101454879815009,511200.0
1836,2017-04-18,13.29780101776123,13.377147251322906,13.163316780431808,13.203662462043956,968000.0
1837,2017-04-19,13.23593807220459,13.317973537077906,13.215765231885479,13.297800696758795,730300.0
1838,2017-04-20,13.191557884216309,13.242662549269392,13.179454795777382,13.230558434797194,937300.0
1839,2017-04-21,13.175420761108398,13.245352112352641,13.170041268546028,13.207696690449334,1193000.0
1840,2017-04-24,13.213077545166016,13.278974540290214,13.13373233026614,13.242664244292547,1288200.0
1841,2017-04-25,13.23459529876709,13.270905594164278,13.153903929380656,13.171387538229961,1629700.0
1842,2017-04-26,12.504345893859863,12.747762055642678,12.305308754356561,12.47475919498459,4481300.0
1843,2017-04-27,12.395410537719727,12.568895307814724,12.363134611619065,12.525860397669444,2749500.0
1844,2017-04-28,12.325482368469238,12.387345003611461,12.247481253102908,12.357758302883994,2669800.0
1845,2017-05-01,12.221927642822266,12.330860577429402,12.20847942371974,12.328170317988889,1251600.0
1846,2017-05-02,12.134512901306152,12.30127306439715,12.122408786692857,12.267652005852732,1559000.0
1847,2017-05-03,12.215204238891602,12.232686821397204,12.08744359031979,12.137203130420394,1603200.0
1848,2017-05-04,12.266308784484863,12.328171418706537,12.224618993734774,12.251515434341263,1349800.0
1849,2017-05-05,12.266308784484863,12.329516548546893,12.238067214038018,12.25958518734996,896800.0
1850,2017-05-08,12.248826026916504,12.297240440148064,12.185618263751218,12.251515260525622,1076300.0
1851,2017-05-09,12.172171592712402,12.273034795442125,12.147964383015927,12.263620937562028,983800.0
1852,2017-05-10,12.166791915893555,12.223275062325131,12.1506534343273,12.184274501398505,981300.0
1853,2017-05-11,12.224617958068848,12.22730719148829,12.114340919271383,12.153341473070082,1147100.0
1854,2017-05-12,12.150653839111328,12.240758055615823,12.143930241093223,12.184274907302578,592400.0
1855,2017-05-15,12.250168800354004,12.293204741693687,12.15199588076447,12.15199588076447,1118100.0
1856,2017-05-16,12.23403263092041,12.535277069645469,12.225963904090007,12.414241037022277,1469600.0
1857,2017-05-17,12.14661979675293,12.251517368122093,12.13720593845143,12.234034781571767,1471200.0
1858,2017-05-18,12.161409378051758,12.223272002854612,12.095512390375523,12.165443740925141,1391400.0
1859,2017-05-19,12.227306365966797,12.285134627897397,12.141236537888686,12.197719670183705,1624000.0
1860,2017-05-22,12.301275253295898,12.321448097218777,12.217894643896948,12.227308500923161,1084200.0
1861,2017-05-23,12.359103202819824,12.435759186899698,12.313378022718906,12.325482139170168,912100.0
1862,2017-05-24,12.54468822479248,12.590413394395842,12.369859349571437,12.408858871542126,1064500.0
1863,2017-05-25,12.547377586364746,12.590412493836867,12.519134998493646,12.567549397653922,884900.0
1864,2017-05-26,12.567551612854004,12.61731115021539,12.532586449767601,12.539310046038073,660800.0
1865,2017-05-30,12.451896667480469,12.602519402325814,12.416931499953954,12.51376032763786,1166600.0
1866,2017-05-31,12.481481552124023,12.551413929071336,12.435757404609715,12.484171811409151,1396800.0
1867,2017-06-01,12.497621536254883,12.509724626397059,12.36851677790461,12.497621536254883,1056700.0
1868,2017-06-02,12.485518455505371,12.5460369893353,12.426346077625205,12.520484651093764,1058900.0
1869,2017-06-05,12.490896224975586,12.520482922848464,12.402137157390305,12.463999786563889,689900.0
1870,2017-06-06,12.411550521850586,12.48417213392585,12.364481243477725,12.48417213392585,1149200.0
1871,2017-06-07,12.574278831481934,12.62403837911762,12.425001214608397,12.455933047145935,1383200.0
1872,2017-06-08,12.386001586914062,12.574279778103074,12.314725084957571,12.574279778103074,1281100.0
1873,2017-06-09,12.291860580444336,12.41693097322496,12.238066675564843,12.377930417838163,1175400.0
1874,2017-06-12,12.5408935546875,12.55984150821559,12.33246503329249,12.33246503329249,1279500.0
1875,2017-06-13,12.574728012084961,12.60585634707312,12.43938491105769,12.530064540925341,1059900.0
1876,2017-06-14,12.687060356140137,12.76555959237819,12.590966890780775,12.645104330689287,1561600.0
1877,2017-06-15,12.692475318908691,12.703303014359177,12.577433894358432,12.632924026516895,895000.0
1878,2017-06-16,12.62209415435791,12.687058245371306,12.599085049229458,12.68164439902259,1718000.0
1879,2017-06-19,12.929327011108398,12.953688811982003,12.54495307797593,12.658640793662105,2439200.0
1880,2017-06-20,13.001056671142578,13.094443732062267,12.884661533139605,12.926618592475625,2357800.0
1881,2017-06-21,12.96316146850586,13.01594519292708,12.886015945691312,12.967221596140433,1324900.0
1882,2017-06-22,12.492166519165039,12.853532289799164,12.486752672131832,12.83593702879481,2252300.0
1883,2017-06-23,12.574728012084961,12.623450578475737,12.452919014643234,12.485401069765723,2817200.0
1884,2017-06-26,12.576081275939941,12.68977002295738,12.543599219328943,12.622098469342655,1108700.0
1885,2017-06-27,12.401488304138184,12.546305384772756,12.369006248154655,12.535478721168875,895100.0
1886,2017-06-28,12.481339454650879,12.558484971740196,12.427202014173899,12.455623938092511,1197100.0
1887,2017-06-29,12.302684783935547,12.454268355497776,12.275615551452551,12.448855541586813,853500.0
1888,2017-06-30,12.331111907958984,12.410963854167717,12.329758187617088,12.351413582743161,748900.0
1889,2017-07-03,12.383893013000488,12.435323016624118,12.347350832217934,12.397427115787144,405400.0
1890,2017-07-05,12.149751663208008,12.354120067487445,12.119977043604042,12.354120067487445,1453600.0
1891,2017-07-06,12.055011749267578,12.15651909004369,12.038770203012417,12.12132958945054,1336400.0
1892,2017-07-07,12.080726623535156,12.13351035529552,12.038769556110395,12.105088425315786,1034400.0
1893,2017-07-10,12.073956489562988,12.121326362798275,12.019819049043035,12.084784184184137,981300.0
1894,2017-07-11,12.00899600982666,12.125390148066991,11.999522032321538,12.106442193056745,1165400.0
1895,2017-07-12,12.083431243896484,12.136214967848227,12.03200124000618,12.087491371494947,884600.0
1896,2017-07-13,12.106437683105469,12.148394738643338,12.052301279006848,12.113205249910658,992700.0
1897,2017-07-14,12.224188804626465,12.27426612357832,12.079371728291006,12.079371728291006,937400.0
1898,2017-07-17,12.218775749206543,12.276973327541446,12.187647412298325,12.213361900921205,754200.0
1899,2017-07-18,12.312161445617676,12.348703626716954,12.164636935982687,12.220128100250543,1243400.0
1900,2017-07-19,12.37035846710205,12.416374621445529,12.293212948137066,12.310807177870899,1252500.0
1901,2017-07-20,12.351411819458008,12.409609394818464,12.327050019712098,12.38660028263527,991400.0
1902,2017-07-21,12.367653846740723,12.39472309010166,12.328404218306904,12.341939356280399,1356700.0
1903,2017-07-24,12.383893013000488,12.465098662306271,12.352763647263913,12.390660580686742,1083400.0
1904,2017-07-25,12.436676025390625,12.46374422941583,12.374418330064021,12.431262178068426,1048800.0
1905,2017-07-26,12.471868515014648,12.512470830813529,12.402843235794693,12.438032735555892,1339000.0
1906,2017-07-27,12.4556245803833,12.691121271128209,12.336523031260947,12.38795303444395,2308300.0
1907,2017-07-28,12.29456615447998,12.458332206777804,12.230955767717836,12.439384256238295,1498100.0
1908,2017-07-31,12.33787727355957,12.364945480046757,12.235016230253667,12.271558412269956,1358200.0
1909,2017-08-01,12.322991371154785,12.420437549250341,12.316223802185098,12.36630112783705,867800.0
1910,2017-08-02,12.31486988067627,12.379835030931304,12.229604089015943,12.304043216122125,955100.0
1911,2017-08-03,12.29727554321289,12.3947227514779,12.283741438195198,12.325697473525848,922200.0
1912,2017-08-04,12.270207405090332,12.335171522590397,12.163286219427695,12.322991137778896,1257600.0
1913,2017-08-07,12.324342727661133,12.348704527700084,12.214715143778816,12.278326567913078,564600.0
1914,2017-08-08,12.2228364944458,12.341939097565156,12.20659598135573,12.314869854771652,969600.0
1915,2017-08-09,12.224188804626465,12.237722908168992,12.099673399897753,12.221482396952325,1068900.0
1916,2017-08-10,12.232307434082031,12.286444873641067,12.155161918300783,12.206592950545465,866300.0
1917,2017-08-11,12.232307434082031,12.335168465985621,12.178171027108771,12.178171027108771,615400.0
1918,2017-08-14,12.355472564697266,12.377126925227921,12.240431128376594,12.293214858365914,652800.0
1919,2017-08-15,12.447505950927734,12.470514031731339,12.33246451432373,12.37171414000481,436800.0
1920,2017-08-16,12.511116981506348,12.539538909702554,12.444798116462591,12.444798116462591,595600.0
1921,2017-08-17,12.41366958618164,12.567960641166387,12.39472163434744,12.496228961710347,1055700.0
1922,2017-08-18,12.327051162719727,12.405550417244823,12.255319476979421,12.40419669697066,1226600.0
1923,2017-08-21,12.37035846710205,12.405547959155534,12.295919355563111,12.332462567622525,562800.0
1924,2017-08-22,12.442092895507812,12.452920592782792,12.355473382480076,12.367653767474891,794600.0
1925,2017-08-23,12.33381462097168,12.443443218928188,12.332461933621104,12.39336590714135,851200.0
1926,2017-08-24,12.17546558380127,12.354118440832417,12.160577759666513,12.335170488767442,967500.0
1927,2017-08-25,12.22689437866211,12.312161187079711,12.222834251134763,12.25802374401482,934300.0
1928,2017-08-28,12.22689437866211,12.304040932025021,12.225541691210221,12.25802374401482,1198400.0
1929,2017-08-29,12.235015869140625,12.30268741594717,12.186292272833043,12.221481766296488,868600.0
1930,2017-08-30,12.287801742553711,12.289155462850688,12.161932602171754,12.221483904206325,740200.0
1931,2017-08-31,12.322991371154785,12.354119710208822,12.270207637466589,12.287801871167305,1064000.0
1932,2017-09-01,12.41366958618164,12.419083434217974,12.301334562746066,12.34870444233157,772600.0
1933,2017-09-05,12.427202224731445,12.432616072129452,12.34599657893298,12.397426580335319,1068700.0
1934,2017-09-06,12.46239185333252,12.484046210576446,12.371712231738554,12.428556081162906,1006700.0
1935,2017-09-07,12.4637451171875,12.500288331068813,12.431263063526453,12.4637451171875,953000.0
1936,2017-09-08,12.386601448059082,12.458334166483247,12.369007214815056,12.458334166483247,978600.0
1937,2017-09-11,12.466452598571777,12.48269414174896,12.392013483075365,12.412315153900375,668400.0
1938,2017-09-12,12.484048843383789,12.544953865685072,12.44479921547924,12.469161017882545,695900.0
1939,2017-09-13,12.493583679199219,12.554873053695061,12.469067721576886,12.48677328686858,1083400.0
1940,2017-09-14,12.474509239196777,12.531713807614683,12.424116099199415,12.485405446430617,817400.0
1941,2017-09-15,12.467704772949219,12.512650866055763,12.44455110284703,12.484049090202486,1672900.0
1942,2017-09-18,12.526268005371094,12.530353824054567,12.435014591041163,12.479959635679078,801500.0
1943,2017-09-19,12.503116607666016,12.530356096575831,12.474513793454847,12.51265053269644,969200.0
1944,2017-09-20,12.486770629882812,12.497666839645303,12.387344534259647,12.455444286595586,1055900.0
1945,2017-09-21,12.189857482910156,12.39415677033323,12.147635962694425,12.321971188369597,2640900.0
1946,2017-09-22,12.086343765258789,12.223905556063285,12.027777936628738,12.165339727433231,1360900.0
1947,2017-09-25,11.977385520935059,12.080896402780123,11.92426779392725,12.074087050593375,1366200.0
1948,2017-09-26,12.082259178161621,12.108137419230792,11.926991809986331,11.944697373332684,1352300.0
1949,2017-09-27,11.937886238098145,12.064551813127336,11.887492049625985,12.059103708499018,1306100.0
1950,2017-09-28,12.034588813781738,12.063190586251656,11.898389303475579,11.91337133273884,1283200.0
1951,2017-09-29,12.049572944641113,12.150360308892703,12.035953199059003,12.044124838584274,1429000.0
1952,2017-10-02,11.9406099319458,12.055018052444565,11.868424363106207,12.055018052444565,1173900.0
1953,2017-10-03,11.867067337036133,11.96513118689465,11.847999481688108,11.959683079778046,1542300.0
1954,2017-10-04,11.941972732543945,11.956954761339672,11.770361063960006,11.853442845783672,1602000.0
1955,2017-10-05,11.976024627685547,12.064554529368042,11.969214235586916,11.99781601198527,1019700.0
1956,2017-10-06,12.020966529846191,12.031861698636856,11.936522477221184,11.952866789086547,834700.0
1957,2017-10-09,11.993727684020996,12.045484159258448,11.950143885416667,12.02505402635523,1083900.0
1958,2017-10-10,12.068638801574707,12.139462090367989,12.007349437025132,12.023692713374455,1073400.0
1959,2017-10-11,12.09451675415039,12.140824088200494,12.048208380980505,12.071362048005556,907100.0
1960,2017-10-12,12.129927635192871,12.1367380261202,12.037311929827904,12.086343834969343,990700.0
1961,2017-10-13,12.155806541442871,12.217095906676168,12.11630855795837,12.142186797959896,936700.0
1962,2017-10-16,12.207564353942871,12.211651212989572,12.091794953166827,12.144912690453719,1054300.0
1963,2017-10-17,12.172149658203125,12.202112675266546,12.114945078617263,12.18168358161415,680000.0
1964,2017-10-18,12.14218807220459,12.203477443869813,12.116309829487308,12.161255922905768,774700.0
1965,2017-10-19,12.163976669311523,12.184406801559092,12.11766933939541,12.139460718438379,1058600.0
1966,2017-10-20,12.125842094421387,12.185770210773251,12.095878036245454,12.17351171464683,1057900.0
1967,2017-10-23,12.30290412902832,12.462257334075241,12.249786394012679,12.451361121989986,1407300.0
1968,2017-10-24,12.21845817565918,12.304263494689664,12.166702734848386,12.278386293844175,1273800.0
1969,2017-10-25,11.647781372070312,11.808496831765998,11.127499297313062,11.127499297313062,4420400.0
1970,2017-10-26,11.775810241699219,11.922905971029058,11.638248437097063,11.703624663172501,2516600.0
1971,2017-10-27,11.679108619689941,11.838461805695196,11.658678484251352,11.75129419766908,1469200.0
1972,2017-10-30,11.583767890930176,11.711794714331885,11.570147109634066,11.683192944025555,1567800.0
1973,2017-10-31,11.666849136352539,11.74312052035353,11.615092663677862,11.647780251232618,1581300.0
1974,2017-11-01,11.698176383972168,11.803050593538712,11.654592580275901,11.71588194702633,1341200.0
1975,2017-11-02,11.623268127441406,11.76764034498504,11.534739258631463,11.7186084279506,1261000.0
1976,2017-11-03,11.661404609680176,11.719970451540545,11.634164079093964,11.655956503562933,1300500.0
1977,2017-11-06,11.504770278930664,11.625987733391694,11.495236356864726,11.624625447633825,1477400.0
1978,2017-11-07,11.506136894226074,11.624629821757972,11.450294587456359,11.476172830995491,1874800.0
1979,2017-11-08,11.660039901733398,11.687279387542336,11.503410260532567,11.567424195215324,1116900.0
1980,2017-11-09,11.670937538146973,11.7499324722957,11.606923595640323,11.643697009888875,791100.0
1981,2017-11-10,11.75674057006836,11.786704625745484,11.645057023802527,11.67502107947965,767200.0
1982,2017-11-13,11.853442192077637,11.912008018016603,11.764912310199703,11.764912310199703,1145800.0
1983,2017-11-14,11.961044311523438,12.012799765886728,11.79351840960212,11.83710326269132,1370200.0
1984,2017-11-15,11.894304275512695,12.019607583939502,11.872511853636798,11.959679462900652,958700.0
1985,2017-11-16,11.865699768066406,11.961038994013922,11.856165845471656,11.924265589468346,799300.0
1986,2017-11-17,11.884767532348633,11.88885335070148,11.786703735401842,11.823477139697077,668400.0
1987,2017-11-20,11.880684852600098,11.951508147371769,11.823480263189248,11.88749420528051,706100.0
1988,2017-11-21,11.853442192077637,11.978745481349941,11.842545982805337,11.891577885410971,942200.0
1989,2017-11-22,11.767635345458984,11.853440644254526,11.700897890840228,11.838458618241397,652200.0
1990,2017-11-24,11.789429664611816,11.868425632558058,11.775809920960356,11.811222085750021,312600.0
1991,2017-11-27,11.837102890014648,11.916097835951538,11.769003117886946,11.812586930483873,834200.0
1992,2017-11-28,11.93380355834961,11.936527091820285,11.770363493869635,11.869789611028951,892200.0
1993,2017-11-29,12.184409141540527,12.199391172124688,11.886131855153902,11.916095916322226,1411300.0
1994,2017-11-30,12.283833503723145,12.305624883853133,12.170787666884577,12.192579047014567,2154400.0
1995,2017-12-01,12.29336929321289,12.319246496099828,12.099965179936362,12.308351323941071,1497200.0
1996,2017-12-04,12.68017292022705,12.706051157088316,12.302900772018651,12.330140255679154,1429900.0
1997,2017-12-05,12.73465347290039,12.823183357273912,12.68425928293522,12.693793206537306,1731300.0
1998,2017-12-06,12.93214225769043,12.944400753173296,12.73873921486073,12.73873921486073,1499600.0
1999,2017-12-07,12.816373825073242,12.925333849927517,12.727843934769119,12.881750047809769,1323900.0
2000,2017-12-08,12.8231840133667,12.827269832388108,12.636590311470577,12.797305774071381,1036500.0
2001,2017-12-11,12.873576164245605,12.877663022068539,12.66655338336458,12.806838700813657,721600.0
2002,2017-12-12,12.824546813964844,12.948487832106181,12.753722484352794,12.836804271520872,1175800.0
2003,2017-12-13,12.849213600158691,12.883474514480904,12.7094284842104,12.790284785702084,1201200.0
2004,2017-12-14,12.74232292175293,12.882107027321979,12.74095219207822,12.846475374702262,1244800.0
2005,2017-12-15,12.87114143371582,12.880734448941169,12.762876807281026,12.813583342363724,1447200.0
2006,2017-12-18,12.904031753540039,13.046556242344053,12.891697280232668,12.9259581958329,1342200.0
2007,2017-12-19,12.913625717163086,12.990369839168604,12.806730774363658,12.916366130566036,1787600.0
2008,2017-12-20,13.15345287322998,13.178120777465114,12.923219448888833,12.928700275998594,2447800.0
2009,2017-12-21,13.128786087036133,13.216493966105704,13.119193070436662,13.153453993371974,1576500.0
2010,2017-12-22,13.172636032104492,13.21100808686645,13.11096576218557,13.189080600968145,867000.0
2011,2017-12-26,13.201415061950684,13.289122914349171,13.163043007221354,13.201415061950684,791000.0
2012,2017-12-27,13.295973777770996,13.29871523614336,13.201414375124783,13.245268299042452,647100.0
2013,2017-12-28,13.278160095214844,13.326125166963594,13.227453564760367,13.304198725118514,902100.0
2014,2017-12-29,13.301458358764648,13.408352254743178,13.253493283076876,13.30556950160071,1075800.0
2015,2018-01-02,13.05614948272705,13.34394201519519,13.047927197420025,13.34394201519519,1763900.0
2016,2018-01-03,13.063002586364746,13.102745376143494,12.990369608533324,13.043816556204,1202300.0
2017,2018-01-04,13.124671936035156,13.221973862719143,13.068484574511972,13.068484574511972,1256500.0
2018,2018-01-05,13.087668418884277,13.156190243066916,13.04107408030891,13.14659722950375,1036200.0
2019,2018-01-08,13.112338066101074,13.15482126818074,13.046556646066566,13.104115780681836,1043800.0
2020,2018-01-09,13.090411186218262,13.153452195897565,13.052039125064077,13.124672104471676,897500.0
2021,2018-01-10,13.110965728759766,13.128782072396733,12.965699794514112,13.069853261145372,1007100.0
2022,2018-01-11,13.106856346130371,13.178119639125091,13.071224699633008,13.102745203373024,950900.0
2023,2018-01-12,13.05203914642334,13.124672125949802,13.043816860608345,13.124672125949802,853200.0
2024,2018-01-16,13.006813049316406,13.106854326194902,12.994478577385053,13.087668299243957,1462300.0
2025,2018-01-17,13.142486572265625,13.217859954311571,13.027369359700034,13.072594016263661,1051100.0
2026,2018-01-18,13.063002586364746,13.152081181002615,12.999962623613696,13.137006293653426,1386200.0
2027,2018-01-19,13.204158782958984,13.291866657331028,13.108228622102168,13.124673195071715,1117400.0
2028,2018-01-22,13.260343551635742,13.265825422972679,13.191821728264106,13.204155154602176,613200.0
2029,2018-01-23,13.256232261657715,13.326123767913952,13.178117425707777,13.254861532448759,705100.0
2030,2018-01-24,13.150708198547363,13.256232391913127,13.13015144245117,13.256232391913127,1050500.0
2031,2018-01-25,13.11370849609375,13.17811918523427,13.079447580215616,13.168525125050621,1099000.0
2032,2018-01-26,13.10822868347168,13.14523001838673,13.045188713819158,13.080819319126883,1156200.0
2033,2018-01-29,16.043704986572266,17.35658380735404,16.021778539535532,17.346990790732896,24777100.0
2034,2018-01-30,16.308198928833008,16.376720773071803,16.01081437577113,16.027258949229804,5333600.0
2035,2018-01-31,16.356157302856445,16.512386960004644,16.295858815636397,16.33971273614186,5963400.0
2036,2018-02-01,16.458942413330078,16.52472382640543,16.321898761186514,16.321898761186514,5438200.0
2037,2018-02-02,16.268451690673828,16.43701584151172,16.268451690673828,16.38493858495428,4400500.0
2038,2018-02-05,16.21637725830078,16.3410864507432,16.173893010834735,16.232821829071977,3820600.0
2039,2018-02-06,16.2191162109375,16.38768036508332,16.10125858507687,16.102629314371093,4319800.0
2040,2018-02-07,16.171152114868164,16.328752535269167,16.171152114868164,16.22322833002286,2981800.0
2041,2018-02-08,16.024517059326172,16.22597143011988,16.024517059326172,16.201303526643912,3424000.0
2042,2018-02-09,15.994372367858887,16.143750565716502,15.931332382393677,16.049190064738383,3014600.0
2043,2018-02-12,15.998473167419434,16.12455410238558,15.965582988783012,16.027252204421295,2754500.0
2044,2018-02-13,15.890212059020996,16.02451530671473,15.883360503313861,15.934065988675247,2692600.0
2045,2018-02-14,15.747684478759766,15.984769379975125,15.731238866284501,15.86417135850303,2768800.0
2046,2018-02-15,15.829917907714844,15.928589537932137,15.727135133831903,15.76002532871752,2145600.0
2047,2018-02-16,15.776471138000488,15.96559106780969,15.732617195773988,15.780582281715402,2677200.0
2048,2018-02-20,15.90528392791748,15.957361178324765,15.710682217342777,15.773722163913739,2065700.0
2049,2018-02-21,15.812097549438477,15.964216099868544,15.812097549438477,15.868285953453267,1608700.0
2050,2018-02-22,15.733983039855957,15.854582135715148,15.684647236197234,15.794282587785553,2699200.0
2051,2018-02-23,15.810724258422852,15.82853955424683,15.749053996459951,15.779203762900488,2055100.0
2052,2018-02-26,15.891582489013672,15.913509976207797,15.773724859245599,15.773724859245599,2097100.0
2053,2018-02-27,15.938176155090332,15.939545838721926,15.786057627181371,15.909396069866453,1966400.0
2054,2018-02-28,15.9313325881958,15.97792695153089,15.80251115569895,15.965593518492996,1690300.0
2055,2018-03-01,15.957364082336426,15.994365410437457,15.813467821316548,15.897064537442741,1809300.0
2056,2018-03-02,15.929956436157227,15.961476941348703,15.760022572480398,15.884732818183736,2608400.0
2057,2018-03-05,15.884737014770508,15.939553662621623,15.805251411601633,15.927220230523284,1554400.0
2058,2018-03-06,15.913512229919434,15.938180133726286,15.807988012583348,15.861434963238146,2049500.0
2059,2018-03-07,15.938176155090332,15.99573423441804,15.847726848523912,15.858690590936815,2356000.0
2060,2018-03-08,16.082073211669922,16.10125924032941,15.761391550738367,15.794281736217467,3831400.0
2061,2018-03-09,16.164302825927734,16.23145498686715,16.006703418791684,16.09578098089106,1537300.0
2062,2018-03-12,16.114961624145508,16.25611745598167,16.108110069269596,16.19170677589993,3486100.0
2063,2018-03-13,16.123186111450195,16.199930223154933,16.11222236818949,16.16978045196804,3976100.0
2064,2018-03-14,16.145112991333008,16.1875972362332,16.083443763545173,16.10948239310721,2876700.0
2065,2018-03-15,16.07111167907715,16.19582192808178,16.002589839991604,16.146486120295364,1408200.0
2066,2018-03-16,16.116329193115234,16.173887261474547,16.012175751160417,16.10262504049061,1643900.0
2067,2018-03-19,16.220487594604492,16.2396736232572,16.11907557950302,16.171151793623203,3178000.0
2068,2018-03-20,16.305871963500977,16.319643604502243,16.190187867530835,16.25767069464211,1479900.0
2069,2018-03-21,16.25078582763672,16.308627355531037,16.214978717207824,16.285215458627473,992900.0
2070,2018-03-22,16.253541946411133,16.282463765000838,16.181928766522358,16.221867269988653,1581700.0
2071,2018-03-23,16.2439022064209,16.285218190825038,16.213605008661546,16.239770818122313,1370500.0
2072,2018-03-26,16.30862808227539,16.319645816853555,16.24390020501494,16.287970092618586,596200.0
2073,2018-03-27,16.28934669494629,16.298986949505807,16.230127688163822,16.287969215520945,1216700.0
2074,2018-03-28,16.300363540649414,16.38437191896535,16.265933911854653,16.311381274033874,1137400.0
2075,2018-03-29,16.303117752075195,16.374731969698164,16.278328376853228,16.319644352459473,1417800.0
2076,2018-04-02,16.26455307006836,16.355447775635774,16.217729288927814,16.315509288405423,1231500.0
2077,2018-04-03,16.27695083618164,16.315511850401652,16.206714102733002,16.263178144781207,1233500.0
2078,2018-04-04,16.30862808227539,16.337548847511318,16.227374653856693,16.270067061960823,1072200.0
2079,2018-04-05,16.34030532836914,16.373357484472947,16.267314668731558,16.31689342824182,882100.0
2080,2018-04-06,16.333417892456055,16.41604880256348,16.290725483220843,16.32515511665802,904200.0
2081,2018-04-09,16.457366943359375,16.560655857229833,16.307254226208045,16.33066612784848,2765700.0
2082,2018-04-10,16.573049545288086,16.622628306574885,16.465629246069735,16.498682454067026,1489800.0
2083,2018-04-11,16.599206924438477,16.643276792553806,16.49454059364887,16.52621630387639,906800.0
2084,2018-04-12,16.629514694213867,16.66256685158145,16.562032899798226,16.643286338891265,640900.0
2085,2018-04-13,16.63777732849121,16.687356089472853,16.573049443281338,16.629514551897316,1200500.0
2086,2018-04-16,16.66945457458496,16.696997866212207,16.541376272170726,16.57718339185353,1233400.0
2087,2018-04-17,16.618492126464844,16.69010633910054,16.552387830949097,16.67357973986719,1131300.0
2088,2018-04-18,16.52071189880371,16.64052737760618,16.5096941661235,16.58268585709829,1162600.0
2089,2018-04-19,16.586816787719727,16.603342335576453,16.39814206092134,16.478019044591502,1496400.0
2090,2018-04-20,16.57029151916504,16.701123686839715,16.524844157493632,16.64190468394606,1611900.0
2091,2018-04-23,16.50969696044922,16.628134980035515,16.506943052167465,16.604723082159133,702700.0
2092,2018-04-24,16.3609619140625,16.557899455553017,16.355453046733725,16.530355118909128,1314700.0
2093,2018-04-25,16.483530044555664,16.497301686455263,16.282461130836577,16.285215038932925,1624300.0
2094,2018-04-26,16.50005531311035,16.545502676241856,16.374732008040063,16.450476562550328,1277600.0
2095,2018-04-27,16.52071189880371,16.588193672729577,16.457361511955718,16.457361511955718,759100.0
2096,2018-04-30,16.52071189880371,16.61711548369234,16.516580511725838,16.522089378065942,1477300.0
2097,2018-05-01,16.541370391845703,16.562028378577,16.431195163084674,16.47802000305621,684400.0
2098,2018-05-02,16.440834045410156,16.51520216101422,16.41191328668226,16.51520216101422,1046700.0
2099,2018-05-03,16.3609619140625,16.462873332872366,16.325154801779952,16.4201809244606,1405900.0
2100,2018-05-04,16.348562240600586,16.427061739883083,16.33479060138955,16.352693627293025,743000.0
2101,2018-05-07,16.400894165039062,16.44221013155491,16.32652710644442,16.32652710644442,746200.0
2102,2018-05-08,16.45185661315918,16.454611572348032,16.1833058812452,16.219111945027684,825900.0
2103,2018-05-09,16.51520538330078,16.567539095626763,16.407785101150147,16.436705865520782,591000.0
2104,2018-05-10,16.472517013549805,16.51520943083964,16.367850613955227,16.51520943083964,905900.0
2105,2018-05-11,16.438085556030273,16.546883332273367,16.417427564212883,16.47526910073429,1092300.0
2106,2018-05-14,16.484905242919922,16.520712349753595,16.422932333642546,16.50969461677264,1210400.0
2107,2018-05-15,16.43946647644043,16.483536377877076,16.376116058794587,16.464255861667876,891500.0
2108,2018-05-16,16.392635345458984,16.473889819014115,16.391257866053934,16.42706497562275,748800.0
