,Date,Close,High,Low,Open,Volume
2170,2018-08-14,22.160999298095703,22.358718065185535,22.13628543429015,22.202191689986762,2815000.0
2171,2018-08-15,22.11156463623047,22.136280065370638,21.905607440715155,22.095087683470357,2836200.0
2172,2018-08-16,22.490530014038086,22.531722404898826,22.16099874379738,22.243381954189815,3417200.0
2173,2018-08-17,22.853017807006836,22.88597172345909,22.292813797952306,22.449341758442063,2992400.0
2174,2018-08-20,23.21550178527832,23.21550178527832,22.89420897375987,22.89420897375987,4936100.0
2175,2018-08-21,23.322595596313477,23.339072551345726,22.918919625996935,23.166069237493886,3329700.0
2176,2018-08-22,23.281402587890625,23.314354923523418,23.141351625961526,23.256687157669454,2533000.0
2177,2018-08-23,23.347305297851562,23.42145000596762,23.26492211424166,23.30611449171088,1930800.0
2178,2018-08-24,23.545032501220703,23.676845014081618,23.3967430314199,23.462649287850354,3225200.0
2179,2018-08-27,23.52031898498535,23.70980086259693,23.512082077172405,23.610940684220054,2144400.0
2180,2018-08-28,23.833372116088867,23.899278370179157,23.520316230663198,23.643891831995408,4537300.0
2181,2018-08-29,23.759225845336914,23.874561389694325,23.742748890049015,23.849847528091416,2393900.0
2182,2018-08-30,23.627410888671875,23.841606571153484,23.627410888671875,23.8168911407918,3370700.0
2183,2018-08-31,23.569379806518555,23.710315308533996,23.32066925994558,23.52792725812987,5852900.0
2184,2018-09-04,23.536216735839844,23.561088263782537,23.279217272110554,23.494765770521656,3701900.0
2185,2018-09-05,23.204608917236328,23.50306098731438,23.179737384312062,23.461608432440602,4787700.0
2186,2018-09-06,22.964191436767578,23.436739514396347,22.831546417828044,23.328964448224628,3868600.0
2187,2018-09-07,22.80667495727539,22.972480440857254,22.72377142485778,22.972480440857254,5019800.0
2188,2018-09-10,22.90614891052246,22.964182467237993,22.732052984134075,22.856407443161885,3849200.0
2189,2018-09-11,22.79837989807129,22.955896420117906,22.682315924591173,22.82325142721119,2204100.0
2190,2018-09-12,22.839834213256836,22.947609274074406,22.73206073369254,22.781802218010423,4118200.0
2191,2018-09-13,23.063678741455078,23.212904811098436,22.806679166654654,22.889582714373592,4703400.0
2192,2018-09-14,23.10512351989746,23.486477497139497,22.939316480333808,23.146574489161814,6024000.0
2193,2018-09-17,23.21289825439453,23.478188267158526,23.096834269123583,23.17144728287011,9021600.0
2194,2018-09-18,23.7020263671875,23.760058357518517,23.179735291702077,23.279219833164635,5983300.0
2195,2018-09-19,24.20773696899414,24.439864935561218,23.983897931587453,24.40670447516014,6632700.0
2196,2018-09-20,24.50618553161621,24.5973795578195,24.323799060462687,24.323799060462687,3282900.0
2197,2018-09-21,24.680286407470703,24.804640908290775,24.464737868131053,24.51447935220843,6409100.0
2198,2018-09-24,24.597383499145508,24.829513066106532,24.423285928611413,24.62225503243704,8967700.0
2199,2018-09-25,24.696868896484375,24.8460933575819,24.539352342752508,24.597384341165995,3675000.0
2200,2018-09-26,24.531057357788086,24.796347348586583,24.51447633804991,24.713443831148783,2822000.0
2201,2018-09-27,24.622249603271484,24.754894589071693,24.44815207112561,24.497893545487447,2191100.0
2202,2018-09-28,24.846092224121094,25.028480303675483,24.522770201279464,24.613964241056657,3327600.0
2203,2018-10-01,24.804641723632812,25.06164124460911,24.721738193276593,24.904126276310944,4378100.0
2204,2018-10-02,24.730024337768555,24.879250349809716,24.597379345121528,24.76318637655683,4428100.0
2205,2018-10-03,24.66370391845703,24.89583346576424,24.613962437338763,24.89583346576424,2977200.0
2206,2018-10-04,24.34866714477539,24.622247603424427,24.24089211428323,24.622247603424427,3011200.0
2207,2018-10-05,24.15799331665039,24.398413369013905,24.000478366398234,24.31550984815569,1986700.0
2208,2018-10-08,23.884408950805664,24.17457043636359,23.80979595219783,24.066796983514987,2198900.0
2209,2018-10-09,23.84296417236328,23.96731867521526,23.726900180535203,23.726900180535203,2314100.0
2210,2018-10-10,22.88957977294922,23.72690249292845,22.86470823745356,23.66886891010524,3629100.0
2211,2018-10-11,22.20147705078125,22.906152970592153,22.18489603163786,22.748638032488994,5040200.0
2212,2018-10-12,22.649154663085938,22.707186651817725,22.2014781919742,22.60770369434983,3542500.0
2213,2018-10-15,23.02222442626953,23.13828842752618,22.607708328920435,22.649159306153976,4989300.0
2214,2018-10-16,23.67715835571289,23.702029890088543,23.04709371614342,23.12999724947555,3684000.0
2215,2018-10-17,23.934158325195312,24.00048083244589,23.53622170043854,23.660577785130013,3851000.0
2216,2018-10-18,23.726900100708008,24.22431811044241,23.536221510306312,23.934158131848438,4522500.0
2217,2018-10-19,23.55280113220215,23.95073614883574,23.519640671442613,23.76834966152531,3664500.0
2218,2018-10-22,23.6108341217041,23.80980163842454,23.32067256685016,23.760060154557745,4454500.0
2219,2018-10-23,22.86469841003418,23.320665296035838,22.4667635006597,23.113407333080037,11621100.0
2220,2018-10-24,23.760059356689453,24.05851141237465,22.872995281462018,22.89786681318685,11653000.0
2221,2018-10-25,23.735183715820312,24.00047526453044,23.643991277789986,23.967313227971825,5279600.0
2222,2018-10-26,23.328962326049805,23.67715586440517,23.03880236179801,23.40357534007261,5012700.0
2223,2018-10-29,23.25434684753418,23.776637890341494,22.989056861903247,23.63570238781843,3785600.0
2224,2018-10-30,23.859546661376953,23.88441661472446,23.270932992516112,23.39528750301383,4956800.0
2225,2018-10-31,24.265769958496094,24.555931509890176,24.0170593796212,24.083381884403856,4956700.0
2226,2018-11-01,24.572511672973633,24.605673716967082,24.174576632572,24.373544152772816,3224000.0
2227,2018-11-02,24.680286407470703,24.928995409110843,24.464737868131053,24.713446869771197,4541700.0
2228,2018-11-05,24.721729278564453,24.995309723208923,24.62224634301342,24.721729278564453,3731200.0
2229,2018-11-06,24.995315551757812,24.995315551757812,24.738316063527506,24.771476522692808,3076700.0
2230,2018-11-07,25.23573875427246,25.409834744463364,24.904126214918374,25.078222205109277,5338100.0
2231,2018-11-08,25.426416397094727,25.53418988208664,25.09480384951958,25.21915835720359,5315100.0
2232,2018-11-09,24.141414642333984,25.43470423243573,24.12483362138639,25.35180070895095,9818300.0
2233,2018-11-12,23.536216735839844,24.29063568965222,23.51963729846435,23.942442204719356,5044300.0
2234,2018-11-13,23.46160888671875,23.826383470404547,23.353835404466725,23.668866921340836,3968700.0
2235,2018-11-14,23.328962326049805,23.793221431359097,23.270930333199445,23.685446374991393,4930600.0
2236,2018-11-15,23.478187561035156,23.511349602259887,23.171446585972195,23.345542558642553,5087400.0
2237,2018-11-16,23.7020263671875,23.818090347849534,23.29580085361725,23.386993303600356,3443900.0
2238,2018-11-19,23.26263999938965,23.677156044331568,23.19631749544907,23.677156044331568,3324600.0
2239,2018-11-20,22.607707977294922,23.055384533217296,22.47506295470656,22.82325653431436,3232100.0
2240,2018-11-21,22.848125457763672,22.99735149676176,22.541384449826115,22.740351974739124,3490400.0
2241,2018-11-23,22.814964294433594,22.98906028042242,22.640866727191487,22.640866727191487,856100.0
2242,2018-11-26,22.947607040405273,23.08025203984378,22.790090510602127,23.005639030002982,2361500.0
2243,2018-11-27,23.204608917236328,23.26264091280633,22.682319375853023,22.889577406462053,3859700.0
2244,2018-11-28,24.40670394897461,24.43157389842595,23.212897356462786,23.26263883661861,8317600.0
2245,2018-11-29,23.7020263671875,24.31550989265603,23.677154836508578,24.224315861419782,3906800.0
2246,2018-11-30,23.801509857177734,23.85125291964278,23.55280086986522,23.585962911508584,4532900.0
2247,2018-12-03,24.307220458984375,24.307220458984375,24.0585114661925,24.20773749436891,2452400.0
2248,2018-12-04,23.67326545715332,24.43234627970344,23.606533269470116,24.282198459661018,2832900.0
2249,2018-12-06,23.698287963867188,23.71497140667037,23.081014899335596,23.3312601773006,3275200.0
2250,2018-12-07,23.072673797607422,23.83175296431163,22.85579380840326,23.689946878717397,3075500.0
2251,2018-12-10,23.03096580505371,23.25618591532388,22.697303318243318,23.06433109912236,4219800.0
2252,2018-12-11,23.214481353759766,23.68994837939472,23.01428479512509,23.448044801010628,4557500.0
2253,2018-12-12,23.739992141723633,23.898481647364974,23.581504227102776,23.631552958508284,4978500.0
2254,2018-12-13,23.4397029876709,23.89848656721299,22.947552519642425,23.873462991869015,6126100.0
2255,2018-12-14,23.1644287109375,23.239502606660565,22.905840140771133,23.055987932217267,3099600.0
2256,2018-12-17,22.839113235473633,23.20614107802414,22.780722767776695,23.014286229585366,7004100.0
2257,2018-12-18,23.1644287109375,23.523114748054255,22.822426115319324,22.95589046526688,4915700.0
2258,2018-12-19,22.488767623901367,23.322920754004905,22.355303250366468,23.156091082596696,4395800.0
2259,2018-12-20,22.47208595275879,22.61389204966749,22.07169123788543,22.38867032086764,5877200.0
2260,2018-12-21,21.879838943481445,22.730675623909526,21.796423301886744,22.580527787243273,7242400.0
2261,2018-12-24,21.320951461791992,21.9549079692063,21.320951461791992,21.779736592812956,2061500.0
2262,2018-12-26,22.1884708404541,22.1884708404541,21.10407095054379,21.404366549445204,4847500.0
2263,2018-12-27,22.355302810668945,22.355302810668945,21.554516585209893,21.871494068365568,2878300.0
2264,2018-12-28,22.31359100341797,22.61388656903911,22.163443220607395,22.48876235601666,2210800.0
2265,2018-12-31,22.447057723999023,22.49710645989849,22.20515417463442,22.438716002845673,2160700.0
2266,2019-01-02,22.430374145507812,22.547156649925032,22.088371535400093,22.1634454343038,2445200.0
2267,2019-01-03,21.6879825592041,22.26354869568422,21.587883478112417,22.188474782620688,5073100.0
2268,2019-01-04,22.52212905883789,22.613886390055995,21.988271693977165,22.029978703974244,2789500.0
2269,2019-01-07,22.955896377563477,23.097702484782516,22.513794610110946,22.57218507937391,2415200.0
2270,2019-01-08,23.247848510742188,23.30623897547374,22.81408849984945,23.17277460150995,2682900.0
2271,2019-01-09,23.481407165527344,23.57316450673957,23.197795011799204,23.31457751634766,2529200.0
2272,2019-01-10,23.573162078857422,23.598187239616223,23.18111077309225,23.2311595035894,2277200.0
2273,2019-01-11,23.4647216796875,23.639894625743523,23.3062337654231,23.4313563891657,2522900.0
2274,2019-01-14,23.27286720275879,23.431356710215244,23.222818470780094,23.289550643758524,2028600.0
2275,2019-01-15,23.4647216796875,23.539795572137155,23.131060819367082,23.24784331374459,2559300.0
2276,2019-01-16,23.414676666259766,23.573166196710172,23.364627927019907,23.45638527481026,1973700.0
2277,2019-01-17,23.3145751953125,23.389649086826743,23.005937908973884,23.3145751953125,3411100.0
2278,2019-01-18,23.62321662902832,23.8734635252043,23.423020066700047,23.464727087218954,3026600.0
2279,2019-01-22,23.22281837463379,23.54813751767919,23.047645426902847,23.531454076748528,3061200.0
2280,2019-01-23,23.347946166992188,23.66492525074727,23.13940788226626,23.2978974241438,2581800.0
2281,2019-01-24,23.506431579589844,23.739993399200674,23.247844597440462,23.356283786399697,2325900.0
2282,2019-01-25,23.67326545715332,23.86512188888578,23.598193138152965,23.739997644836524,2283600.0
2283,2019-01-28,23.481407165527344,23.57316450673957,23.214478454023357,23.31457751634766,3882100.0
2284,2019-01-29,23.3145751953125,23.648236051475553,23.172769132565644,23.564820439679675,4423300.0
2285,2019-01-30,21.546175003051758,21.888177654606483,20.703680161824984,20.85382797782868,16017900.0
2286,2019-01-31,21.6379337310791,21.86315387838394,21.49612762817262,21.49612762817262,5265700.0
2287,2019-02-01,21.529489517211914,21.81310167809749,21.45441561632922,21.763052941182583,4314600.0
2288,2019-02-04,21.69632339477539,21.738030415429435,21.446076497788567,21.471101664793505,4614500.0
2289,2019-02-05,21.73802947998047,21.84647027464783,21.662955573217147,21.729687758004456,4504400.0
2290,2019-02-06,21.788076400756836,21.813099971746464,21.587878286716577,21.70466078507682,4043500.0
2291,2019-02-07,21.662954330444336,21.679637773439254,21.387683885110967,21.612905592480274,4493400.0
2292,2019-02-08,21.763050079345703,21.79641536922789,21.521144965862916,21.629585737776043,2705100.0
2293,2019-02-11,21.82978630065918,21.913201927373144,21.74637067394522,21.871493318505788,2086300.0
2294,2019-02-12,22.205156326293945,22.2718885109664,21.95490944050667,22.013299903217465,3503300.0
2295,2019-02-13,22.29690933227539,22.397008392432735,22.0883710820498,22.280225890412403,3799700.0
2296,2019-02-14,22.488767623901367,22.6305737196598,22.246864043502175,22.313596230269624,2956100.0
2297,2019-02-15,22.622236251831055,22.739017194667806,22.53047888759017,22.72233374825655,3617100.0
2298,2019-02-19,22.64725685119629,22.78906294499543,22.463743737876555,22.55550109004683,4224900.0
2299,2019-02-20,22.68062400817871,22.764039639228383,22.572183210507887,22.69730586157198,3414400.0
2300,2019-02-21,22.722326278686523,22.81408361276378,22.51378804016221,22.64725238553613,4079600.0
2301,2019-02-22,23.03096580505371,23.039307526326034,22.72232848206029,22.85579284037619,2560000.0
2302,2019-02-25,23.022628784179688,23.172776615695057,22.939213145446594,23.11438455486721,2776400.0
2303,2019-02-26,22.997600555419922,23.197797107130583,22.82242916930588,22.92252664965083,4261200.0
2304,2019-02-27,22.905841827392578,23.01428261409761,22.839109647505126,22.872476532959187,2842000.0
2305,2019-02-28,22.74625015258789,22.947841542757676,22.73785031106757,22.89744409574172,2546200.0
2306,2019-03-01,22.704256057739258,22.914247321899275,22.6370589172923,22.914247321899275,4290400.0
2307,2019-03-04,22.67905044555664,22.939439094675265,22.41026195587215,22.77144708967535,3737400.0
2308,2019-03-05,22.30106544494629,22.763047059587663,22.29266720655612,22.70424977822194,3261900.0
2309,2019-03-06,22.32626724243164,22.418663895200222,22.040679044879592,22.32626724243164,2776700.0
2310,2019-03-07,21.797090530395508,22.292669966264807,21.75509132271661,22.292669966264807,3185400.0
2311,2019-03-08,21.578699111938477,21.847487628364142,21.528300063529215,21.62069671684026,4353500.0
2312,2019-03-11,21.981876373291016,22.12467043709114,21.654290651322423,21.654290651322423,5112200.0
2313,2019-03-12,22.074277877807617,22.217071973139127,21.90628425902729,22.02387883090999,3316700.0
2314,2019-03-13,22.225475311279297,22.410268654755185,22.082682785293386,22.183477698001823,2985000.0
2315,2019-03-14,22.42706298828125,22.527857876933147,22.200272085655673,22.208671926727643,3870700.0
2316,2019-03-15,22.544660568237305,22.737852132361347,22.410266297359183,22.418666139552325,7586000.0
2317,2019-03-18,22.141477584838867,22.58665800289946,22.07428044991806,22.301069778959498,5888600.0
2318,2019-03-19,22.007083892822266,22.309470206852428,21.990284208124447,22.057481344809606,3478800.0
2319,2019-03-20,22.023880004882812,22.14987602673716,21.81388877126686,22.116276660347744,3820600.0
2320,2019-03-21,22.4942626953125,22.595057595527678,22.032280995990433,22.040680838026038,3034000.0
2321,2019-03-22,22.107877731323242,22.56985942561168,22.107877731323242,22.343068499439504,3661900.0
2322,2019-03-25,21.797090530395508,22.12467633976113,21.68789419253633,22.02387984343773,2252700.0
2323,2019-03-26,21.91468620300293,22.049080470080654,21.713094802386347,21.889486677136095,2696800.0
2324,2019-03-27,21.788692474365234,22.133077995023577,21.150318884287163,21.91468690351481,2347100.0
2325,2019-03-28,21.822284698486328,22.04067573452569,21.763487419957595,21.872683739030116,1881000.0
2326,2019-03-29,22.233867645263672,22.267467006223068,21.981878846491053,22.015476605344737,2496200.0
2327,2019-04-01,22.847049713134766,22.88064748161646,22.477464647199135,22.527862100974758,4279900.0
2328,2019-04-02,22.78824806213379,23.082236110843635,22.67905332512463,22.889044559616526,3234300.0
2329,2019-04-03,22.88064193725586,23.065433624392487,22.771447213517348,22.973038581877063,4190500.0
2330,2019-04-04,22.61185646057129,22.981441486220934,22.511059961901026,22.931042435832804,1981600.0
2331,2019-04-05,22.704256057739258,22.813450810175738,22.410267967493994,22.502664636398386,2407400.0
2332,2019-04-08,22.964641571044922,22.981441254338122,22.536259259704163,22.71265273007082,2602900.0
2333,2019-04-09,22.838647842407227,22.88064544980648,22.586657391693617,22.779850551205858,2641200.0
2334,2019-04-10,23.090639114379883,23.132638328292987,22.78825118263032,22.89744753669819,2372300.0
2335,2019-04-11,23.107433319091797,23.18303028409834,22.998236990924205,23.132632841462584,1413900.0
2336,2019-04-12,23.35102081298828,23.367820493503604,23.149429453121567,23.241826093850122,1643300.0
2337,2019-04-15,23.183032989501953,23.477021043045553,23.082236490361918,23.38462438567602,2653800.0
2338,2019-04-16,23.460220336914062,23.552616990256183,23.16623229618489,23.2082299011008,2194600.0
2339,2019-04-17,23.426618576049805,23.62820994282521,23.367821294336864,23.55261458212698,2892500.0
2340,2019-04-18,23.527416229248047,23.60301319580743,23.367822455166472,23.393021978054886,3035500.0
2341,2019-04-22,23.443424224853516,23.552620577636443,23.35102755743814,23.510621364217556,2533600.0
2342,2019-04-23,23.821409225463867,23.85500699422026,23.468623841937738,23.49382176797849,3260400.0
2343,2019-04-24,24.123790740966797,24.16578994616786,23.729007824712,23.78780510988762,4462200.0
2344,2019-04-25,23.61141586303711,24.048196430644236,23.594616179100594,23.99779898094073,6776600.0
2345,2019-04-26,22.88064193725586,23.73740645436399,22.830244495692376,23.393020999819587,6766600.0
2346,2019-04-29,23.468624114990234,23.695413462526535,22.80505095168948,22.821850637316228,4031500.0
2347,2019-04-30,23.32582664489746,23.46862074802623,22.92264386033598,23.451821064809675,3411100.0
2348,2019-05-01,23.34262466430664,23.661810612140496,23.199830571355896,23.40142194926768,3461200.0
2349,2019-05-02,23.409822463989258,23.510617354793,23.006638094456584,23.31742581233091,4435000.0
2350,2019-05-03,23.225032806396484,23.451823749464015,23.141035982804123,23.141035982804123,3050500.0
2351,2019-05-06,22.87224578857422,22.931043080240027,22.603457254041352,22.763051047210006,2417000.0
2352,2019-05-07,22.41026496887207,22.704253019780047,22.18347404941969,22.60345652154366,2744900.0
2353,2019-05-08,22.401866912841797,22.628657850371805,22.166676132947032,22.393467070477044,4625000.0
2354,2019-05-09,22.200271606445312,22.208671447335966,21.813886936004465,22.175072083773355,3860400.0
2355,2019-05-10,22.183469772338867,22.2590667309142,21.72988962299255,22.065875215490873,3268100.0
2356,2019-05-13,21.377107620239258,21.713093264130794,21.259511443297775,21.687893740049205,6270400.0
2357,2019-05-14,21.410703659057617,21.654294232575264,21.40230381837365,21.477900782423553,2457500.0
2358,2019-05-15,21.59549903869629,21.612298722935474,21.234315440190237,21.3099124171605,3649200.0
2359,2019-05-16,21.72149085998535,21.948280144851104,21.687891498016644,21.72989070047753,3041600.0
2360,2019-05-17,21.150318145751953,21.561900787725335,21.12511861995953,21.469504128592483,5125400.0
2361,2019-05-20,21.33510971069336,21.4359062110426,20.940326755379722,21.015923730115144,4127500.0
2362,2019-05-21,21.89788246154785,21.981879263433843,21.503099575421153,21.503099575421153,3310800.0
2363,2019-05-22,21.72149085998535,21.847485263156496,21.60389469520063,21.813885901187785,2733200.0
2364,2019-05-23,21.1251163482666,21.469501819866007,21.02432146014797,21.42750421683422,3490700.0
2365,2019-05-24,21.158714294433594,21.402303259484484,21.14191461350436,21.31830645694406,2177300.0
2366,2019-05-28,20.982324600219727,21.410706927869164,20.957126676426608,21.209115526994022,3090300.0
2367,2019-05-29,21.007522583007812,21.108317474988457,20.839528960232176,20.881528166979045,2762300.0
2368,2019-05-30,21.217514038085938,21.309910691814537,21.04952041350775,21.083119779265765,2316400.0
2369,2019-05-31,20.828201293945312,21.09902688892707,20.743567891951542,20.94668708818786,3987100.0
2370,2019-06-03,21.056703567504883,21.1413369461332,20.77741454800463,20.8451209280578,3167200.0
2371,2019-06-04,21.903039932250977,22.021527339443107,21.259829958341054,21.27675534715605,4618900.0
2372,2019-06-05,22.410837173461914,22.49547056867129,21.97074480977137,22.11462109735298,5750400.0
2373,2019-06-06,22.51239776611328,22.630883551886964,22.250035691508227,22.50393426509405,3225100.0
2374,2019-06-07,22.630887985229492,22.749373794214293,22.48701166821306,22.529329181599117,2463700.0
2375,2019-06-10,22.73244285583496,22.834001634682508,22.44469029202077,22.73244285583496,2540500.0
2376,2019-06-11,22.79168701171875,22.927099800534748,22.58010432741278,22.893245796206863,2485500.0
2377,2019-06-12,22.808616638183594,23.16407565328574,22.75783562584903,23.16407565328574,2776000.0
2378,2019-06-13,22.774757385253906,23.045582931679085,22.656271612254788,22.850927271966935,2530600.0
2379,2019-06-14,22.546253204345703,22.72398352128431,22.393913393897748,22.707056516957206,2449000.0
2380,2019-06-17,22.51239776611328,22.707053446812264,22.114621289448323,22.49547076407482,4755500.0
2381,2019-06-18,22.73244285583496,23.062511308461016,22.62241896212782,22.71551585461114,2768700.0
2382,2019-06-19,22.723981857299805,22.901710546976084,22.52932616453592,22.80015175694617,2303200.0
2383,2019-06-20,22.80014991760254,23.054048486442568,22.537786233653748,23.054048486442568,3102100.0
2384,2019-06-21,22.690128326416016,22.791688732821182,22.461620236938206,22.72398233330037,11085900.0
2385,2019-06-24,22.52932357788086,22.850928528381697,22.444690186407687,22.783222138052697,2937200.0
2386,2019-06-25,22.275423049926758,22.664735998825467,22.266959549489,22.453153330624417,1980400.0
2387,2019-06-26,22.647811889648438,22.757834180891788,22.44469269595066,22.44469269595066,3642000.0
2388,2019-06-27,22.723981857299805,22.97788044662245,22.656275459197243,22.74937074768335,2417900.0
2389,2019-06-28,22.53778839111328,22.88478550264142,22.478545493662686,22.817077489271725,3375400.0
2390,2019-07-01,22.79168701171875,23.08790309259666,22.75783300739086,22.87632040829069,2925300.0
2391,2019-07-02,22.808616638183594,22.969418334499164,22.715519729818187,22.834005530102917,2711100.0
2392,2019-07-03,22.910175323486328,23.02866112319766,22.73244662391933,22.918638825501134,1603200.0
2393,2019-07-05,23.155611038208008,23.18099992890696,22.732445641248052,22.791688538542786,1807900.0
2394,2019-07-08,22.34313201904297,22.529325821677354,22.072306430754228,22.148476329241415,5593100.0
2395,2019-07-09,22.266963958740234,22.334670361401727,22.11462414918989,22.20772105819243,3345200.0
2396,2019-07-10,22.250036239624023,22.461618927573674,22.131548836683717,22.33466802340564,3098500.0
2397,2019-07-11,22.402372360229492,22.48700575048121,22.233107193973712,22.300813583325553,2524000.0
2398,2019-07-12,22.83400535583496,22.927102263489857,22.470082841454495,22.56317974910939,2490800.0
2399,2019-07-15,22.91863441467285,22.95248841621666,22.639345358927024,22.876318526990737,2273200.0
2400,2019-07-16,23.09636688232422,23.333338458589868,22.884784195374007,22.92710008706493,2978800.0
2401,2019-07-17,22.842464447021484,23.062510613557805,22.774758058413973,23.020194726020975,2383800.0
2402,2019-07-18,22.977882385253906,23.054052291326688,22.656277370695058,22.842469577624076,2273500.0
2403,2019-07-19,22.867862701416016,23.164078857348507,22.859399198189582,23.104834334763463,3138600.0
2404,2019-07-22,22.715518951416016,22.986344550928017,22.58856965342575,22.91017464928428,3353700.0
2405,2019-07-23,22.766294479370117,22.87631836938182,22.656272203606044,22.850927868398898,2734700.0
2406,2019-07-24,22.977882385253906,23.011736394285364,22.647813868437193,22.71552027225211,2912300.0
2407,2019-07-25,22.402372360229492,22.9017075870422,22.343129471327586,22.850928198590232,5450100.0
2408,2019-07-26,22.580106735229492,23.181000847895515,22.309281128718162,23.10483094428321,5335000.0
2409,2019-07-29,22.723981857299805,22.808615258489976,22.410838757170538,22.495472158360705,3056300.0
2410,2019-07-30,22.893245697021484,22.927099701202696,22.537786724357574,22.6816630136322,2467500.0
2411,2019-07-31,22.867862701416016,23.121761341216335,22.656279963499692,22.935569112979312,3370500.0
2412,2019-08-01,22.495473861694336,22.93556628980826,22.343134050866592,22.86785988657904,3287900.0
2413,2019-08-02,21.962284088134766,22.28388906989368,21.826871294315453,22.207719171589336,2984200.0
2414,2019-08-05,21.293682098388672,21.60682519435667,21.107489909642844,21.488337788565833,4603600.0
2415,2019-08-06,21.361391067504883,21.581437288469633,21.073638441185444,21.471414985111277,3925500.0
2416,2019-08-07,21.40370750427246,21.488339296027256,20.921297574331184,21.09056438633668,2335000.0
2417,2019-08-08,21.674535751342773,21.793021565625605,21.547584819756143,21.60682934114571,2780000.0
2418,2019-08-09,21.44602394104004,21.58990025059903,21.310611133719576,21.5814367483605,2023200.0
2419,2019-08-12,21.251365661621094,21.3613879489171,21.15826876250677,21.319072057091205,2797300.0
2420,2019-08-13,21.547576904296875,21.97920571608825,21.20058147772397,21.20058147772397,3074700.0
2421,2019-08-14,20.498132705688477,21.149807850781393,20.464280310932583,21.124417344028476,3924600.0
2422,2019-08-15,19.84645652770996,20.438887078027285,19.753359629614586,20.379644184420332,4281000.0
2423,2019-08-16,20.24423599243164,20.303478899492667,19.94801984287835,20.032653259071882,2989200.0
2424,2019-08-19,20.413501739501953,20.59969395383,20.337331830402285,20.506597039541944,2445100.0
2425,2019-08-20,19.812604904174805,20.371183131377883,19.79567789989641,20.35425612709949,2147200.0
2426,2019-08-21,20.193456649780273,20.29501545812262,19.897240499326816,20.015726313808937,2651100.0
2427,2019-08-22,20.134206771850586,20.337325932461294,20.049573384700892,20.286544931622924,3214100.0
2428,2019-08-23,19.533315658569336,20.261160695141673,19.465609256161304,20.024187479589575,3657300.0
2429,2019-08-26,19.584091186523438,19.79567385401569,19.507921297086416,19.727967464988073,2249200.0
2430,2019-08-27,19.33866310119629,19.694122175258805,19.2455661773888,19.677195168339583,3052600.0
2431,2019-08-28,19.279417037963867,19.355586942394094,18.974737420242953,19.228636025511737,2749600.0
2432,2019-08-29,19.609481811523438,19.78721047849985,19.524848421142813,19.59255481059778,1948100.0
2433,2019-08-30,19.601016998291016,19.744893268027724,19.49099472813826,19.70257738279533,2717200.0
2434,2019-09-03,19.319419860839844,19.5071537860715,19.208487509421357,19.404753315254208,3528600.0
2435,2019-09-04,19.703426361083984,19.729026894483525,19.5156939989565,19.5156939989565,3188100.0
2436,2019-09-05,20.369022369384766,20.53115417254862,19.874090194904394,19.90822260645447,4033300.0
2437,2019-09-06,20.625017166137695,20.642084182414244,20.309283875422523,20.394617329205023,3133700.0
2438,2019-09-09,20.497018814086914,20.855418035637822,20.48848530552614,20.735950543387297,4110700.0
2439,2019-09-10,20.915149688720703,20.949282093275816,20.47995054434142,20.514084576496767,2497600.0
2440,2019-09-11,20.89808464050293,21.094350461076772,20.565285933651598,20.974884592484067,2681500.0
2441,2019-09-12,20.85541534423828,20.98341470093088,20.710348972626637,20.966347686011833,4376700.0
2442,2019-09-13,20.710351943969727,20.9834177114511,20.676217909234378,20.9834177114511,3364300.0
2443,2019-09-16,20.804216384887695,21.026082718274722,20.556751154156203,20.56528466247112,3562200.0
2444,2019-09-17,20.556751251220703,20.804216483120673,20.479951303624087,20.693284129703507,2351400.0
2445,2019-09-18,20.4543514251709,20.616484833844776,20.351952576871863,20.505552476920762,2313500.0
2446,2019-09-19,20.369022369384766,20.676220583737727,20.360488859597105,20.488488251210885,1861600.0
2447,2019-09-20,20.35195541381836,20.531154237121136,20.189821982544007,20.45435427639121,4899200.0
2448,2019-09-23,20.753015518188477,20.855415983240142,20.46288276607563,20.693282591741745,3248300.0
2449,2019-09-24,20.667680740356445,20.88101353687061,20.53968138796796,20.795681720345,2524100.0
2450,2019-09-25,21.14554786682129,21.162613253962142,20.659147712304485,20.701815249156894,3866000.0
2451,2019-09-26,21.119956970214844,21.213823966470294,20.642091732879635,20.99195755652159,3280400.0
2452,2019-09-27,21.222352981567383,21.333285349239205,21.06021955718502,21.196752453212113,2496500.0
2453,2019-09-30,21.119956970214844,21.316222846384555,21.119956970214844,21.25648989516776,2437600.0
2454,2019-10-01,20.232486724853516,21.23088452855471,20.104487340297048,21.11995216263257,3121200.0
2455,2019-10-02,19.848487854003906,20.1044866138669,19.59248746654049,19.99355425195305,2882800.0
2456,2019-10-03,20.147151947021484,20.164217335565155,19.59248531554599,19.73755169756877,3017800.0
2457,2019-10-04,20.334884643554688,20.36048516827634,20.087419414979806,20.24955118874945,1853500.0
2458,2019-10-07,20.24101448059082,20.437281883894876,20.215415587516393,20.317814415014144,2192100.0
2459,2019-10-08,19.754621505737305,20.164220185480517,19.754621505737305,20.104487248134692,2109900.0
2460,2019-10-09,19.925283432006836,20.027682262425678,19.84848349539267,19.993549861486084,2599600.0
