,Date,Close,High,Low,Open,Volume
1862,2017-05-24,42.148414611816406,42.442994261985156,41.79810799965241,42.24395277877022,1364819.0
1863,2017-05-25,41.8697624206543,42.355414778566626,41.76626273782052,42.33949175043835,1006677.0
1864,2017-05-26,41.92550277709961,42.09269461135972,41.71850336325376,41.81404155425953,817312.0
1865,2017-05-30,41.901615142822266,42.06084544943612,41.61500059091732,41.79015392819257,829641.0
1866,2017-05-31,41.73442459106445,41.92550096481649,41.40799881717615,41.90161641809748,1827939.0
1867,2017-06-01,42.363380432128906,42.45891496664081,41.495571753416975,41.84587837640746,765841.0
1868,2017-06-02,42.35542297363281,42.64204117079211,42.084731443077885,42.45096479628275,1207414.0
1869,2017-06-05,41.64683151245117,42.42705973122428,41.599062437832416,42.29967553224092,1336211.0
1870,2017-06-06,41.471683502197266,41.67868650535649,41.145261422260724,41.50353319417103,1118477.0
1871,2017-06-07,41.40003204345703,41.63888111570651,41.09749449010774,41.49557385359369,1351293.0
1872,2017-06-08,42.124534606933594,42.188226725095845,41.224879802496915,41.40003312744311,1191973.0
1873,2017-06-09,43.748695373535156,43.884041138498034,41.89365497119463,42.116577407604076,1391393.0
1874,2017-06-12,43.79646682739258,44.01938927581608,43.17546494281739,43.685005603180834,1580160.0
1875,2017-06-13,43.78848648071289,44.313946311744026,43.56556412815423,43.83625555626118,804504.0
1876,2017-06-14,43.46207809448242,44.122883846800406,43.167498400825174,43.78850021309733,680854.0
1877,2017-06-15,42.83311080932617,43.58945830821039,42.56241932134044,43.01622563943416,742379.0
1878,2017-06-16,42.84903335571289,42.91272546981613,42.47484218535636,42.72961064176932,938687.0
1879,2017-06-19,43.15156173706055,43.374484089097706,42.71367854555898,42.94456241016889,1345787.0
1880,2017-06-20,42.55446243286133,43.21526819595335,42.45096273502764,42.928653648106206,728375.0
1881,2017-06-21,41.7901496887207,42.72961203783226,41.74238060158256,42.66591992164807,967894.0
1882,2017-06-22,41.92550277709961,42.124540675028314,41.48761940165646,41.85384913384527,590121.0
1883,2017-06-23,42.044921875,42.1086139968218,41.630923083158294,41.92549914658412,1001889.0
1884,2017-06-26,42.63407516479492,42.849036063477406,41.941419744756494,42.18822670250305,513992.0
1885,2017-06-27,42.61815643310547,43.38246556311507,42.49077218400307,42.67388704208776,645782.0
1886,2017-06-28,43.1595344543457,43.6770365413182,42.99234264691291,42.99234264691291,903615.0
1887,2017-06-29,42.64204406738281,43.446157198064874,42.3076567538819,43.30284990744827,1156063.0
1888,2017-06-30,43.30284881591797,43.541697929653836,42.74554269979024,42.86496543896047,1080053.0
1889,2017-07-03,43.907928466796875,44.18658152996119,43.374503253344,43.50189114618602,416795.0
1890,2017-07-05,43.677040100097656,43.82830889057643,43.231191608554596,43.82830889057643,1108302.0
1891,2017-07-06,43.12769317626953,44.011425034623365,43.000308927915135,43.62927228956018,1248591.0
1892,2017-07-07,43.64519119262695,43.7884984584716,42.85699759508655,43.18341970062157,801511.0
1893,2017-07-10,43.61334991455078,44.0671563061395,43.29488565347922,43.525773242489805,1380261.0
1894,2017-07-11,43.47003173828125,43.62130049756562,42.97641425680104,43.62130049756562,926837.0
1895,2017-07-12,43.533729553222656,44.25823102540983,43.406341682787414,43.87607468489376,631537.0
1896,2017-07-13,43.18342208862305,43.57353996927925,43.11972996694776,43.56557845406984,856932.0
1897,2017-07-14,43.286922454833984,43.533733065532346,43.13565366351911,43.286922454833984,577553.0
1898,2017-07-17,43.39043045043945,43.685006549379466,43.00827403804067,43.25508103985528,688514.0
1899,2017-07-18,41.718502044677734,43.071963343210136,41.47169142365156,43.06400182754462,1407792.0
1900,2017-07-19,42.53853225708008,42.57037831260269,41.71849269197835,41.81403085854618,694619.0
1901,2017-07-20,41.8299560546875,42.610188090831606,41.74237939746052,42.458915683863076,912473.0
1902,2017-07-21,41.638885498046875,41.829961867640726,41.368190339060426,41.75034671364329,683607.0
1903,2017-07-24,41.53538131713867,41.62295797708835,40.882533489391776,41.40003193454895,957002.0
1904,2017-07-25,42.188232421875,42.530581238620165,41.822002692989166,41.93346391482399,492446.0
1905,2017-07-26,42.036964416503906,42.39523627172125,41.57519648873344,42.28377141238123,528595.0
1906,2017-07-27,42.24396514892578,42.27581121390243,41.869773885450186,42.068811791554225,531229.0
1907,2017-07-28,41.71053695678711,42.25191997567617,41.47168787188226,42.10861270597024,724065.0
1908,2017-07-31,41.97327423095703,42.371350049181146,41.65481357637774,41.90162058367669,730769.0
1909,2017-08-01,42.395225524902344,42.53057126252611,41.845877425034914,42.18822252608326,883745.0
1910,2017-08-02,42.59482955932617,43.512993754758,42.147721645949,42.29143373199957,2555954.0
1911,2017-08-03,42.05192565917969,42.403221970361734,41.397233433584184,42.18765377940911,1984506.0
1912,2017-08-04,41.90022659301758,42.25950688613285,41.52497464120989,42.051922716777355,1087115.0
1913,2017-08-07,41.76448059082031,42.067872708369876,41.596812880195195,41.78843260010054,1083405.0
1914,2017-08-08,43.2095947265625,43.904206736682596,42.00400644833678,42.55490638305217,1787241.0
1915,2017-08-09,43.28943634033203,43.32935636272732,42.57885629603184,42.90620412533731,1105310.0
1916,2017-08-10,42.05990219116211,43.60880657924389,42.019982162895296,42.99403449827026,1508340.0
1917,2017-08-11,41.980064392089844,42.315392647563236,41.80441625827045,41.89224032518015,1205738.0
1918,2017-08-14,42.099815368652344,42.602811288627876,42.067879351235746,42.427159547172494,637762.0
1919,2017-08-15,41.173667907714844,42.06788005602501,41.157699898739025,41.988040011145905,983695.0
1920,2017-08-16,40.758506774902344,41.61279904959962,40.69463472787188,41.35730721581297,881950.0
1921,2017-08-17,40.11977767944336,40.98205385299754,40.08784165989188,40.6307576379313,996742.0
1922,2017-08-18,39.800418853759766,40.39921924095915,39.68864278148255,39.95211495185028,1122188.0
1923,2017-08-21,39.5848503112793,39.81639012562733,39.369282154229346,39.80840611981067,981779.0
1924,2017-08-22,40.61478805541992,40.68664410307819,39.60081938290886,39.69662380078869,1767849.0
1925,2017-08-23,40.982051849365234,41.16568395280836,40.24751978992859,40.3992158753816,1255414.0
1926,2017-08-24,40.982051849365234,41.277460015773734,40.910195808887494,41.061891894340505,934019.0
1927,2017-08-25,41.46908187866211,41.676669670070346,41.077865603991526,41.23754571610197,707068.0
1928,2017-08-28,41.700618743896484,41.86828284977968,41.37327089150775,41.76449078423294,971485.0
1929,2017-08-29,42.45111846923828,42.618782587963096,41.48505013949252,41.48505013949252,1213997.0
1930,2017-08-30,42.91419219970703,43.081856309668126,41.948123920457164,42.39522821368676,710898.0
1931,2017-08-31,43.5050163269043,43.60880840474283,42.91419623815856,43.121780393835635,986807.0
1932,2017-09-01,44.015995025634766,44.263499224270056,43.616794705255266,43.70461877573875,960233.0
1933,2017-09-05,43.41718673706055,44.19962293565842,43.11379452265788,44.11179887359449,1444779.0
1934,2017-09-06,43.5050163269043,43.776472530482,43.28944451957481,43.5688847291401,727656.0
1935,2017-09-07,43.465091705322266,43.63275581334943,42.994031756152914,43.52896010081103,1113449.0
1936,2017-09-08,43.616783142089844,43.91219130085556,43.065883200349184,43.40121138056973,715567.0
1937,2017-09-11,43.82437515258789,44.063895324488115,43.592838986417675,43.91219921561797,1527851.0
1938,2017-09-12,44.65471649169922,44.854316639855185,44.04792839564026,44.07188041341898,733402.0
1939,2017-09-13,44.69464111328125,45.02996939663508,44.447136904139136,44.54294498509738,697372.0
1940,2017-09-14,44.542945861816406,44.83037011034836,44.4391501264035,44.55092986872007,528835.0
1941,2017-09-15,44.67068099975586,45.06988126475607,44.3992211738912,44.47107722159124,1238416.0
1942,2017-09-18,45.317378997802734,45.41319069347011,44.5908346186105,44.73454669361556,1499123.0
1943,2017-09-19,45.389251708984375,45.5169994682475,45.1976355385877,45.39723936174958,742140.0
1944,2017-09-20,46.083858489990234,46.115794514590426,45.46909001643657,45.509010047186806,891167.0
1945,2017-09-21,45.836341857910156,46.275465722635616,45.81238984596134,46.171670025193514,719397.0
1946,2017-09-22,45.94014358520508,46.011999636185216,45.41319921135075,45.82836750590265,976872.0
1947,2017-09-25,46.51498794555664,46.658700023748246,45.916183974094196,45.92416797843818,731966.0
1948,2017-09-26,46.54693603515625,46.69863215703512,46.1637000815867,46.554920041570924,698210.0
1949,2017-09-27,46.5788688659668,46.71459696570671,46.22756896215164,46.70661295983966,668644.0
1950,2017-09-28,46.443138122558594,46.674674279523494,45.97207815755163,46.53096218209701,799596.0
1951,2017-09-29,46.52297592163086,46.54692793670761,46.04393197443145,46.45111623073621,704075.0
1952,2017-10-02,46.93814468383789,46.93814468383789,46.2515165986463,46.419184351637135,1094776.0
1953,2017-10-03,46.6587028503418,47.08983911103494,46.299418987433214,46.98604704827548,753631.0
1954,2017-10-04,46.78645324707031,46.96210137700357,46.403220963579564,46.65072514666734,812643.0
1955,2017-10-05,46.93814468383789,47.209600857604435,46.730560550957584,46.94612868894867,541164.0
1956,2017-10-06,47.07387161254883,47.089839622377525,46.49902325871577,46.71459139140317,518301.0
1957,2017-10-09,46.61080551147461,47.14573391170605,46.41120171646969,47.0339578280756,660864.0
1958,2017-10-10,46.59482955932617,47.07386983610938,46.44313347167816,47.07386983610938,523927.0
1959,2017-10-11,46.315399169921875,46.60282339663523,46.147731392007444,46.60282339663523,724305.0
1960,2017-10-12,46.84370803833008,46.90774567187436,46.25135627292939,46.283375089701536,608076.0
1961,2017-10-13,46.86771774291992,47.04382121860386,46.74764719131723,47.04382121860386,683966.0
1962,2017-10-16,47.22793197631836,47.44405898100349,47.01180497163324,47.235936680195586,584854.0
1963,2017-10-17,46.6115608215332,47.195904092291364,46.49148663133069,47.1558805805956,705033.0
1964,2017-10-18,46.56353759765625,46.85170691274851,46.54752819126223,46.611565816838294,605921.0
1965,2017-10-19,46.667598724365234,46.707622240337535,46.37142105105461,46.37142105105461,474850.0
1966,2017-10-20,47.08384704589844,47.115865861230105,46.79567770791342,46.96377648840468,420626.0
1967,2017-10-23,46.69961929321289,47.27595794488635,46.595558147771854,47.02781213652695,450072.0
1968,2017-10-24,46.89973831176758,47.15588883143901,46.707625422014004,46.707625422014004,686719.0
1969,2017-10-25,46.49149703979492,46.97978764691643,46.08325712910183,46.875726493210344,507049.0
1970,2017-10-26,47.011802673339844,47.16389203957187,46.427459318869424,46.427459318869424,556964.0
1971,2017-10-27,46.995784759521484,47.22792111859278,46.76364840045019,46.819681314708774,404706.0
1972,2017-10-30,46.795677185058594,47.115865334797775,46.69962074013684,46.69962074013684,473773.0
1973,2017-10-31,46.595558166503906,47.09985448692092,46.563539352509174,46.907741602952534,674629.0
1974,2017-11-01,46.65959548950195,47.12386828939082,46.52351553091383,46.73163782051919,617772.0
1975,2017-11-02,47.01980972290039,47.17189909672099,46.45947679581385,46.58755571309449,451030.0
1976,2017-11-03,47.46006774902344,47.57213359316333,46.57954674709441,46.931753685819785,705871.0
1977,2017-11-06,48.91693115234375,48.97296407873714,47.35600660686742,47.428052595917656,1142776.0
1978,2017-11-07,48.77284240722656,49.0930305312793,48.58873423589624,48.988969390962154,988004.0
1979,2017-11-08,48.92493438720703,48.94094379426734,48.16448389672661,48.64476976365163,829282.0
1980,2017-11-09,48.25253677368164,48.540709762680045,47.77225455054406,48.540709762680045,646500.0
1981,2017-11-10,48.052425384521484,48.2685524128365,47.81228424194924,48.06043008927389,741182.0
1982,2017-11-13,47.88432693481445,47.89233163962538,47.13188102747047,47.49209639907877,602570.0
1983,2017-11-14,46.37942123413086,47.57212920409579,46.275360102744635,47.56412450168146,740225.0
1984,2017-11-15,45.90715026855469,46.40344188826277,45.79508441894319,46.01921611816619,532904.0
1985,2017-11-16,46.77165985107422,46.77165985107422,45.88313414165509,46.067242315069336,695577.0
1986,2017-11-17,46.93175506591797,47.11586324384748,46.611566930388385,46.635581040553106,467189.0
1987,2017-11-20,47.50009536743164,47.85230233657757,46.85971540477766,46.91574833168724,812763.0
1988,2017-11-21,51.918704986572266,52.26291089689062,49.15707127599513,49.677380665719426,2353422.0
1989,2017-11-22,51.85466384887695,52.67114721689911,51.45442869549136,51.966729691824916,1035046.0
1990,2017-11-24,50.66195297241211,51.878671338571515,50.45383071920716,51.878671338571515,741302.0
1991,2017-11-27,50.68598175048828,51.15025460356808,50.34177946286015,50.693986454851725,1081011.0
1992,2017-11-28,51.678565979003906,51.83065535376415,50.213697848712854,50.74201196352227,1775271.0
1993,2017-11-29,51.89469909667969,52.30294270054513,51.32636139526559,51.59852501621469,915466.0
1994,2017-11-30,52.53507614135742,52.99134429331052,51.76662086189919,52.03878081218701,1226805.0
1995,2017-12-01,52.398990631103516,52.82323992056058,51.1342401560754,52.727183477664646,878119.0
1996,2017-12-04,53.38357162475586,54.1840456193269,52.92729987615061,53.07138453725257,1329269.0
1997,2017-12-05,53.19947052001953,53.543672811750056,52.863269277631666,53.511653993914656,952333.0
1998,2017-12-06,54.184051513671875,54.52825379708129,53.07939501482341,53.119418536150086,1493018.0
1999,2017-12-07,54.184051513671875,55.20865731475088,54.02395377324907,55.20865731475088,1246915.0
2000,2017-12-08,54.84043502807617,54.98451969897916,54.07998815386593,54.43219512718436,1022358.0
2001,2017-12-11,54.73636245727539,54.88845180038719,54.29610383247808,54.78439067088964,875845.0
2002,2017-12-12,54.744380950927734,55.192648046038194,54.59229156950108,54.800413880927024,855257.0
2003,2017-12-13,54.56026840209961,55.51283179125288,54.368155514562645,54.936489473526166,1085559.0
2004,2017-12-14,52.935306549072266,53.727775869733605,52.75119836414755,53.67974764757933,1425148.0
2005,2017-12-15,52.98332595825195,53.77579514709804,52.7752036968681,53.175438814913974,1958412.0
2006,2017-12-18,53.4235954284668,53.79181178659257,53.07138482210034,53.175445966788054,1489547.0
2007,2017-12-19,53.143428802490234,53.63972408613588,53.103405284060415,53.335545346069225,1100163.0
2008,2017-12-20,53.143428802490234,53.65573349350781,53.12742305023414,53.59169586402009,1059584.0
2009,2017-12-21,53.21547317504883,53.47962838866537,52.879271975330234,53.42359546456489,880274.0
2010,2017-12-22,53.05537414550781,53.55166940187227,52.8392471578672,53.55166940187227,593592.0
2011,2017-12-26,52.87126541137695,53.151430022020506,52.15884317491061,52.78321367660327,878239.0
2012,2017-12-27,53.05537414550781,53.07938825524566,52.5110543247833,53.04736944226186,872733.0
2013,2017-12-28,53.28750991821289,53.43159456507657,52.943304051145404,53.31952872862704,606520.0
2014,2017-12-29,52.79922103881836,53.479624436298096,52.78321163311567,53.28751156786583,621842.0
2015,2018-01-02,53.52766799926758,53.90388914113971,53.03137262508571,53.2314939088576,1371044.0
2016,2018-01-03,53.71176528930664,53.99192991242122,53.43960536970962,53.631718254131044,1326994.0
2017,2018-01-04,54.26409912109375,54.432197912415326,53.60770970938861,54.03195903986686,1807470.0
2018,2018-01-05,54.544254302978516,54.68033425327844,53.927888520033925,54.440193164513865,1267743.0
2019,2018-01-08,54.40018081665039,54.56027490868989,53.90388547621167,54.43219963505829,1246316.0
2020,2018-01-09,54.20005416870117,54.848435133402965,54.007937635155365,54.48822348634641,1093579.0
2021,2018-01-10,54.28010177612305,54.58428050352492,53.839839436609914,54.26409236941769,880154.0
2022,2018-01-11,55.63288879394531,55.648898197340216,54.39215637572559,54.536241006279695,1478175.0
2023,2018-01-12,55.680931091308594,55.92107220298738,55.448794683352425,55.92107220298738,1408989.0
2024,2018-01-16,55.56886291503906,56.31330398522312,55.43278295744592,56.033135711533305,1690044.0
2025,2018-01-17,55.69694137573242,55.953091898889696,55.30471088714785,55.865040156554386,777691.0
2026,2018-01-18,55.54484558105469,56.07315597398847,55.43277974012934,55.953085430139886,895715.0
2027,2018-01-19,55.993106842041016,56.025125652531564,55.048548277454415,55.57686230566385,1105908.0
2028,2018-01-22,56.217247009277344,56.409359888756036,55.608885902479145,55.80099878195784,1180481.0
2029,2018-01-23,55.93708419799805,56.35332878363066,55.64891121436738,56.15320753926843,770748.0
2030,2018-01-24,56.225250244140625,56.75356064890903,55.897053761820445,56.27327846275594,878478.0
2031,2018-01-25,55.92107391357422,56.66551503766626,55.552857531069925,56.52943507021902,690549.0
2032,2018-01-26,55.993106842041016,56.137195144363844,55.48881057681484,56.065152820760105,904214.0
2033,2018-01-29,56.87363815307617,57.77817336943625,56.449388836740454,56.83361463266714,1732059.0
2034,2018-01-30,55.792999267578125,56.84962385809616,54.85644523790123,56.5694592161335,1412340.0
2035,2018-01-31,55.600887298583984,56.82561069472847,55.24067561004622,56.6655166109339,1070836.0
2036,2018-02-01,56.04914474487305,56.185224692685395,54.84843201276852,55.304703728195946,978428.0
2037,2018-02-02,53.7277717590332,55.77698305772913,53.39957893275563,55.72895483924949,1248830.0
2038,2018-02-05,50.54989242553711,53.49563405172684,50.47785009959257,52.999338817882325,2178301.0
2039,2018-02-06,51.34236145019531,52.03076589521568,45.26676640193995,47.58814119351778,3037747.0
2040,2018-02-07,52.8392448425293,53.71176111322096,50.36578433768328,51.310342934431695,2483775.0
2041,2018-02-08,50.285743713378906,53.039373025541224,50.277742663998566,52.943316571582606,4388441.0
2042,2018-02-09,49.81346893310547,50.95814539522629,48.30857709338433,50.95814539522629,2430149.0
2043,2018-02-12,50.50186538696289,51.150246335597046,49.20509617946345,50.421818356267316,2433381.0
2044,2018-02-13,49.845481872558594,50.43783362365708,49.21310660146129,49.989566544554336,1588539.0
2045,2018-02-14,50.9581298828125,51.05418631290053,49.085022185865256,49.293144451055994,1997793.0
2046,2018-02-15,51.11860275268555,51.43954708528035,50.36437990733968,51.35129105756487,1805675.0
2047,2018-02-16,50.701385498046875,51.592009867041604,50.66126744826102,50.869881307147445,1779101.0
2048,2018-02-20,50.12367630004883,50.9340644786521,49.83482637396195,50.356364626478346,1176531.0
2049,2018-02-21,49.794708251953125,50.95813522731452,49.78668464290752,50.06751095950376,1561965.0
2050,2018-02-22,50.22798538208008,51.22291661188729,49.810757693087744,50.13170206923569,1204421.0
2051,2018-02-23,50.02738952636719,50.75754156381914,49.13676531887045,50.47671526624077,2248565.0
2052,2018-02-26,50.556949615478516,50.74951621292082,49.65830183033304,50.292166880247294,1157020.0
2053,2018-02-27,49.5379524230957,51.06244557156219,49.521908867676274,50.484745681510724,2503406.0
2054,2018-02-28,48.99233627319336,50.24402275872965,48.98431266536138,49.89098401412266,2668113.0
2055,2018-03-01,47.61228561401367,48.9763029974317,47.47588057829785,48.8719960659276,1983309.0
2056,2018-03-02,48.17393493652344,48.2702182511452,46.769799601207346,46.98643705910632,1878572.0
2057,2018-03-05,48.2301025390625,48.639310309770686,47.56414291401101,47.75670955258011,1412340.0
2058,2018-03-06,48.302310943603516,48.623258977824975,48.077649884272454,48.35045259917445,1469078.0
2059,2018-03-07,48.29429626464844,48.430697647322006,47.55612041231287,47.72461990171766,1089749.0
2060,2018-03-08,47.82891845703125,48.559070570626126,47.42773432633417,48.51092525084375,1284860.0
2061,2018-03-09,48.78373718261719,48.85594967488409,48.03753776544354,48.374529396022425,1216272.0
2062,2018-03-12,48.48686218261719,48.77571214322141,48.013465527878076,48.77571214322141,1186227.0
2063,2018-03-13,48.2301025390625,49.23305744535877,48.05358312037415,48.631286699830305,998537.0
2064,2018-03-14,47.96532440185547,48.944208498551525,47.85299386036973,48.406626621441205,1985703.0
2065,2018-03-15,48.09370422363281,48.695478671117854,47.90113757283729,48.101727834082624,1440709.0
2066,2018-03-16,48.904083251953125,48.9843193412079,48.05357704210412,48.14183674028438,2405611.0
2067,2018-03-19,48.06963348388672,48.68745515344874,47.628334908306044,48.631289880193016,1530843.0
2068,2018-03-20,48.24614715576172,48.6874493424204,48.13381662265734,48.29428881280645,1065569.0
2069,2018-03-21,48.56708526611328,49.0805961695592,48.06159430678582,48.19799564051364,763566.0
2070,2018-03-22,46.26429748535156,48.021474884989914,46.224179447174784,47.949262416271715,1235424.0
2071,2018-03-23,44.587364196777344,46.31244747673689,44.46701006055902,46.31244747673689,1698064.0
2072,2018-03-26,46.360591888427734,47.71658923129631,45.13297596224237,46.50502052422777,2877109.0
2073,2018-03-27,45.11692810058594,46.360591228176304,44.836101770041026,46.360591228176304,2731674.0
2074,2018-03-28,45.63043975830078,46.11987990210263,45.25332647555754,45.64648331238199,2184525.0
2075,2018-03-29,47.4598274230957,47.7567046240003,46.304424047171985,46.537112375177955,1686334.0
2076,2018-04-02,46.31244659423828,47.25121250260117,45.494034819800326,47.2030708490312,1648149.0
2077,2018-04-03,46.97841262817383,47.082719550523684,46.05569388209959,46.50501967289371,1229558.0
2078,2018-04-04,48.2862663269043,48.43871491109338,46.17604964984219,46.20814408861884,1978521.0
2079,2018-04-05,48.03753662109375,48.695476309823306,47.85299358969674,48.55907493879073,1902512.0
2080,2018-04-06,46.545143127441406,47.74868834274377,46.007557570665234,47.66042862896319,1369847.0
2081,2018-04-09,46.79386520385742,47.7647255149485,46.74572355192307,47.042597072184925,1076103.0
2082,2018-04-10,47.69252395629883,47.94125588157375,47.2191272734781,47.54809530368043,1249788.0
2083,2018-04-11,47.7567024230957,48.03752872908509,47.16295171239842,47.24318779982396,882309.0
2084,2018-04-12,47.70856475830078,48.318359073703775,47.62030505475561,48.11776883837384,639557.0
2085,2018-04-13,47.556114196777344,48.07765249081978,47.23516980890429,48.07765249081978,551937.0
2086,2018-04-16,47.91718292236328,48.11777317577469,47.5641440763592,47.89311209195391,704435.0
2087,2018-04-17,48.33440399169922,48.623257580572805,48.17393181107413,48.32638038266796,871177.0
2088,2018-04-18,48.59116744995117,48.944206278607986,48.46278603032722,48.67942715711538,1023914.0
2089,2018-04-19,48.543025970458984,48.93618654269849,48.29429404876093,48.60721851722687,741063.0
2090,2018-04-20,48.14183807373047,48.69547076867147,47.684492352310556,48.486856930830804,933780.0
2091,2018-04-23,48.510921478271484,48.81582227318955,48.08567021637676,48.19800073838669,1469677.0
2092,2018-04-24,47.41168212890625,49.064552806661624,47.098761397546525,48.59115990537384,902658.0
2093,2018-04-25,47.05061721801758,47.62832066246037,46.78583815186578,47.395632364821424,1010507.0
2094,2018-04-26,46.705604553222656,47.19504467120983,46.2402315969621,47.19504467120983,749561.0
2095,2018-04-27,47.17900466918945,47.251217156657056,46.34454559470396,46.58525755001137,918219.0
2096,2018-04-30,46.609317779541016,47.49994565327232,46.60129417101638,47.21911569116177,908523.0
2097,2018-05-01,46.85003662109375,46.914225498774734,46.00755393778214,46.56920661749073,750399.0
2098,2018-05-02,46.32046890258789,46.906196001658344,46.27232725036963,46.890148784252254,774339.0
2099,2018-05-03,45.85511016845703,46.3445504121698,45.004603786125074,46.280361527748454,1391034.0
2100,2018-05-04,45.60636901855469,45.718703216348594,44.29851699413644,45.100881615351106,2072965.0
2101,2018-05-07,45.5020637512207,45.84708263924497,45.13297769734462,45.67858683204067,2334749.0
2102,2018-05-08,49.82680892944336,49.995304740506896,47.97334768024675,48.09370183100641,3676825.0
2103,2018-05-09,50.43659973144531,50.87789822100991,49.98727396923119,50.71742604298642,2606707.0
2104,2018-05-10,51.15873718261719,51.311185789435605,50.30823076503887,50.548942755343525,2004137.0
2105,2018-05-11,50.990230560302734,52.03330341832538,50.88592364087532,51.83271318865727,1380859.0
2106,2018-05-14,50.54091262817383,51.11058892757272,50.219964570397494,51.014305609364456,1412699.0
2107,2018-05-15,50.300193786621094,50.492760396689846,49.98727304525936,50.2761229603625,1744268.0
2108,2018-05-16,50.93406677246094,51.23094032097544,50.13170216678125,50.25205630807092,1460340.0
2109,2018-05-17,51.440757751464844,51.52118389767004,50.55607014320764,50.8616894987874,874049.0
2110,2018-05-18,51.26380920410156,51.641815682391936,51.191425688084976,51.44074668769766,2039808.0
2111,2018-05-21,51.65790939331055,52.1243810175939,51.408584680318725,51.472929266439564,1181918.0
2112,2018-05-22,51.23164749145508,51.75442109095153,51.19143442014201,51.19143442014201,1369129.0
2113,2018-05-23,51.03862762451172,51.08688331280597,50.45955569255385,50.82147702718757,991595.0
2114,2018-05-24,51.03862762451172,51.33620436899296,50.52389661027952,51.05471285394314,946109.0
2115,2018-05-25,50.9340705871582,50.99036888680132,50.61236234534239,50.63649386047317,707068.0
2116,2018-05-29,50.90993881225586,51.20751551595657,50.3549948004958,50.45150616385819,1460220.0
2117,2018-05-30,52.14850616455078,52.1726340059389,50.93406780892229,51.231644519375784,1662274.0
2118,2018-05-31,52.1163330078125,52.293270502153476,51.553350071273016,52.035906874021144,2344325.0
2119,2018-06-01,52.6069450378418,53.12971499633955,52.26110893133184,52.51043366088837,1229319.0
2120,2018-06-04,52.96885299682617,53.56401005142522,52.7597450517384,53.05732174282485,938687.0
2121,2018-06-05,53.40316390991211,53.419252811834845,52.78388257431939,53.041246246254026,4669138.0
2122,2018-06-06,53.29056167602539,53.491630695918516,52.52651335565197,53.491630695918516,1374036.0
2123,2018-06-07,53.121665954589844,53.45141679171217,52.79996140366698,53.395114822874284,1488110.0
2124,2018-06-08,53.56401443481445,53.57205704874522,52.88843119220326,53.266434046949485,1459742.0
2125,2018-06-11,53.33881759643555,53.56401077109416,53.1216633627314,53.483584637287514,1016133.0
2126,2018-06-12,53.226219177246094,53.66052398724648,53.08949474504685,53.379032509189216,1286895.0
2127,2018-06-13,52.69540786743164,53.226220380914945,52.67932263975033,53.21013515323364,970528.0
2128,2018-06-14,52.558685302734375,52.9769049389818,52.277193788624345,52.904521406782074,959276.0
2129,2018-06-15,51.915260314941406,52.228922192269714,51.030569296205115,52.228922192269714,1696388.0
2130,2018-06-18,52.679317474365234,52.703445313521385,51.47292184413157,51.601603652964386,1056592.0
2131,2018-06-19,52.1163330078125,52.24501482187866,51.25576970381881,52.01177903388374,1047974.0
2132,2018-06-20,52.75975036621094,52.9045174197002,51.81876084610423,52.309360305151166,925520.0
2133,2018-06-21,51.915260314941406,52.727567823525014,51.75440807015766,52.574758190980454,619208.0
2134,2018-06-22,52.1163330078125,52.71149007029472,51.907225059954975,52.44608015635705,933062.0
2135,2018-06-25,51.07079315185547,51.84288776243505,50.49976388975327,51.754419009105,1054557.0
2136,2018-06-26,51.32815170288086,51.54530593010734,50.87776536699859,51.271853410895574,968493.0
2137,2018-06-27,51.151214599609375,52.15654492221287,51.12708676000512,51.42466712088374,1411981.0
2138,2018-06-28,50.99036407470703,51.20751463855169,50.37912177812545,51.030577142085676,715447.0
2139,2018-06-29,51.062747955322266,52.05199309222448,51.03862011472529,51.279898520695035,796843.0
2140,2018-07-02,51.472930908203125,51.54531443841788,50.499767212684645,50.5641081284311,1203584.0
2141,2018-07-03,50.676700592041016,52.0198206736446,50.588231846526334,51.778542276786375,574799.0
2142,2018-07-05,51.8428840637207,52.03590678448784,50.86168156072824,51.11100257505246,1881564.0
2143,2018-07-06,52.30936050415039,52.57477044231691,51.60161046217709,51.68203660331042,1485836.0
2144,2018-07-09,53.081451416015625,53.13774971086835,52.55867786281403,52.614979830093034,1299344.0
2145,2018-07-10,53.49163818359375,53.54793648876497,52.832140079161064,53.025162839748106,1436639.0
2146,2018-07-11,52.59890365600586,53.19405716116899,52.56673319626731,52.83213948911033,1103993.0
2147,2018-07-12,52.75170135498047,53.009064974417804,52.349567027183554,52.856255325376885,1027864.0
2148,2018-07-13,53.33881759643555,53.483584637287514,52.55063781270421,52.75170314722082,676544.0
2149,2018-07-16,52.63911437988281,53.36294969167457,52.38978965561668,53.23426785846715,777691.0
2150,2018-07-17,53.081451416015625,53.226218459922634,52.31739945630235,52.341527296953515,906847.0
2151,2018-07-18,53.79725646972656,53.909853077798545,52.976906081346655,53.01711915565808,1280551.0
2152,2018-07-19,53.757041931152344,53.9420220679463,53.065373399409026,53.50772087721266,507767.0
2153,2018-07-20,53.153846740722656,53.54793856462568,53.09754843336896,53.52381071861695,554091.0
2154,2018-07-23,53.17796325683594,53.53184192866169,52.78387518932293,52.960812689022646,1133200.0
2155,2018-07-24,53.95005798339844,54.05461196077736,53.34685828763217,53.56401252846087,1137868.0
