,Date,Close,High,Low,Open,Volume
1970,2017-10-26,82.53416442871094,83.08579857631631,82.19345085820443,82.21778665764552,13054400.0
1971,2017-10-27,82.5584945678711,82.9316640976018,81.97441685383293,82.28268060756129,10400400.0
1972,2017-10-30,82.26647186279297,82.6883068658574,81.82840886586094,82.03932327281002,8839500.0
1973,2017-10-31,81.61747741699219,82.50171110104644,81.58502762273807,82.23401112948949,8690200.0
1974,2017-11-01,81.86894989013672,82.50170536115567,81.71482111460965,82.0149708595384,8418200.0
1975,2017-11-02,82.4124755859375,82.55849656527114,81.25242793627599,81.82839785776832,8731800.0
1976,2017-11-03,82.26647186279297,82.36381506933371,81.71483766545258,82.01498747117485,7103500.0
1977,2017-11-06,81.75537109375,82.49358986725237,81.65802791599718,82.20965576103491,8121500.0
1978,2017-11-07,80.10861206054688,81.73106496303896,79.70299883492385,81.5769299567689,18822600.0
1979,2017-11-08,79.20813751220703,79.8003354499561,78.81063834775846,79.71920786649805,18524700.0
1980,2017-11-09,79.20001983642578,79.67864656209557,78.53481453146847,78.7862988880063,13697800.0
1981,2017-11-10,79.10269165039062,79.7760048897218,79.09457765304931,79.34605586813085,9314000.0
1982,2017-11-13,79.3865966796875,79.54073163871057,78.38067792145347,78.43746350806754,9303100.0
1983,2017-11-14,78.9079818725586,79.3217090310812,78.56726830161794,78.96476746771536,11043800.0
1984,2017-11-15,79.65431213378906,80.10048288392447,77.83716077115042,78.19410232259114,15384100.0
1985,2017-11-16,79.88143157958984,80.36005198695416,79.751632438442,79.93010316293842,9808000.0
1986,2017-11-17,79.61375427246094,79.8327888550359,79.15135549600548,79.35416208548885,9017900.0
1987,2017-11-20,80.31951904296875,80.43309023174015,79.30548615096286,79.8652280987175,9483200.0
1988,2017-11-21,80.25460052490234,80.75756294881613,80.23837872568893,80.71699916703639,13389400.0
1989,2017-11-22,80.01937866210938,80.733255729005,79.97881486286335,80.33575649089457,7342200.0
1990,2017-11-24,79.759765625,80.23027834113692,79.71109402993935,80.1734927505111,3680000.0
1991,2017-11-27,79.44337463378906,80.41684350769418,79.44337463378906,79.75163833305405,13076200.0
1992,2017-11-28,82.22590637207031,82.50172037047103,79.47584943899902,79.67054203723283,16773000.0
1993,2017-11-29,84.14852905273438,84.54602831178008,82.71265465646997,83.07771030141028,21105500.0
1994,2017-11-30,84.78938293457031,86.52541317230511,84.39999771780407,84.96785373774085,23945900.0
1995,2017-12-01,85.00843048095703,85.43837955998384,82.90735050887223,85.09766589613248,19683500.0
1996,2017-12-04,86.76065063476562,87.93693248767705,86.6146296526513,87.39341235003808,23576600.0
1997,2017-12-05,85.76285552978516,87.13383011882938,84.46489453470855,85.64928432953884,17193900.0
1998,2017-12-06,85.12197875976562,85.7952980967343,84.7974869910559,85.62494131072397,15476200.0
1999,2017-12-07,84.87049865722656,85.33289740568941,84.14850773750679,84.32697232654891,13371800.0
2000,2017-12-08,85.93321228027344,85.94132627719097,84.64335909370155,84.97596488649143,13506900.0
2001,2017-12-11,85.68173217773438,86.03866757502684,85.43024779219947,85.76285357761148,10591200.0
2002,2017-12-12,86.6795425415039,87.10138374974181,85.61683790200038,86.72822033578765,15508800.0
2003,2017-12-13,85.59249114990234,86.89045203004,85.5681553504569,86.55784626651045,15020300.0
2004,2017-12-14,84.9029541015625,86.3550438445104,84.88672610837352,86.08734384855218,13034200.0
2005,2017-12-15,86.10356140136719,86.41182517591189,85.3410066774508,85.81963342623844,29350600.0
2006,2017-12-18,86.7687759399414,87.31229614842115,86.37939072966225,86.95536073719298,12713100.0
2007,2017-12-19,86.40372467041016,87.19872306795183,86.34693907058575,87.08515186830302,12149900.0
2008,2017-12-20,86.10356140136719,87.39341447290307,86.06299760956351,87.28795108987977,13091500.0
2009,2017-12-21,87.47454071044922,87.66923330572173,86.44427975758485,86.46861555834816,12323700.0
2010,2017-12-22,87.16627502441406,87.98561542908917,86.64709061866276,87.77469483013822,14573400.0
2011,2017-12-26,86.81745147705078,87.60434211947849,86.31449504189077,86.96347248481229,7403700.0
2012,2017-12-27,86.97970581054688,87.03649141764741,86.53352876249475,86.53352876249475,9496500.0
2013,2017-12-28,87.44207763671875,87.4826352354444,86.9310073307869,87.12569989649926,7440600.0
2014,2017-12-29,86.75255584716797,87.83959628558156,86.75255584716797,87.68546128433893,8925700.0
2015,2018-01-02,87.5718765258789,87.62866211925817,86.64707903989347,87.31228435769292,13578800.0
2016,2018-01-03,87.66111755371094,88.00994513238737,87.19061097365449,87.49887475909367,11901000.0
2017,2018-01-04,88.91692352294922,89.72421959413022,88.23194032512322,88.36241568524535,12953700.0
2018,2018-01-05,88.3460922241211,89.33279490409645,87.88944096300689,89.09631300918892,14155000.0
2019,2018-01-08,88.47657012939453,88.62335178491709,87.82420583342605,88.19116308293594,12466500.0
2020,2018-01-09,88.92507934570312,89.39803697027283,88.46842180895618,88.65597858284632,13292300.0
2021,2018-01-10,89.90361022949219,90.27056125207021,89.20232079937725,89.26755847227327,15834500.0
2022,2018-01-11,90.38472747802734,90.45812141815534,89.74052565345389,90.24610208394988,13676800.0
2023,2018-01-12,91.87699127197266,92.02377290627064,90.38471236017759,91.04523282522153,18884200.0
2024,2018-01-16,91.55081939697266,92.4967469728613,90.57227920662498,90.93108017974231,22703300.0
2025,2018-01-17,92.1379623413086,92.39075680875263,90.76800209900198,91.24096597083106,14940300.0
2026,2018-01-18,92.35811614990234,92.7332234081688,91.55081400790955,91.95039005769014,14572900.0
2027,2018-01-19,92.1542739868164,93.23882090960045,91.98302973585051,92.91264493904131,18785500.0
2028,2018-01-22,93.23065185546875,93.27957699679514,91.73837283094775,91.86884816969359,12475700.0
2029,2018-01-23,93.13276672363281,93.48341131197053,92.43147754695735,92.69242192283161,12320800.0
2030,2018-01-24,94.3233642578125,94.59246500484332,93.49976192985592,93.66284989819795,15904500.0
2031,2018-01-25,94.34784698486328,94.7311106358851,93.8422704421609,94.62510405595911,13510000.0
2032,2018-01-26,94.8534164428711,94.8534164428711,93.74440075687832,94.34783374968367,13883900.0
2033,2018-01-29,94.75556182861328,95.6933332877378,94.60878015482503,94.60878015482503,11679900.0
2034,2018-01-30,93.86669921875,95.08172120270834,93.76069267699735,94.20918763494127,14279100.0
2035,2018-01-31,94.3233642578125,95.13066649890494,93.90748807211818,94.30705794954117,13141400.0
2036,2018-02-01,95.30191040039062,95.39976069249239,94.16843222655918,94.4049079134099,13800600.0
2037,2018-02-02,93.18988037109375,95.34267377264275,93.03494245567549,94.9920290629219,16477300.0
2038,2018-02-05,88.72122192382812,93.44268575533272,84.79074167932069,92.14611945022921,30097600.0
2039,2018-02-06,91.42036437988281,91.72208399213802,86.93537640956852,87.13108323355169,33114800.0
2040,2018-02-07,92.04010772705078,93.3285176941828,90.63752870878307,90.96371088860936,21878300.0
2041,2018-02-08,87.97098541259766,92.2358033652702,87.93836657642842,92.2358033652702,27425800.0
2042,2018-02-09,89.73236846923828,90.55597700330694,86.62549731374749,88.96584134517,28188000.0
2043,2018-02-12,91.1186294555664,91.9259316339732,89.75682573928998,90.65382193833526,18043300.0
2044,2018-02-13,91.68128204345703,92.18686459724886,90.35209732838955,90.77612969310731,16358200.0
2045,2018-02-14,93.80147552490234,93.99718233167715,91.76284480856035,91.84438879293259,15186900.0
2046,2018-02-15,94.19290161132812,94.5843152508554,93.1409673453112,94.38045216569105,12130200.0
2047,2018-02-16,93.51606750488281,94.64954567377188,93.369285845963,93.41006094843239,13214300.0
2048,2018-02-20,93.54053497314453,94.09504280014924,92.9371019977418,93.49160982474653,13461500.0
2049,2018-02-21,93.93194580078125,95.7748633893468,93.50790715070985,93.77700788386207,14212500.0
2050,2018-02-22,93.76070404052734,94.94310733461809,93.58130354704443,94.18473648033573,17070400.0
2051,2018-02-23,95.66070556640625,95.72594324234664,94.02980099633965,94.02980099633965,12162500.0
2052,2018-02-26,96.85125732421875,96.9572700944011,95.66885409509705,96.33752466589678,16511200.0
2053,2018-02-27,95.70146942138672,97.3079112295217,95.69331315750098,96.96542280319825,17563300.0
2054,2018-02-28,94.18474578857422,96.62294655660463,94.05427042718017,96.0765949789343,17735600.0
2055,2018-03-01,92.49675750732422,95.11435872495952,91.86070568901756,94.16843726274661,18690000.0
2056,2018-03-02,92.40702819824219,92.60273495278327,90.61303613523702,91.6486575253143,18353700.0
2057,2018-03-05,93.82595825195312,94.53540413333619,91.24097544151314,91.3714508216607,13933000.0
2058,2018-03-06,93.907470703125,94.44566587623561,93.22248767568615,94.29888424331344,10674400.0
2059,2018-03-07,93.55684661865234,93.85855999279624,92.23581163173398,92.75770061440132,13006500.0
2060,2018-03-08,93.56500244140625,93.96457857891527,92.31736132073769,93.86672205559326,11173700.0
2061,2018-03-09,96.2560043334961,96.2886231768414,94.32337985979203,95.04098197057239,15366600.0
2062,2018-03-12,95.94610595703125,96.83494584206441,95.61176757879623,96.22335671043032,12339300.0
2063,2018-03-13,94.79631805419922,96.60662292988509,94.45382962404419,96.38644735235219,13312300.0
2064,2018-03-14,93.73623657226562,95.07357780626039,93.4508295201461,95.0491152334226,12905100.0
2065,2018-03-15,93.97274017333984,94.59248578773666,93.63840789836047,94.48647920716438,8748000.0
2066,2018-03-16,94.13581085205078,95.08173223818554,94.05426064895394,94.05426064895394,19888900.0
2067,2018-03-19,93.39373016357422,94.14394461967524,92.39072754151448,93.85853762239832,13214900.0
2068,2018-03-20,93.48345947265625,94.14397390343866,93.32852153105233,93.67101625572457,9921200.0
2069,2018-03-21,93.56500244140625,95.10620691063302,93.1328136841977,93.62208385799214,13633000.0
2070,2018-03-22,89.65898132324219,92.63538357628303,89.32464910259567,92.30920139953474,22550400.0
2071,2018-03-23,87.26156616210938,90.44998192410489,87.05770305487614,89.91993660101681,23081500.0
2072,2018-03-26,89.95254516601562,90.64568462853138,88.5988975237983,89.0392425316736,20217500.0
2073,2018-03-27,88.20746612548828,91.07786145580651,87.49802666789672,90.57227883407596,18039900.0
2074,2018-03-28,88.06885528564453,89.02293305810113,86.96799583885553,88.29718095207095,19189300.0
2075,2018-03-29,89.67528533935547,90.33579967403568,87.8894429128118,88.47656953093065,13274600.0
2076,2018-04-02,87.94652557373047,90.29503207963937,86.50317780147984,89.66713035133182,18822500.0
2077,2018-04-03,89.15341186523438,89.29203727928802,87.46542565593428,88.36242204642178,14050700.0
2078,2018-04-04,90.5070571899414,90.68645770753106,87.26971027182235,87.3349479548382,15302600.0
2079,2018-04-05,91.69544219970703,92.47405403360644,91.2938460976488,91.49054533598972,16627000.0
2080,2018-04-06,89.40879821777344,91.42498898941182,88.3679248342464,90.60540148167333,18906000.0
2081,2018-04-09,90.48245239257812,92.5969894362796,90.06446105767068,90.16281379910649,15974300.0
2082,2018-04-10,92.21179962158203,92.50685164820266,91.31844591515932,91.90035234183974,13951400.0
2083,2018-04-11,90.66278076171875,91.6380857343299,90.58081700098154,91.51515259913815,14503300.0
2084,2018-04-12,92.91663360595703,93.7526100729856,91.3840027879558,91.43317603514684,16435500.0
2085,2018-04-13,90.40050506591797,94.3755032481369,89.37602067601844,94.2689528696952,39152800.0
2086,2018-04-16,90.32671356201172,91.3593952877377,89.98248840442129,90.92501502892769,16580500.0
2087,2018-04-17,90.32671356201172,91.72820706330533,90.14640335957252,91.27743781016208,15501400.0
2088,2018-04-18,89.59730529785156,91.03158342361947,89.24488242254462,90.58900542302774,16081400.0
2089,2018-04-19,91.56430053710938,91.68723989126735,89.74481560384622,89.76940222408676,17911000.0
2090,2018-04-20,91.3593978881836,92.40027101422615,90.87583812670043,92.03965685203801,15584400.0
2091,2018-04-23,90.91683959960938,91.7528160796841,90.67096085390469,91.4413750876869,11285800.0
2092,2018-04-24,90.49065399169922,92.53142500570983,89.81858627513955,91.58889818099651,16453100.0
2093,2018-04-25,90.14642333984375,90.5890013203918,89.00719726606411,90.37590682910064,13548200.0
2094,2018-04-26,90.23655700683594,90.82666084059976,89.61366893197918,90.13001291299983,10299500.0
2095,2018-04-27,89.66287994384766,90.28576823770001,89.44158780190683,89.78581932793068,9384000.0
2096,2018-04-30,89.15471649169922,90.40049284303356,89.13012987013899,89.94971727124371,13744900.0
2097,2018-05-01,89.15471649169922,89.31044009885493,88.13842986515694,88.88425114862531,10503400.0
2098,2018-05-02,88.44989013671875,89.73664238725617,88.29417274852277,88.60561377787174,12162100.0
2099,2018-05-03,87.8925552368164,88.32693557915817,86.20420711285978,88.17940958997079,15379100.0
2100,2018-05-04,88.86785125732422,89.12192131957366,86.85986487196503,87.22867665606614,11967900.0
2101,2018-05-07,89.63829040527344,89.89236053862196,88.81050524916304,89.13834151174746,9356700.0
2102,2018-05-08,90.96600341796875,91.25285775625122,89.56450971982679,89.76940656902221,12543200.0
2103,2018-05-09,92.9494400024414,93.13794166355945,90.99881735966648,91.33485130342297,11368100.0
2104,2018-05-10,93.67066955566406,93.79360894888214,92.40850387434256,92.76912442699364,9159700.0
2105,2018-05-11,93.31822204589844,94.03126533635054,93.1624984386495,93.83455985783957,10253000.0
2106,2018-05-14,93.35101318359375,94.00667940149877,93.21987618823908,93.52312580027967,8710700.0
2107,2018-05-15,92.63796997070312,93.35921094025525,92.26096048796273,93.35921094025525,11536200.0
2108,2018-05-16,92.89203643798828,93.17889704123344,92.31013011227117,92.52322459518145,7571100.0
2109,2018-05-17,92.58059692382812,92.94941502540148,91.95770871556084,92.77729615956034,8617200.0
2110,2018-05-18,91.08074951171875,92.44946528208679,90.84306840492378,92.40848340910438,11806300.0
2111,2018-05-21,91.9167251586914,92.23636373401591,91.7282173115474,91.83476767195918,9441900.0
2112,2018-05-22,92.62158966064453,93.67066071153475,92.03148563127961,92.08065888274112,11507600.0
2113,2018-05-23,92.19539642333984,92.42487992361148,91.07256554658842,92.21179167504863,11453900.0
2114,2018-05-24,91.16271209716797,91.91673102798062,90.25296955455163,91.90853340289732,14084800.0
2115,2018-05-25,90.69556427001953,91.03978955164143,90.31854848200662,90.53164300284936,8283500.0
2116,2018-05-29,86.81889343261719,89.49894147624518,86.02389265505542,89.48255247956443,30643800.0
2117,2018-05-30,88.80229949951172,89.00719636326369,87.40900332718076,88.22039315681086,17490800.0
2118,2018-05-31,87.70406341552734,88.67117695192115,87.22050352085213,88.4744714424143,19808200.0
2119,2018-06-01,88.84330749511719,89.2858856013028,88.35155612811913,88.79412798134686,13594200.0
2120,2018-06-04,88.88424682617188,89.54811684079245,88.736720851029,89.32682475160047,9415400.0
2121,2018-06-05,88.38430786132812,88.76951496441136,87.75322827430983,88.71214409286424,10415200.0
2122,2018-06-06,90.44966888427734,90.76110985526776,88.90884677359809,89.05637276047898,15453600.0
2123,2018-06-07,90.81031036376953,91.38401919384845,90.17922439772543,91.12175140681848,13444400.0
2124,2018-06-08,91.06436157226562,91.08894819515835,90.20379225328438,90.66276547478716,10383200.0
2125,2018-06-11,90.83489227294922,91.72004835305091,90.78571276652782,91.07257341962227,12642900.0
2126,2018-06-12,90.31036376953125,91.40860820226999,89.76123530020445,91.08896952390828,15294100.0
2127,2018-06-13,90.1300277709961,91.34301362662359,89.8103891838405,90.5316238479175,14979700.0
2128,2018-06-14,88.54003143310547,90.4496716968459,88.33513457011931,90.38410319998088,20487300.0
2129,2018-06-15,88.43350219726562,88.82690073874593,87.09757042388951,88.35154468887032,26028600.0
2130,2018-06-18,88.66295623779297,88.84326644807616,87.4417728858136,87.90893740656779,9786800.0
2131,2018-06-19,88.1466064453125,88.41706547085965,87.36799484838032,87.61387351119136,12707200.0
2132,2018-06-20,88.138427734375,89.03997260320386,88.05647024683701,88.66296315816473,8876900.0
2133,2018-06-21,88.1138687133789,88.68757755880355,87.31067007682697,87.77783478037487,11048700.0
2134,2018-06-22,86.67137145996094,88.81869279589597,86.47467222591493,88.64658018448621,19478900.0
2135,2018-06-25,85.8845443725586,86.63036548113509,85.20428548845014,86.59758749537816,16907600.0
2136,2018-06-26,85.94195556640625,86.22880997357908,84.50767727758499,85.819016176773,17086800.0
2137,2018-06-27,84.61421966552734,86.81071462114575,84.60602829188959,85.79442777689155,16276800.0
2138,2018-06-28,85.99930572509766,86.43368604456892,84.83549312331515,84.97482147994637,14491300.0
2139,2018-06-29,85.40101623535156,87.61390626916616,85.3600406115321,87.4335960160824,18972400.0
2140,2018-07-02,86.12223815917969,86.13042953035412,84.72893594604956,85.00759888985763,11130000.0
2141,2018-07-03,84.9174575805664,86.69596087538166,84.84369145732545,86.39271751582466,8311700.0
2142,2018-07-05,85.46955871582031,86.01342266690432,85.3129888678566,85.80741235618818,10723400.0
2143,2018-07-06,85.74974060058594,86.11232080526992,84.21702319143195,84.97514600912906,12173700.0
2144,2018-07-09,88.40316772460938,88.55149544039982,86.28538140228528,86.28538140228528,13900800.0
2145,2018-07-10,87.85928344726562,89.32607591825948,87.78511646293455,89.01293620853987,14575900.0
2146,2018-07-11,87.66976165771484,88.22186787182821,87.5214339582731,87.60383683864367,10186500.0
2147,2018-07-12,88.0488052368164,88.63387376278547,87.3236512089116,88.51850849214006,12456800.0
2148,2018-07-13,87.64505004882812,88.83167176115634,86.63971846332088,88.41965103181319,21289100.0
2149,2018-07-16,91.12248992919922,91.27905350360203,88.15594245884905,88.21362509929983,24662600.0
2150,2018-07-17,91.05656433105469,91.4109023441824,90.43853335143216,91.21313419104533,14821900.0
2151,2018-07-18,91.90532684326172,92.39151448825099,90.80935038559939,90.99064048078398,14244900.0
2152,2018-07-19,90.55390930175781,91.54275647090016,90.42206594644274,91.51803623471216,16775300.0
2153,2018-07-20,91.69933319091797,92.07839151026819,90.4632709938004,90.64456112195431,13578100.0
2154,2018-07-23,93.40507507324219,94.13847128783704,91.41089674337611,91.51801984331681,18140000.0
2155,2018-07-24,94.06430053710938,94.58344420939068,93.46274771852151,93.56987709394596,14000400.0
2156,2018-07-25,94.9130859375,95.19325698760547,93.4298089459512,93.841829633944,13329100.0
2157,2018-07-26,94.64114379882812,95.25093261176937,94.41865540996318,95.11084709704195,11897800.0
2158,2018-07-27,95.61351013183594,95.83600480142297,94.60817874940241,94.91307629082547,12802700.0
2159,2018-07-30,96.19035339355469,96.91550754721987,95.63824088893175,95.81953099908225,13411600.0
2160,2018-07-31,94.72354125976562,96.47875318457706,94.61641815820228,96.47875318457706,15843800.0
2161,2018-08-01,95.30863952636719,96.15740123534476,94.99549974383663,95.38280024100601,13531600.0
2162,2018-08-02,95.71238708496094,95.79478994795919,94.21263234542515,94.41040047400804,11058100.0
2163,2018-08-03,96.48699188232422,96.51995428844332,95.53934942587891,95.58878989158949,11016100.0
2164,2018-08-06,96.51172637939453,96.84958006790264,95.73712548891076,96.23979122163703,9857400.0
2165,2018-08-07,96.86605072021484,97.47583948026437,96.68476064067521,97.02261428141527,10562100.0
2166,2018-08-08,97.0638427734375,97.45937914721837,96.64357987522517,96.68478446234028,8997100.0
2167,2018-08-09,96.31396484375,97.0061629484291,96.1656371275286,96.83311499399369,9694200.0
2168,2018-08-10,95.3663101196289,95.54759393924792,94.50106416995364,95.17677783906521,12630600.0
2169,2018-08-13,93.85005187988281,95.48989210954744,93.79236924728964,95.2261991767022,10336300.0
2170,2018-08-14,94.4763412475586,94.79771686842545,93.65229990442583,94.16320151352878,10597600.0
2171,2018-08-15,93.69349670410156,94.2126467656291,93.0919500538996,93.79238392699644,10152100.0
2172,2018-08-16,94.57521057128906,95.02019359636937,94.18791646860294,94.22911475853853,10118600.0
2173,2018-08-17,94.57521057128906,94.8224254586456,94.18791646860294,94.46808747313364,8505100.0
2174,2018-08-20,94.45161437988281,94.80595238402236,94.03135156405773,94.42688786029868,8618700.0
2175,2018-08-21,95.02845001220703,95.91017402176097,94.66586979958933,95.06965459525419,10976700.0
2176,2018-08-22,94.74003601074219,95.10261622037113,94.58346614077757,95.02020705495609,8314700.0
2177,2018-08-23,94.54226684570312,94.8883627038162,94.29505192594432,94.73179283550652,9265400.0
2178,2018-08-24,94.50105285644531,94.94603589555398,94.3115205985721,94.74826775159544,8845700.0
2179,2018-08-27,96.17383575439453,96.64353892858787,94.90481170955373,94.94601627921098,13768000.0
2180,2018-08-28,95.70413970947266,96.4375358380751,95.56405422129805,96.41281560921314,8302600.0
2181,2018-08-29,95.39102935791016,95.89369508922131,95.06141155733842,95.87721074137758,7221700.0
2182,2018-08-30,94.92132568359375,95.62175957787765,94.74827775349561,95.2509371960074,8991800.0
2183,2018-08-31,94.41866302490234,94.63290925755177,93.7923898144624,94.6246733703292,13065700.0
2184,2018-09-04,94.88836669921875,94.9625274061071,93.63582027387426,94.22088890253954,10174200.0
2185,2018-09-05,94.42688751220703,95.34157383842947,94.1467164939805,94.76474745564776,11462400.0
2186,2018-09-06,94.02310180664062,94.51752528052798,93.52867833275327,94.35271955154406,9877600.0
2187,2018-09-07,94.20441436767578,94.57523048987278,93.63582377916579,94.352742073942,10955600.0
2188,2018-09-10,93.70172119140625,94.74001483154545,93.66052290484527,94.6411276273157,8276900.0
2189,2018-09-11,94.29505157470703,94.41865903412601,93.26499989110975,93.56165527894069,9333800.0
2190,2018-09-12,93.18257904052734,94.66584940664872,92.9930468010508,94.14670572154654,10800800.0
2191,2018-09-13,93.54515075683594,94.04781637297859,92.84471702043663,93.42154961101002,12470800.0
2192,2018-09-14,93.52870178222656,94.34450103302429,93.30621336362252,93.78415261227885,10337900.0
2193,2018-09-17,93.8088607788086,94.29504842644097,93.36388399885534,93.76766248500213,9561300.0
2194,2018-09-18,94.18791198730469,94.48456732324387,93.57811697068779,94.21263221747704,7944200.0
2195,2018-09-19,96.92375183105469,97.28632577231073,94.30329992488015,94.30329992488015,16052800.0
2196,2018-09-20,97.75601959228516,98.25868530076907,97.30280063815033,97.64889648391213,15590000.0
2197,2018-09-21,97.11327362060547,98.25045472809416,97.02262856748864,98.168045562034,24788200.0
2198,2018-09-24,96.18208312988281,97.61591295706427,95.94311044419673,97.03908667225994,12492500.0
2199,2018-09-25,95.91017150878906,97.21215834095098,95.8524888661964,96.44579963968468,9308300.0
2200,2018-09-26,94.78121948242188,96.3057007870534,94.48457042368382,96.2068135761836,14023600.0
2201,2018-09-27,94.36923217773438,95.39104818992642,94.0725830142859,95.11087080370027,13283000.0
2202,2018-09-28,92.98482513427734,94.13848430918338,92.72113214746483,93.65230291881585,15815100.0
2203,2018-10-01,93.52870178222656,94.44338826736895,93.14964348097776,93.4215786602227,10146300.0
2204,2018-10-02,93.91600799560547,94.03961547435345,92.96011686602104,93.41334219245117,13753100.0
2205,2018-10-03,94.7977066040039,95.30861444472374,94.33624551363492,94.71530373600028,17142000.0
2206,2018-10-04,95.65242767333984,96.9303389293407,94.77282896803872,95.05496834373506,16357400.0
2207,2018-10-05,95.11304473876953,96.3411628374738,94.61515252100898,96.11711640425158,13777600.0
2208,2018-10-08,95.69390869140625,96.07562140823028,94.05917822457653,94.80601020573762,14370900.0
2209,2018-10-09,95.0300521850586,95.45325800972806,94.32471336458424,95.15452523125104,14069500.0
2210,2018-10-10,92.49913024902344,95.38687201400599,92.49913024902344,95.1794190463105,23086400.0
2211,2018-10-11,89.7275619506836,92.49913709636441,89.10520300152635,92.08423113025958,33705600.0
2212,2018-10-12,88.74839782714844,91.96807269144755,87.6281528054929,91.5863599012297,32075700.0
2213,2018-10-15,88.2421875,90.32501697863643,88.22559404892229,88.95582618461707,18903200.0
2214,2018-10-16,90.1341781616211,90.26694478428007,88.56583404999947,88.92265344915461,19302800.0
2215,2018-10-17,91.13824462890625,91.94316320369391,89.81054682403293,89.93501354717533,18794500.0
2216,2018-10-18,89.6943588256836,91.14652954696173,89.462012523233,90.46608409080132,17582500.0
2217,2018-10-19,89.54497528076172,90.63202648103264,89.01389001753472,89.32922248610328,15234500.0
2218,2018-10-22,88.25880432128906,89.90182852654513,88.0513513224765,89.7441685525025,16199100.0
2219,2018-10-23,87.33771514892578,88.09284712636796,86.05150398489359,86.46640999510225,21407500.0
2220,2018-10-24,85.71125793457031,87.15512863246217,85.39593174313411,86.93108224161878,23168900.0
2221,2018-10-25,87.01409912109375,87.87710448274727,86.06811381390824,86.4498266281266,17464700.0
2222,2018-10-26,85.81915283203125,86.76513797591844,85.2465868750235,86.3004452963845,19174900.0
2223,2018-10-29,87.00579071044922,88.48285512160975,86.05150560283414,86.6821645228787,18445200.0
2224,2018-10-30,88.5409164428711,88.77326906465646,87.01406577119405,87.71940453432663,18019700.0
2225,2018-10-31,90.46611022949219,91.67764143825698,89.4454449158281,89.68609117888612,20860000.0
2226,2018-11-01,90.43291473388672,91.46187984335913,89.88523577388425,90.96399390851526,13065000.0
2227,2018-11-02,89.93501281738281,91.95145601843979,89.19648072157239,91.1963304699992,19009200.0
2228,2018-11-05,90.524169921875,90.6901360872332,89.96819751258926,90.12586378693906,10276400.0
2229,2018-11-06,90.9473876953125,91.00547427808955,89.42053675890845,90.17566233501012,10825000.0
2230,2018-11-07,92.50743865966797,92.71489164646839,90.73993516031223,91.58634689179708,12679600.0
2231,2018-11-08,93.25426483154297,93.71066393725856,92.10912661760582,92.11742650979049,11662500.0
2232,2018-11-09,92.34977722167969,93.23767579865324,91.96806446560315,93.12980251898914,10432200.0
2233,2018-11-12,90.40800476074219,92.88914692166432,90.11757185940283,92.45764118456377,13279700.0
2234,2018-11-13,90.93907928466797,92.20869675665918,90.53247324331664,90.53247324331664,13746100.0
2235,2018-11-14,89.06370544433594,91.86846715723456,87.94346073737428,91.47016102322955,18361400.0
2236,2018-11-15,91.33739471435547,91.34569460594629,88.6322061733172,89.81883743231258,19100000.0
2237,2018-11-16,91.2710189819336,91.90997775939441,90.07609402172227,90.8229197477432,13798600.0
2238,2018-11-19,91.96807861328125,92.27510504531092,90.88932032683984,91.24613979103532,13987000.0
2239,2018-11-20,89.99311065673828,91.6859279301082,89.60310432699373,91.09676215811076,18936200.0
2240,2018-11-21,89.32096099853516,90.95569161168315,89.32096099853516,90.4743991439716,10619600.0
2241,2018-11-23,88.49943542480469,89.11349442360624,88.00984313923438,88.57411545274343,6488400.0
2242,2018-11-26,90.66526794433594,91.26273364375908,89.16330380246283,89.38735660522833,13948300.0
2243,2018-11-27,91.04698181152344,91.30422152866606,90.142483358372,90.25036297985532,9238200.0
2244,2018-11-28,92.05931854248047,92.44103119179363,90.3416084550906,91.11333364397366,13977300.0
2245,2018-11-29,91.32911682128906,91.94318232767431,90.98059726207399,91.5033766008966,11144300.0
2246,2018-11-30,92.26677703857422,92.3746502945629,90.93077952004231,91.15482592277621,18652700.0
2247,2018-12-03,93.1380844116211,93.67746340429063,92.72317846817718,93.25425756930841,16034500.0
2248,2018-12-04,88.98072814941406,92.60700191014863,88.56582222120466,92.60700191014863,23555900.0
2249,2018-12-06,87.28792572021484,87.42899223983714,85.37105570802191,87.13855930797855,27213900.0
2250,2018-12-07,85.71125793457031,88.77326537218494,85.39593174313411,87.26300821368714,19248600.0
2251,2018-12-10,84.1097412109375,85.87723841581317,82.3837308057006,85.36275904974498,23636400.0
2252,2018-12-11,83.28822326660156,86.01830519647474,83.15545032280792,85.57849956838012,16860700.0
2253,2018-12-12,83.82759857177734,85.38764905550704,83.03097987689867,84.35868403265908,22621500.0
2254,2018-12-13,83.91059112548828,84.61593005430545,83.5371719295523,84.26741053620235,17250900.0
2255,2018-12-14,83.22183227539062,84.59102311183794,82.8650129220251,82.97288618477762,19879500.0
2256,2018-12-17,82.1596908569336,83.44589570476107,81.68669825310687,82.79034344139363,25113500.0
2257,2018-12-18,81.76966857910156,83.71972535406549,81.42114908692164,82.49990080047318,20837200.0
2258,2018-12-19,80.73238372802734,83.46246507121216,80.15981161014597,81.66177514197145,28767900.0
2259,2018-12-20,80.03535461425781,81.55391189914607,79.40470213334439,80.16812755611053,31825200.0
2260,2018-12-21,78.14337921142578,81.67837941155024,77.74507307479767,80.22620869604637,41313900.0
