,Date,Close,High,Low,Open,Volume
494,2011-12-16,24.48627471923828,24.8156852722168,24.28627586364746,24.564706802368164,2841720.0
495,2011-12-19,24.28235244750977,24.678430557250977,24.180391311645508,24.678430557250977,759390.0
496,2011-12-20,25.200000762939453,25.4078426361084,24.69803810119629,24.69803810119629,962625.0
497,2011-12-21,25.270587921142575,25.278430938720703,24.85882377624512,25.160783767700195,715530.0
498,2011-12-22,25.352941513061523,25.458824157714844,25.23921585083008,25.333332061767575,450585.0
499,2011-12-23,25.54117584228516,25.58431434631348,25.368627548217773,25.45097923278809,342210.0
500,2011-12-27,25.596078872680664,25.77647018432617,25.086275100708008,25.50196075439453,447270.0
501,2011-12-28,25.145097732543945,25.6235294342041,25.113725662231445,25.61960792541504,582675.0
502,2011-12-29,25.4078426361084,25.49803924560547,25.09019660949707,25.294118881225582,579105.0
503,2011-12-30,25.26666641235352,25.67058753967285,25.23921585083008,25.43921661376953,946305.0
504,2012-01-03,25.78823471069336,26.109804153442383,25.67058753967285,25.67058753967285,1321665.0
505,2012-01-04,25.70980453491211,25.77647018432617,25.38823509216309,25.75686264038086,706860.0
506,2012-01-05,25.9686279296875,25.980392456054688,25.54509735107422,25.6549015045166,1627410.0
507,2012-01-06,25.933332443237305,26.07843017578125,25.64313697814941,26.003921508789062,936105.0
508,2012-01-09,25.839216232299805,25.992156982421875,25.678430557250977,25.945098876953125,865725.0
509,2012-01-10,26.156862258911133,26.30196189880371,25.933332443237305,26.070587158203125,975375.0
510,2012-01-11,26.65097999572754,26.662744522094727,26.0313720703125,26.082353591918945,848130.0
511,2012-01-12,26.666667938232425,26.701961517333984,26.098039627075195,26.662744522094727,966960.0
512,2012-01-13,26.63529396057129,26.662744522094727,26.31764793395996,26.521568298339844,622200.0
513,2012-01-17,26.71372413635254,27.05882453918457,26.61960792541504,26.85882377624512,902700.0
514,2012-01-18,26.949020385742188,26.956863403320312,26.474510192871094,26.729412078857425,1110525.0
515,2012-01-19,27.003921508789062,27.04705810546875,26.82352828979492,26.97254943847656,1785765.0
516,2012-01-20,27.235294342041016,27.25882339477539,26.91764640808105,27.003921508789062,1288005.0
517,2012-01-23,27.13725471496582,27.48235321044922,26.96078491210937,27.247058868408203,908820.0
518,2012-01-24,27.262744903564453,27.42352867126465,27.0,27.0,825435.0
519,2012-01-25,27.69803810119629,27.69803810119629,27.011764526367188,27.16862678527832,629595.0
520,2012-01-26,27.64705848693848,27.80392265319824,27.38823509216309,27.76078414916992,967215.0
521,2012-01-27,27.843137741088867,27.949020385742188,27.53333282470703,27.53333282470703,995265.0
522,2012-01-30,27.807842254638672,27.8156852722168,27.32549095153809,27.49803924560547,769845.0
523,2012-01-31,27.799999237060547,28.19607734680176,27.63921546936035,27.874509811401367,1586865.0
524,2012-02-01,28.505882263183597,28.51764678955078,27.898038864135746,27.97254943847656,1920915.0
525,2012-02-02,28.662744522094727,28.70980453491211,28.3450984954834,28.474510192871094,1244400.0
526,2012-02-03,28.690195083618164,28.96470642089844,28.64705848693848,28.8156852722168,1432080.0
527,2012-02-06,28.6235294342041,28.792156219482425,28.505882263183597,28.5921573638916,1636590.0
528,2012-02-07,28.462745666503903,28.764705657958984,28.250980377197266,28.32941246032715,1562640.0
529,2012-02-08,28.21176528930664,28.462745666503903,28.0,28.462745666503903,2091510.0
530,2012-02-09,27.949020385742188,28.45490264892578,27.88235282897949,28.25882339477539,1719465.0
531,2012-02-10,27.937255859375,27.96470642089844,27.568626403808597,27.77254867553711,1460385.0
532,2012-02-13,28.278430938720703,28.39607810974121,27.81960868835449,28.05097961425781,1625625.0
533,2012-02-14,28.68627548217773,28.68627548217773,27.9686279296875,27.9686279296875,1675605.0
534,2012-02-15,28.678430557250977,28.8156852722168,28.31764793395996,28.71372413635254,2147610.0
535,2012-02-16,29.674509048461918,29.796077728271484,28.521568298339844,28.72549057006836,2921790.0
536,2012-02-17,29.32941246032715,29.69803810119629,29.29019546508789,29.568626403808597,1132710.0
537,2012-02-21,29.125490188598636,29.50196075439453,28.996078491210938,29.36470603942871,904230.0
538,2012-02-22,29.02352905273437,29.247058868408203,28.874509811401367,29.235294342041016,1211250.0
539,2012-02-23,29.070587158203125,29.231372833251957,28.91764640808105,29.07451057434082,1228845.0
540,2012-02-24,29.30980491638184,29.41176414489746,29.13333320617676,29.164705276489254,911880.0
541,2012-02-27,29.141176223754883,29.270587921142575,28.87843132019043,29.156862258911133,974610.0
542,2012-02-28,29.44313621520996,29.615686416625977,29.19607734680176,29.30588150024414,1367565.0
543,2012-02-29,29.02745056152344,29.49803924560547,28.96078491210937,29.403921127319336,2408730.0
544,2012-03-01,28.96470642089844,29.070587158203125,28.64705848693848,29.054901123046875,1308660.0
545,2012-03-02,28.674509048461918,28.98823547363281,28.611764907836918,28.98823547363281,649995.0
546,2012-03-05,28.678430557250977,28.8156852722168,28.45097923278809,28.57254981994629,819570.0
547,2012-03-06,28.250980377197266,28.60784339904785,28.17647171020508,28.43921661376953,1177080.0
548,2012-03-07,28.32549095153809,28.42745018005371,28.125490188598636,28.28235244750977,824415.0
549,2012-03-08,28.729412078857425,28.85882377624512,28.37254905700684,28.490196228027344,1501695.0
550,2012-03-09,28.992156982421875,29.278430938720703,28.733333587646484,28.733333587646484,907800.0
551,2012-03-12,28.82352828979492,29.011764526367188,28.32549095153809,28.32549095153809,1136025.0
552,2012-03-13,29.51372528076172,29.521568298339844,28.85490226745605,28.90980339050293,1419330.0
553,2012-03-14,29.666667938232425,29.74901962280273,29.36078453063965,29.43529319763184,1140360.0
554,2012-03-15,29.956863403320312,29.96470642089844,29.596078872680664,29.60784339904785,1168155.0
555,2012-03-16,29.90980339050293,30.0,29.827451705932617,29.870588302612305,1496850.0
556,2012-03-19,30.094118118286133,30.215686798095703,29.8156852722168,29.98823547363281,1195950.0
557,2012-03-20,29.874509811401367,30.098039627075195,29.86274528503418,29.95294189453125,1225275.0
558,2012-03-21,29.7529411315918,29.98431396484375,29.69411849975586,29.86666679382324,552840.0
559,2012-03-22,29.458824157714844,29.68627548217773,29.32941246032715,29.65097999572754,793305.0
560,2012-03-23,29.56078338623047,29.58039283752441,29.28235244750977,29.552940368652344,557175.0
561,2012-03-26,30.01568603515625,30.10588264465332,29.807842254638672,29.807842254638672,701760.0
562,2012-03-27,29.96078491210937,30.125490188598636,29.89411735534668,30.07843017578125,541620.0
563,2012-03-28,29.886274337768555,30.094118118286133,29.74901962280273,29.945098876953125,864705.0
564,2012-03-29,29.745098114013672,29.996078491210938,29.611764907836918,29.733333587646484,862920.0
565,2012-03-30,29.678430557250977,29.96078491210937,29.674509048461918,29.96078491210937,1470075.0
566,2012-04-02,29.89411735534668,30.109804153442383,29.61960792541504,29.69411849975586,1302285.0
567,2012-04-03,30.07451057434082,30.098039627075195,29.784313201904297,29.94117546081543,829770.0
568,2012-04-04,29.82352828979492,29.96470642089844,29.658824920654297,29.843137741088867,839205.0
569,2012-04-05,29.839216232299805,29.86666679382324,29.5921573638916,29.674509048461918,430695.0
570,2012-04-09,29.368627548217773,29.564706802368164,29.19607734680176,29.38039207458496,537795.0
571,2012-04-10,28.937255859375,29.41176414489746,28.929412841796875,29.247058868408203,954720.0
572,2012-04-11,29.109804153442383,29.36470603942871,28.949020385742188,29.235294342041016,844050.0
573,2012-04-12,29.43921661376953,29.56078338623047,29.054901123046875,29.21176528930664,742305.0
574,2012-04-13,28.890195846557617,29.505882263183597,28.83137321472168,29.505882263183597,893520.0
575,2012-04-16,28.92548942565918,29.02745056152344,28.737255096435547,29.019607543945312,825435.0
576,2012-04-17,29.49803924560547,29.5921573638916,28.949020385742188,29.019607543945312,938910.0
577,2012-04-18,29.32549095153809,29.611764907836918,29.313724517822266,29.415685653686523,971040.0
578,2012-04-19,29.07451057434082,29.38823509216309,28.92156982421875,29.313724517822266,1209210.0
579,2012-04-20,29.188234329223636,29.37254905700684,29.07451057434082,29.262744903564453,623220.0
580,2012-04-23,28.74117660522461,29.043136596679688,28.52941131591797,28.913724899291992,1181415.0
581,2012-04-24,29.098039627075195,29.13725471496582,28.70980453491211,28.87843132019043,1269390.0
582,2012-04-25,29.662744522094727,29.733333587646484,29.184314727783203,29.298038482666016,1680195.0
583,2012-04-26,29.97254943847656,30.0,29.21960830688477,29.46666717529297,1171215.0
584,2012-04-27,30.30980491638184,30.337255477905277,29.870588302612305,30.0,1208190.0
585,2012-04-30,30.094118118286133,30.47843170166016,30.06666755676269,30.368627548217773,1434885.0
586,2012-05-01,29.980392456054688,30.270587921142575,29.784313201904297,30.070587158203125,1144185.0
587,2012-05-02,30.082353591918945,30.156862258911133,29.72549057006836,29.807842254638672,576810.0
588,2012-05-03,29.937255859375,30.19607734680176,29.874509811401367,30.070587158203125,929730.0
589,2012-05-04,29.36470603942871,30.17647171020508,29.270587921142575,29.70980453491211,1468545.0
590,2012-05-07,29.30588150024414,29.54117584228516,29.054901123046875,29.184314727783203,1181160.0
591,2012-05-08,30.403921127319336,30.65097999572754,29.337255477905277,29.337255477905277,4562715.0
592,2012-05-09,30.02352905273437,30.19607734680176,29.58823585510254,30.19607734680176,2414595.0
593,2012-05-10,29.84705924987793,30.294118881225582,29.76078414916992,30.15294075012207,1152600.0
594,2012-05-11,30.02745056152344,30.13725471496582,29.733333587646484,29.83137321472168,1807695.0
595,2012-05-14,29.768627166748047,29.92156982421875,29.341175079345703,29.799999237060547,1516740.0
596,2012-05-15,29.87843132019043,30.011764526367188,29.721569061279297,29.780391693115234,1483080.0
597,2012-05-16,29.63529396057129,29.980392456054688,29.42745018005371,29.980392456054688,1417035.0
598,2012-05-17,28.901960372924805,29.674509048461918,28.89411735534668,29.627450942993164,1621290.0
599,2012-05-18,28.631372451782227,29.0313720703125,28.564706802368164,29.011764526367188,1593750.0
600,2012-05-21,29.247058868408203,29.270587921142575,28.403921127319336,28.631372451782227,1409895.0
601,2012-05-22,29.082353591918945,29.32941246032715,28.88235282897949,29.25882339477539,1024845.0
602,2012-05-23,29.23921585083008,29.270587921142575,28.721569061279297,28.91764640808105,1359150.0
603,2012-05-24,29.431373596191406,29.60392189025879,29.02745056152344,29.278430938720703,1576665.0
604,2012-05-25,29.61960792541504,29.733333587646484,29.250980377197266,29.44313621520996,1046010.0
605,2012-05-29,29.913724899291992,30.086275100708008,29.64705848693848,29.835294723510746,957525.0
606,2012-05-30,29.34902000427246,29.70588111877441,29.247058868408203,29.70588111877441,993990.0
607,2012-05-31,29.141176223754883,29.32941246032715,28.839216232299805,29.21960830688477,1507560.0
608,2012-06-01,28.384313583374023,28.733333587646484,28.223529815673828,28.662744522094727,2251395.0
609,2012-06-04,28.63529396057129,28.662744522094727,28.28235244750977,28.341175079345703,1480530.0
610,2012-06-05,29.098039627075195,29.141176223754883,28.509803771972656,28.67058753967285,1541730.0
611,2012-06-06,29.188234329223636,29.32549095153809,29.113725662231445,29.254901885986328,1161015.0
612,2012-06-07,29.03529357910156,29.57647132873535,29.02352905273437,29.447059631347656,1309425.0
613,2012-06-08,29.145097732543945,29.24313735961914,28.886274337768555,29.02745056152344,1314780.0
614,2012-06-11,28.86666679382324,29.39607810974121,28.81960868835449,29.28627586364746,1433355.0
615,2012-06-12,29.192157745361328,29.21960830688477,28.764705657958984,28.996078491210938,1438965.0
616,2012-06-13,29.10588264465332,29.368627548217773,28.96470642089844,29.10588264465332,1157445.0
617,2012-06-14,29.67058753967285,29.792156219482425,29.145097732543945,29.145097732543945,1364250.0
618,2012-06-15,30.51764678955078,30.58823585510254,29.666667938232425,29.70588111877441,3142365.0
619,2012-06-18,31.03529357910156,31.109804153442383,30.24313735961914,30.25882339477539,2576775.0
620,2012-06-19,31.26666641235352,31.521568298339844,31.011764526367188,31.070587158203125,2070600.0
621,2012-06-20,30.58823585510254,31.39215660095215,30.505882263183597,31.30980491638184,2365635.0
622,2012-06-21,29.956863403320312,30.768627166748047,29.807842254638672,30.58823585510254,1806675.0
623,2012-06-22,30.28235244750977,30.415685653686523,29.929412841796875,30.164705276489254,1482825.0
624,2012-06-25,29.83137321472168,30.160783767700195,29.80392265319824,30.160783767700195,863175.0
625,2012-06-26,29.780391693115234,29.956863403320312,29.5921573638916,29.956863403320312,1028415.0
626,2012-06-27,30.294118881225582,30.48627471923828,29.945098876953125,29.980392456054688,811410.0
627,2012-06-28,30.44313621520996,30.474510192871094,29.792156219482425,30.13333320617676,954210.0
628,2012-06-29,30.780391693115234,31.16862678527832,30.701961517333984,30.82352828979492,1340280.0
629,2012-07-02,30.945098876953125,31.109804153442383,30.764705657958984,31.019607543945312,1076610.0
630,2012-07-03,31.17647171020508,31.23921585083008,30.97254943847656,30.97254943847656,531165.0
631,2012-07-05,31.05882453918457,31.145097732543945,30.870588302612305,30.913724899291992,884085.0
632,2012-07-06,30.56078338623047,30.96470642089844,30.458824157714844,30.94117546081543,909840.0
633,2012-07-09,30.721569061279297,30.85882377624512,30.474510192871094,30.85882377624512,753270.0
634,2012-07-10,30.784313201904297,31.086275100708008,30.490196228027344,30.83137321472168,1294125.0
635,2012-07-11,30.80392265319824,30.95294189453125,30.6235294342041,30.780391693115234,999090.0
636,2012-07-12,30.086275100708008,30.65097999572754,29.745098114013672,30.60784339904785,2230740.0
637,2012-07-13,30.521568298339844,30.564706802368164,30.09019660949707,30.12156867980957,716805.0
638,2012-07-16,30.37254905700684,30.490196228027344,30.062744140625,30.490196228027344,823905.0
639,2012-07-17,30.67058753967285,30.745098114013672,30.082353591918945,30.60392189025879,898620.0
640,2012-07-18,30.835294723510746,30.976470947265625,30.44313621520996,30.537254333496094,846855.0
641,2012-07-19,30.980392456054688,31.07843017578125,30.733333587646484,30.85490226745605,793305.0
642,2012-07-20,30.57254981994629,31.003921508789062,30.521568298339844,30.992156982421875,1125825.0
643,2012-07-23,29.890195846557617,30.12941169738769,29.70980453491211,30.113725662231445,1250520.0
644,2012-07-24,29.270587921142575,30.02352905273437,29.054901123046875,30.02352905273437,1109250.0
645,2012-07-25,29.54117584228516,29.71372413635254,29.101961135864254,29.333332061767575,970785.0
646,2012-07-26,29.890195846557617,30.082353591918945,29.54117584228516,29.96470642089844,1006230.0
647,2012-07-27,30.65097999572754,30.717647552490234,30.0313720703125,30.062744140625,1879350.0
648,2012-07-30,30.117647171020508,30.737255096435547,30.0,30.61960792541504,1593750.0
649,2012-07-31,29.337255477905277,30.156862258911133,29.30588150024414,29.90980339050293,2470695.0
650,2012-08-01,29.42352867126465,29.48627471923828,29.21960830688477,29.41176414489746,1842885.0
651,2012-08-02,29.38039207458496,29.48627471923828,28.564706802368164,29.41176414489746,2212125.0
652,2012-08-03,29.956863403320312,30.188234329223636,29.67058753967285,29.67058753967285,1322685.0
653,2012-08-06,30.01568603515625,30.235294342041016,29.678430557250977,29.937255859375,907290.0
654,2012-08-07,30.384313583374023,30.54509735107422,30.011764526367188,30.192157745361328,1100070.0
655,2012-08-08,30.21960830688477,30.36470603942871,30.12941169738769,30.356863021850582,836910.0
656,2012-08-09,30.04705810546875,30.337255477905277,29.976470947265625,30.172548294067383,986340.0
657,2012-08-10,30.25882339477539,30.321569442749023,29.84705924987793,30.039215087890625,522240.0
658,2012-08-13,30.25882339477539,30.28627586364746,29.94117546081543,30.17647171020508,282030.0
659,2012-08-14,30.10588264465332,30.31764793395996,30.011764526367188,30.31764793395996,538815.0
660,2012-08-15,30.50196075439453,30.53333282470703,30.0313720703125,30.12156867980957,441915.0
661,2012-08-16,30.399999618530277,30.51372528076172,30.16862678527832,30.39607810974121,373320.0
662,2012-08-17,30.63529396057129,30.70588111877441,30.247058868408203,30.47843170166016,676260.0
663,2012-08-20,30.45490264892578,30.71372413635254,30.41176414489746,30.63529396057129,762705.0
664,2012-08-21,30.54117584228516,30.784313201904297,30.38039207458496,30.38823509216309,574770.0
665,2012-08-22,30.333332061767575,30.55686378479004,30.125490188598636,30.321569442749023,764745.0
666,2012-08-23,29.82352828979492,30.3450984954834,29.666667938232425,30.200000762939453,1471350.0
667,2012-08-24,29.901960372924805,30.01568603515625,29.75686264038086,29.890195846557617,644895.0
668,2012-08-27,29.80392265319824,30.05097961425781,29.745098114013672,29.933332443237305,746130.0
669,2012-08-28,29.87843132019043,29.956863403320312,29.678430557250977,29.784313201904297,446760.0
670,2012-08-29,30.109804153442383,30.113725662231445,29.843137741088867,29.88235282897949,552330.0
671,2012-08-30,29.992156982421875,30.070587158203125,29.717647552490234,29.949020385742188,458490.0
672,2012-08-31,30.12156867980957,30.74117660522461,29.811765670776367,30.313724517822266,724200.0
673,2012-09-04,30.278430938720703,30.36078453063965,29.76078414916992,30.003921508789062,901425.0
674,2012-09-05,30.184314727783203,30.399999618530277,29.98431396484375,30.24313735961914,1261485.0
675,2012-09-06,30.56078338623047,31.003921508789062,30.399999618530277,30.399999618530277,1580745.0
676,2012-09-07,30.72549057006836,30.839216232299805,30.458824157714844,30.51764678955078,806565.0
677,2012-09-10,30.525489807128903,30.890195846557617,30.47843170166016,30.764705657958984,684165.0
678,2012-09-11,30.231372833251957,30.596078872680664,30.192157745361328,30.462745666503903,938400.0
679,2012-09-12,30.188234329223636,30.525489807128903,30.109804153442383,30.341175079345703,723180.0
680,2012-09-13,30.39215660095215,30.51764678955078,30.082353591918945,30.188234329223636,617355.0
681,2012-09-14,30.223529815673828,30.47843170166016,30.094118118286133,30.368627548217773,1067940.0
682,2012-09-17,30.188234329223636,30.419607162475582,30.101961135864254,30.101961135864254,953955.0
683,2012-09-18,30.294118881225582,30.39607810974121,30.0313720703125,30.270587921142575,716295.0
684,2012-09-19,30.75686264038086,30.80392265319824,30.200000762939453,30.200000762939453,1297185.0
685,2012-09-20,31.03529357910156,31.12156867980957,30.60392189025879,30.60392189025879,1568250.0
686,2012-09-21,31.270587921142575,31.45490264892578,31.01568603515625,31.062744140625,2363085.0
687,2012-09-24,31.313724517822266,31.419607162475582,31.10588264465332,31.254901885986328,746130.0
688,2012-09-25,31.47843170166016,31.666667938232425,31.32549095153809,31.356863021850582,1318605.0
689,2012-09-26,31.10588264465332,31.55686378479004,30.980392456054688,31.51764678955078,1166880.0
690,2012-09-27,31.215686798095703,31.23921585083008,30.929412841796875,31.125490188598636,1019490.0
691,2012-09-28,31.06666755676269,31.235294342041016,30.89411735534668,31.200000762939453,1206405.0
692,2012-10-01,31.062744140625,31.537254333496094,30.874509811401367,31.24313735961914,1636080.0
693,2012-10-02,31.054901123046875,31.149019241333008,30.839216232299805,31.05882453918457,907545.0
694,2012-10-03,30.976470947265625,31.15294075012207,30.799999237060547,31.0,1174785.0
695,2012-10-04,31.180391311645508,31.278430938720703,30.84705924987793,30.992156982421875,1658010.0
696,2012-10-05,31.086275100708008,31.48235321044922,31.039215087890625,31.30980491638184,861135.0
697,2012-10-08,31.188234329223636,31.21960830688477,30.956863403320312,30.956863403320312,565335.0
698,2012-10-09,30.34902000427246,31.160783767700195,30.262744903564453,31.05882453918457,949875.0
699,2012-10-10,30.231372833251957,30.494117736816406,30.094118118286133,30.4078426361084,741030.0
700,2012-10-11,30.46666717529297,30.58431434631348,30.28235244750977,30.49803924560547,729555.0
701,2012-10-12,30.207843780517575,30.58431434631348,30.180391311645508,30.41176414489746,553605.0
702,2012-10-15,30.254901885986328,30.333332061767575,30.07843017578125,30.250980377197266,472770.0
703,2012-10-16,30.25882339477539,30.4078426361084,30.101961135864254,30.37254905700684,735420.0
704,2012-10-17,30.34902000427246,30.45097923278809,30.05097961425781,30.17647171020508,766530.0
705,2012-10-18,29.631372451782227,29.88235282897949,29.12941169738769,29.870588302612305,3070965.0
706,2012-10-19,29.3764705657959,29.60784339904785,29.223529815673828,29.60784339904785,1079670.0
707,2012-10-22,29.45490264892578,29.6235294342041,29.19607734680176,29.341175079345703,807585.0
708,2012-10-23,28.992156982421875,29.254901885986328,28.886274337768555,29.180391311645508,1612110.0
709,2012-10-24,29.24313735961914,29.43921661376953,28.764705657958984,29.156862258911133,1217625.0
710,2012-10-25,29.337255477905277,29.70980453491211,29.215686798095703,29.46666717529297,666060.0
711,2012-10-26,29.09019660949707,29.48627471923828,28.933332443237305,29.29019546508789,916980.0
712,2012-10-31,28.92156982421875,29.160783767700195,28.811765670776367,29.12941169738769,1094715.0
713,2012-11-01,29.780391693115234,29.92548942565918,29.011764526367188,29.05097961425781,1701870.0
714,2012-11-02,29.215686798095703,29.949020385742188,29.207843780517575,29.80392265319824,1172235.0
715,2012-11-05,29.74117660522461,29.86666679382324,29.125490188598636,29.231372833251957,1415760.0
716,2012-11-06,30.27450942993164,30.419607162475582,29.81960868835449,29.88235282897949,1727880.0
717,2012-11-07,30.70588111877441,31.19607734680176,29.96078491210937,30.27450942993164,2717790.0
718,2012-11-08,30.086275100708008,30.807842254638672,30.05097961425781,30.627450942993164,1431825.0
719,2012-11-09,30.235294342041016,30.505882263183597,30.098039627075195,30.12156867980957,695130.0
720,2012-11-12,30.223529815673828,30.384313583374023,29.97254943847656,30.26666641235352,562785.0
721,2012-11-13,30.44313621520996,30.60784339904785,30.17647171020508,30.21176528930664,834360.0
722,2012-11-14,30.45097923278809,30.874509811401367,30.294118881225582,30.53333282470703,1050345.0
723,2012-11-15,30.70980453491211,30.77647018432617,30.215686798095703,30.298038482666016,1419330.0
724,2012-11-16,30.72549057006836,30.839216232299805,30.521568298339844,30.662744522094727,1300245.0
725,2012-11-19,31.172548294067383,31.26666641235352,30.839216232299805,30.95294189453125,1131180.0
726,2012-11-20,31.250980377197266,31.28235244750977,30.666667938232425,30.70588111877441,1054680.0
727,2012-11-21,31.32941246032715,31.337255477905277,31.086275100708008,31.313724517822266,635970.0
728,2012-11-23,31.666667938232425,31.68627548217773,31.29019546508789,31.39607810974121,468690.0
729,2012-11-26,31.600000381469727,31.843137741088867,31.521568298339844,31.63529396057129,890205.0
730,2012-11-27,31.38823509216309,31.88235282897949,31.3450984954834,31.568626403808597,945540.0
731,2012-11-28,31.419607162475582,31.490196228027344,30.980392456054688,31.38823509216309,990930.0
732,2012-11-29,31.67058753967285,31.68235206604004,31.39215660095215,31.57254981994629,781320.0
733,2012-11-30,31.674509048461918,31.764705657958984,31.38039207458496,31.74901962280273,1352520.0
734,2012-12-03,31.63529396057129,31.933332443237305,31.415685653686523,31.764705657958984,598485.0
735,2012-12-04,31.611764907836918,31.92156982421875,31.30588150024414,31.666667938232425,1404540.0
736,2012-12-05,31.38823509216309,31.764705657958984,31.231372833251957,31.764705657958984,1176315.0
737,2012-12-06,31.254901885986328,31.525489807128903,31.02352905273437,31.525489807128903,1151580.0
738,2012-12-07,31.32941246032715,31.34902000427246,31.101961135864254,31.235294342041016,706350.0
739,2012-12-10,31.34902000427246,31.568626403808597,31.26666641235352,31.29019546508789,1077885.0
740,2012-12-11,31.77254867553711,31.90980339050293,31.356863021850582,31.37254905700684,1906635.0
741,2012-12-12,31.72549057006836,31.992156982421875,31.67058753967285,31.70588111877441,1125060.0
742,2012-12-13,31.70980453491211,31.980392456054688,31.60784339904785,31.64313697814941,919785.0
743,2012-12-14,31.890195846557617,31.949020385742188,30.96470642089844,31.54509735107422,1362210.0
744,2012-12-17,32.172550201416016,32.2156867980957,31.70588111877441,31.780391693115234,1266330.0
745,2012-12-18,32.2470588684082,32.51372528076172,32.20392227172852,32.298038482666016,1215585.0
746,2012-12-19,32.00392150878906,32.30588150024414,32.0,32.30588150024414,1271940.0
747,2012-12-20,32.16078567504883,32.172550201416016,31.956863403320312,31.956863403320312,925650.0
748,2012-12-21,31.74117660522461,32.32941055297852,31.729412078857425,31.729412078857425,3697245.0
749,2012-12-24,31.84705924987793,32.02745056152344,31.74117660522461,31.874509811401367,403155.0
750,2012-12-26,31.57254981994629,32.023529052734375,31.44313621520996,31.83137321472168,675240.0
751,2012-12-27,31.458824157714844,31.737255096435547,31.254901885986328,31.51764678955078,628065.0
752,2012-12-28,31.356863021850582,31.60392189025879,31.180391311645508,31.29019546508789,550035.0
753,2012-12-31,31.537254333496094,31.63529396057129,31.20392227172852,31.3450984954834,619395.0
754,2013-01-02,32.32156753540039,32.36862564086914,31.996078491210938,31.996078491210938,1208445.0
755,2013-01-03,32.33333206176758,32.443138122558594,32.0941162109375,32.2156867980957,890970.0
756,2013-01-04,32.30195999145508,32.443138122558594,32.27450942993164,32.443138122558594,1289025.0
757,2013-01-07,32.58039093017578,32.61960983276367,32.22352981567383,32.25490188598633,758370.0
758,2013-01-08,32.40784454345703,32.76078414916992,32.38039016723633,32.443138122558594,1127100.0
759,2013-01-09,32.58039093017578,32.7529411315918,32.20000076293945,32.588233947753906,1021275.0
760,2013-01-10,32.6901969909668,32.811763763427734,32.53333282470703,32.764705657958984,828495.0
761,2013-01-11,32.57646942138672,32.89019775390625,32.49803924560547,32.77647018432617,897345.0
762,2013-01-14,32.960784912109375,32.960784912109375,32.568626403808594,32.615684509277344,918000.0
763,2013-01-15,32.94902038574219,32.976470947265625,32.60392379760742,32.85490036010742,1003680.0
764,2013-01-16,32.92549133300781,33.0,32.6901969909668,32.81960678100586,588540.0
765,2013-01-17,33.18039321899414,33.35686111450195,32.882354736328125,33.062744140625,723945.0
766,2013-01-18,33.32156753540039,33.34901809692383,33.070587158203125,33.070587158203125,829770.0
767,2013-01-22,33.48235321044922,33.48627471923828,33.188236236572266,33.188236236572266,762450.0
768,2013-01-23,33.63529586791992,33.72549057006836,33.34901809692383,33.427452087402344,1005975.0
769,2013-01-24,34.14117431640625,34.19215774536133,33.66274642944336,33.70588302612305,1735785.0
770,2013-01-25,34.427452087402344,34.47058868408203,34.14117431640625,34.32548904418945,1114095.0
771,2013-01-28,34.18039321899414,34.47058868408203,34.14509963989258,34.37647247314453,588540.0
772,2013-01-29,34.117645263671875,34.3098030090332,34.05882263183594,34.20784378051758,1505010.0
773,2013-01-30,34.01176452636719,34.282352447509766,33.913726806640625,34.04313659667969,809370.0
774,2013-01-31,33.85882568359375,34.062744140625,33.76078414916992,33.882354736328125,793560.0
775,2013-02-01,34.33333206176758,34.35686111450195,33.67843246459961,34.06666564941406,1420095.0
776,2013-02-04,34.172550201416016,34.53333282470703,33.90980529785156,34.08235168457031,1099560.0
777,2013-02-05,34.431373596191406,34.50196075439453,34.172550201416016,34.32156753540039,862410.0
778,2013-02-06,34.764705657958984,34.77647018432617,34.25490188598633,34.25490188598633,978435.0
779,2013-02-07,34.76078414916992,34.98823547363281,34.431373596191406,34.764705657958984,1058505.0
780,2013-02-08,34.945098876953125,35.0313720703125,34.82352828979492,34.92156982421875,872100.0
781,2013-02-11,35.07843017578125,35.16862869262695,34.866668701171875,34.99607849121094,1199010.0
782,2013-02-12,35.43921661376953,35.67843246459961,35.070587158203125,35.101959228515625,2199885.0
783,2013-02-13,35.0,35.72941207885742,34.898040771484375,35.431373596191406,2286330.0
784,2013-02-14,34.66666793823242,35.04705810546875,34.53333282470703,34.70588302612305,2234055.0
785,2013-02-15,34.77647018432617,35.039215087890625,34.63529586791992,34.76078414916992,1124550.0
786,2013-02-19,35.01960754394531,35.26666641235352,34.71372604370117,34.74509811401367,1428000.0
787,2013-02-20,34.67451095581055,35.10980224609375,34.67451095581055,34.98823547363281,841500.0
788,2013-02-21,34.25490188598633,34.77647018432617,34.117645263671875,34.61960983276367,1298205.0
789,2013-02-22,34.42353057861328,34.509803771972656,34.27450942993164,34.400001525878906,884850.0
790,2013-02-25,34.26274490356445,34.8156852722168,34.250980377197266,34.615684509277344,1948965.0
791,2013-02-26,34.235294342041016,34.47843170166016,34.03529357910156,34.40784454345703,1046775.0
792,2013-02-27,34.6901969909668,34.85490036010742,33.98823547363281,34.37647247314453,746640.0
793,2013-02-28,34.98823547363281,35.117645263671875,34.6274528503418,34.6588249206543,1172745.0
794,2013-03-01,34.83921432495117,34.992156982421875,34.47058868408203,34.7843132019043,1492260.0
